[INFO 2017-06-25 14:26:40,000 main.py:167] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-240-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=5, num_channel=3, num_inputs=4, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=100000)
[INFO 2017-06-25 14:26:45,380 main.py:50] epoch 0, training loss: 199294.56, average training loss: 199294.56, base loss: 25079.97
[INFO 2017-06-25 20:13:38,684 main.py:50] epoch 4646, training loss: 18581.71, average training loss: 17760.51, base loss: 23660.92
[INFO 2017-06-25 20:13:42,931 main.py:50] epoch 4647, training loss: 20211.26, average training loss: 17765.48, base loss: 23667.71
[INFO 2017-06-25 20:13:47,210 main.py:50] epoch 4648, training loss: 16572.16, average training loss: 17766.76, base loss: 23668.65
[INFO 2017-06-25 20:13:51,492 main.py:50] epoch 4649, training loss: 16461.56, average training loss: 17762.63, base loss: 23666.02
[INFO 2017-06-25 20:13:55,756 main.py:50] epoch 4650, training loss: 14218.46, average training loss: 17755.01, base loss: 23657.75
[INFO 2017-06-25 20:14:00,031 main.py:50] epoch 4651, training loss: 16357.75, average training loss: 17753.88, base loss: 23660.75
[INFO 2017-06-25 20:14:04,324 main.py:50] epoch 4652, training loss: 17369.81, average training loss: 17753.89, base loss: 23661.72
[INFO 2017-06-25 20:14:08,593 main.py:50] epoch 4653, training loss: 18235.73, average training loss: 17750.92, base loss: 23656.33
[INFO 2017-06-25 20:14:12,856 main.py:50] epoch 4654, training loss: 19157.62, average training loss: 17753.45, base loss: 23658.50
[INFO 2017-06-25 20:14:17,164 main.py:50] epoch 4655, training loss: 17487.97, average training loss: 17753.85, base loss: 23661.46
[INFO 2017-06-25 20:14:21,436 main.py:50] epoch 4656, training loss: 16515.47, average training loss: 17748.68, base loss: 23655.32
[INFO 2017-06-25 20:14:25,711 main.py:50] epoch 4657, training loss: 15261.73, average training loss: 17743.97, base loss: 23651.86
[INFO 2017-06-25 20:14:29,981 main.py:50] epoch 4658, training loss: 18397.38, average training loss: 17747.58, base loss: 23657.30
[INFO 2017-06-25 20:14:34,243 main.py:50] epoch 4659, training loss: 20876.69, average training loss: 17753.09, base loss: 23663.32
[INFO 2017-06-25 20:14:38,543 main.py:50] epoch 4660, training loss: 14713.25, average training loss: 17752.81, base loss: 23664.76
[INFO 2017-06-25 20:14:42,820 main.py:50] epoch 4661, training loss: 16157.61, average training loss: 17741.91, base loss: 23654.95
[INFO 2017-06-25 20:14:47,095 main.py:50] epoch 4662, training loss: 15580.11, average training loss: 17741.73, base loss: 23657.27
[INFO 2017-06-25 20:14:51,387 main.py:50] epoch 4663, training loss: 17312.08, average training loss: 17743.58, base loss: 23657.86
[INFO 2017-06-25 20:14:55,654 main.py:50] epoch 4664, training loss: 19145.17, average training loss: 17745.41, base loss: 23661.68
[INFO 2017-06-25 20:14:59,934 main.py:50] epoch 4665, training loss: 18047.68, average training loss: 17741.02, base loss: 23657.00
[INFO 2017-06-25 20:15:04,198 main.py:50] epoch 4666, training loss: 13202.59, average training loss: 17738.25, base loss: 23652.10
[INFO 2017-06-25 20:15:08,484 main.py:50] epoch 4667, training loss: 17385.52, average training loss: 17737.45, base loss: 23652.61
[INFO 2017-06-25 20:15:12,724 main.py:50] epoch 4668, training loss: 19237.55, average training loss: 17741.26, base loss: 23658.99
[INFO 2017-06-25 20:15:16,983 main.py:50] epoch 4669, training loss: 18783.15, average training loss: 17741.79, base loss: 23658.66
[INFO 2017-06-25 20:15:21,281 main.py:50] epoch 4670, training loss: 18970.97, average training loss: 17740.01, base loss: 23658.08
[INFO 2017-06-25 20:15:25,552 main.py:50] epoch 4671, training loss: 14807.56, average training loss: 17737.12, base loss: 23653.68
[INFO 2017-06-25 20:15:29,837 main.py:50] epoch 4672, training loss: 16100.69, average training loss: 17735.69, base loss: 23652.94
[INFO 2017-06-25 20:15:34,135 main.py:50] epoch 4673, training loss: 14661.48, average training loss: 17732.27, base loss: 23648.45
[INFO 2017-06-25 20:15:38,434 main.py:50] epoch 4674, training loss: 22155.64, average training loss: 17737.15, base loss: 23651.89
[INFO 2017-06-25 20:15:42,716 main.py:50] epoch 4675, training loss: 16712.38, average training loss: 17735.03, base loss: 23650.83
[INFO 2017-06-25 20:15:46,993 main.py:50] epoch 4676, training loss: 19317.16, average training loss: 17735.67, base loss: 23652.38
[INFO 2017-06-25 20:15:51,278 main.py:50] epoch 4677, training loss: 15363.23, average training loss: 17730.51, base loss: 23650.39
[INFO 2017-06-25 20:15:55,540 main.py:50] epoch 4678, training loss: 13495.24, average training loss: 17726.04, base loss: 23643.62
[INFO 2017-06-25 20:15:59,820 main.py:50] epoch 4679, training loss: 17614.14, average training loss: 17723.64, base loss: 23642.52
[INFO 2017-06-25 20:16:04,104 main.py:50] epoch 4680, training loss: 19336.07, average training loss: 17724.27, base loss: 23646.22
[INFO 2017-06-25 20:16:08,379 main.py:50] epoch 4681, training loss: 16569.30, average training loss: 17718.92, base loss: 23637.87
[INFO 2017-06-25 20:16:12,639 main.py:50] epoch 4682, training loss: 17383.73, average training loss: 17715.08, base loss: 23632.37
[INFO 2017-06-25 20:16:16,925 main.py:50] epoch 4683, training loss: 16716.90, average training loss: 17711.35, base loss: 23628.90
[INFO 2017-06-25 20:16:21,211 main.py:50] epoch 4684, training loss: 15027.07, average training loss: 17708.63, base loss: 23624.73
[INFO 2017-06-25 20:16:25,476 main.py:50] epoch 4685, training loss: 15385.56, average training loss: 17706.72, base loss: 23624.66
[INFO 2017-06-25 20:16:29,748 main.py:50] epoch 4686, training loss: 16934.89, average training loss: 17705.67, base loss: 23623.50
[INFO 2017-06-25 20:16:34,013 main.py:50] epoch 4687, training loss: 14717.92, average training loss: 17703.32, base loss: 23621.99
[INFO 2017-06-25 20:16:38,297 main.py:50] epoch 4688, training loss: 18516.24, average training loss: 17705.01, base loss: 23621.81
[INFO 2017-06-25 20:16:42,555 main.py:50] epoch 4689, training loss: 17838.54, average training loss: 17707.95, base loss: 23625.56
[INFO 2017-06-25 20:16:46,836 main.py:50] epoch 4690, training loss: 19719.51, average training loss: 17713.53, base loss: 23633.12
[INFO 2017-06-25 20:16:51,116 main.py:50] epoch 4691, training loss: 22365.91, average training loss: 17716.71, base loss: 23639.25
[INFO 2017-06-25 20:16:55,387 main.py:50] epoch 4692, training loss: 15145.16, average training loss: 17713.06, base loss: 23632.61
[INFO 2017-06-25 20:16:59,673 main.py:50] epoch 4693, training loss: 17363.15, average training loss: 17711.95, base loss: 23632.03
[INFO 2017-06-25 20:17:03,934 main.py:50] epoch 4694, training loss: 16070.19, average training loss: 17709.09, base loss: 23630.92
[INFO 2017-06-25 20:17:08,203 main.py:50] epoch 4695, training loss: 18046.33, average training loss: 17709.23, base loss: 23630.54
[INFO 2017-06-25 20:17:12,488 main.py:50] epoch 4696, training loss: 21904.00, average training loss: 17716.43, base loss: 23637.97
[INFO 2017-06-25 20:17:16,763 main.py:50] epoch 4697, training loss: 14557.37, average training loss: 17713.93, base loss: 23637.65
[INFO 2017-06-25 20:17:21,028 main.py:50] epoch 4698, training loss: 18195.40, average training loss: 17713.42, base loss: 23638.05
[INFO 2017-06-25 20:17:25,316 main.py:50] epoch 4699, training loss: 19958.23, average training loss: 17718.26, base loss: 23648.84
[INFO 2017-06-25 20:17:29,620 main.py:50] epoch 4700, training loss: 17078.92, average training loss: 17719.49, base loss: 23650.06
[INFO 2017-06-25 20:17:33,879 main.py:50] epoch 4701, training loss: 15083.19, average training loss: 17718.16, base loss: 23649.46
[INFO 2017-06-25 20:17:38,174 main.py:50] epoch 4702, training loss: 16550.91, average training loss: 17713.82, base loss: 23643.81
[INFO 2017-06-25 20:17:42,434 main.py:50] epoch 4703, training loss: 16110.96, average training loss: 17708.35, base loss: 23640.02
[INFO 2017-06-25 20:17:46,700 main.py:50] epoch 4704, training loss: 18094.97, average training loss: 17705.95, base loss: 23635.17
[INFO 2017-06-25 20:17:50,958 main.py:50] epoch 4705, training loss: 13317.08, average training loss: 17703.03, base loss: 23631.69
[INFO 2017-06-25 20:17:55,220 main.py:50] epoch 4706, training loss: 19563.83, average training loss: 17705.40, base loss: 23632.89
[INFO 2017-06-25 20:17:59,493 main.py:50] epoch 4707, training loss: 15197.62, average training loss: 17700.85, base loss: 23632.04
[INFO 2017-06-25 20:18:03,773 main.py:50] epoch 4708, training loss: 17584.05, average training loss: 17699.91, base loss: 23632.54
[INFO 2017-06-25 20:18:08,047 main.py:50] epoch 4709, training loss: 17948.94, average training loss: 17696.65, base loss: 23630.08
[INFO 2017-06-25 20:18:12,326 main.py:50] epoch 4710, training loss: 15812.30, average training loss: 17693.58, base loss: 23623.26
[INFO 2017-06-25 20:18:16,595 main.py:50] epoch 4711, training loss: 16547.64, average training loss: 17694.75, base loss: 23624.62
[INFO 2017-06-25 20:18:20,863 main.py:50] epoch 4712, training loss: 19715.33, average training loss: 17697.88, base loss: 23628.08
[INFO 2017-06-25 20:18:25,129 main.py:50] epoch 4713, training loss: 16966.88, average training loss: 17697.87, base loss: 23631.29
[INFO 2017-06-25 20:18:29,413 main.py:50] epoch 4714, training loss: 18298.96, average training loss: 17698.79, base loss: 23632.68
[INFO 2017-06-25 20:18:33,685 main.py:50] epoch 4715, training loss: 21465.24, average training loss: 17702.52, base loss: 23638.69
[INFO 2017-06-25 20:18:37,943 main.py:50] epoch 4716, training loss: 17829.99, average training loss: 17698.16, base loss: 23632.57
[INFO 2017-06-25 20:18:42,204 main.py:50] epoch 4717, training loss: 14759.58, average training loss: 17698.27, base loss: 23634.01
[INFO 2017-06-25 20:18:46,486 main.py:50] epoch 4718, training loss: 17637.64, average training loss: 17700.07, base loss: 23635.34
[INFO 2017-06-25 20:18:50,779 main.py:50] epoch 4719, training loss: 20498.56, average training loss: 17706.76, base loss: 23643.62
[INFO 2017-06-25 20:18:55,027 main.py:50] epoch 4720, training loss: 18870.40, average training loss: 17702.44, base loss: 23636.70
[INFO 2017-06-25 20:18:59,294 main.py:50] epoch 4721, training loss: 16413.32, average training loss: 17699.21, base loss: 23630.77
[INFO 2017-06-25 20:19:03,595 main.py:50] epoch 4722, training loss: 20179.27, average training loss: 17703.39, base loss: 23636.15
[INFO 2017-06-25 20:19:07,860 main.py:50] epoch 4723, training loss: 15828.69, average training loss: 17697.86, base loss: 23626.67
[INFO 2017-06-25 20:19:12,129 main.py:50] epoch 4724, training loss: 17797.24, average training loss: 17695.85, base loss: 23625.50
[INFO 2017-06-25 20:19:16,413 main.py:50] epoch 4725, training loss: 21182.50, average training loss: 17697.80, base loss: 23629.76
[INFO 2017-06-25 20:19:20,684 main.py:50] epoch 4726, training loss: 18514.65, average training loss: 17694.50, base loss: 23623.82
[INFO 2017-06-25 20:19:24,948 main.py:50] epoch 4727, training loss: 16708.07, average training loss: 17693.91, base loss: 23624.19
[INFO 2017-06-25 20:19:29,236 main.py:50] epoch 4728, training loss: 19395.18, average training loss: 17695.53, base loss: 23628.16
[INFO 2017-06-25 20:19:33,510 main.py:50] epoch 4729, training loss: 15461.92, average training loss: 17696.84, base loss: 23631.49
[INFO 2017-06-25 20:19:37,755 main.py:50] epoch 4730, training loss: 17352.77, average training loss: 17696.79, base loss: 23627.31
[INFO 2017-06-25 20:19:42,020 main.py:50] epoch 4731, training loss: 21233.33, average training loss: 17700.62, base loss: 23632.94
[INFO 2017-06-25 20:19:46,294 main.py:50] epoch 4732, training loss: 22165.41, average training loss: 17704.49, base loss: 23640.38
[INFO 2017-06-25 20:19:50,557 main.py:50] epoch 4733, training loss: 21190.68, average training loss: 17707.35, base loss: 23641.59
[INFO 2017-06-25 20:19:54,851 main.py:50] epoch 4734, training loss: 13931.47, average training loss: 17702.61, base loss: 23634.31
[INFO 2017-06-25 20:19:59,126 main.py:50] epoch 4735, training loss: 19897.99, average training loss: 17702.52, base loss: 23632.13
[INFO 2017-06-25 20:20:03,355 main.py:50] epoch 4736, training loss: 15481.14, average training loss: 17698.90, base loss: 23626.14
[INFO 2017-06-25 20:20:07,625 main.py:50] epoch 4737, training loss: 24609.60, average training loss: 17707.80, base loss: 23634.65
[INFO 2017-06-25 20:20:11,903 main.py:50] epoch 4738, training loss: 17681.07, average training loss: 17706.18, base loss: 23629.63
[INFO 2017-06-25 20:20:16,186 main.py:50] epoch 4739, training loss: 18792.38, average training loss: 17706.43, base loss: 23631.95
[INFO 2017-06-25 20:20:20,452 main.py:50] epoch 4740, training loss: 21094.72, average training loss: 17710.46, base loss: 23638.14
[INFO 2017-06-25 20:20:24,700 main.py:50] epoch 4741, training loss: 15386.89, average training loss: 17709.13, base loss: 23634.09
[INFO 2017-06-25 20:20:28,961 main.py:50] epoch 4742, training loss: 18673.51, average training loss: 17711.99, base loss: 23638.84
[INFO 2017-06-25 20:20:33,215 main.py:50] epoch 4743, training loss: 16657.48, average training loss: 17711.63, base loss: 23635.66
[INFO 2017-06-25 20:20:37,481 main.py:50] epoch 4744, training loss: 17723.16, average training loss: 17712.81, base loss: 23635.75
[INFO 2017-06-25 20:20:41,759 main.py:50] epoch 4745, training loss: 15871.65, average training loss: 17712.82, base loss: 23634.88
[INFO 2017-06-25 20:20:46,052 main.py:50] epoch 4746, training loss: 13538.71, average training loss: 17709.16, base loss: 23628.99
[INFO 2017-06-25 20:20:50,332 main.py:50] epoch 4747, training loss: 18031.82, average training loss: 17712.26, base loss: 23633.34
[INFO 2017-06-25 20:20:54,600 main.py:50] epoch 4748, training loss: 18584.98, average training loss: 17714.66, base loss: 23635.70
[INFO 2017-06-25 20:20:58,864 main.py:50] epoch 4749, training loss: 17721.25, average training loss: 17714.76, base loss: 23636.92
[INFO 2017-06-25 20:21:03,159 main.py:50] epoch 4750, training loss: 17816.95, average training loss: 17716.02, base loss: 23638.02
[INFO 2017-06-25 20:21:07,408 main.py:50] epoch 4751, training loss: 20007.51, average training loss: 17714.25, base loss: 23636.54
[INFO 2017-06-25 20:21:11,663 main.py:50] epoch 4752, training loss: 18248.82, average training loss: 17715.27, base loss: 23638.02
[INFO 2017-06-25 20:21:15,930 main.py:50] epoch 4753, training loss: 19247.96, average training loss: 17717.44, base loss: 23643.19
[INFO 2017-06-25 20:21:20,198 main.py:50] epoch 4754, training loss: 17092.26, average training loss: 17717.77, base loss: 23644.18
[INFO 2017-06-25 20:21:24,459 main.py:50] epoch 4755, training loss: 16251.96, average training loss: 17718.70, base loss: 23643.91
[INFO 2017-06-25 20:21:28,725 main.py:50] epoch 4756, training loss: 16986.96, average training loss: 17713.51, base loss: 23635.57
[INFO 2017-06-25 20:21:33,003 main.py:50] epoch 4757, training loss: 18144.61, average training loss: 17712.99, base loss: 23635.82
[INFO 2017-06-25 20:21:37,318 main.py:50] epoch 4758, training loss: 17424.09, average training loss: 17710.51, base loss: 23629.36
[INFO 2017-06-25 20:21:41,629 main.py:50] epoch 4759, training loss: 15784.82, average training loss: 17710.96, base loss: 23633.39
[INFO 2017-06-25 20:21:45,885 main.py:50] epoch 4760, training loss: 17509.77, average training loss: 17707.83, base loss: 23628.58
[INFO 2017-06-25 20:21:50,142 main.py:50] epoch 4761, training loss: 16940.62, average training loss: 17705.52, base loss: 23628.26
[INFO 2017-06-25 20:21:54,425 main.py:50] epoch 4762, training loss: 20297.82, average training loss: 17709.71, base loss: 23633.84
[INFO 2017-06-25 20:21:58,683 main.py:50] epoch 4763, training loss: 19628.26, average training loss: 17711.72, base loss: 23637.87
[INFO 2017-06-25 20:22:02,973 main.py:50] epoch 4764, training loss: 17337.27, average training loss: 17710.14, base loss: 23636.34
[INFO 2017-06-25 20:22:07,265 main.py:50] epoch 4765, training loss: 21315.21, average training loss: 17713.94, base loss: 23642.04
[INFO 2017-06-25 20:22:11,527 main.py:50] epoch 4766, training loss: 18368.64, average training loss: 17716.62, base loss: 23643.83
[INFO 2017-06-25 20:22:15,805 main.py:50] epoch 4767, training loss: 18509.30, average training loss: 17717.04, base loss: 23644.36
[INFO 2017-06-25 20:22:20,093 main.py:50] epoch 4768, training loss: 16325.15, average training loss: 17716.62, base loss: 23646.15
[INFO 2017-06-25 20:22:24,365 main.py:50] epoch 4769, training loss: 19369.72, average training loss: 17717.83, base loss: 23647.34
[INFO 2017-06-25 20:22:28,653 main.py:50] epoch 4770, training loss: 17511.54, average training loss: 17714.13, base loss: 23641.54
[INFO 2017-06-25 20:22:32,924 main.py:50] epoch 4771, training loss: 14013.01, average training loss: 17706.22, base loss: 23633.96
[INFO 2017-06-25 20:22:37,215 main.py:50] epoch 4772, training loss: 16556.02, average training loss: 17703.96, base loss: 23633.68
