[INFO 2017-06-27 21:02:51,082 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-64-few', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64-few', train_epoch=10000)
[INFO 2017-06-27 21:02:53,945 main.py:51] epoch 0, training loss: 41762.94, average training loss: 41762.94, base loss: 20271.77
[INFO 2017-06-27 22:16:23,135 main.py:51] epoch 4269, training loss: 10991.91, average training loss: 11103.63, base loss: 19726.17
[INFO 2017-06-27 22:16:24,107 main.py:51] epoch 4270, training loss: 10920.22, average training loss: 11104.30, base loss: 19727.74
[INFO 2017-06-27 22:16:25,076 main.py:51] epoch 4271, training loss: 9909.14, average training loss: 11103.82, base loss: 19726.18
[INFO 2017-06-27 22:16:26,054 main.py:51] epoch 4272, training loss: 10667.36, average training loss: 11102.25, base loss: 19724.32
[INFO 2017-06-27 22:16:27,025 main.py:51] epoch 4273, training loss: 10529.25, average training loss: 11101.26, base loss: 19721.38
[INFO 2017-06-27 22:16:27,999 main.py:51] epoch 4274, training loss: 10870.90, average training loss: 11100.53, base loss: 19721.61
[INFO 2017-06-27 22:16:29,077 main.py:51] epoch 4275, training loss: 10134.12, average training loss: 11100.96, base loss: 19724.84
[INFO 2017-06-27 22:16:30,058 main.py:51] epoch 4276, training loss: 10044.35, average training loss: 11099.10, base loss: 19720.07
[INFO 2017-06-27 22:16:31,037 main.py:51] epoch 4277, training loss: 11042.21, average training loss: 11099.49, base loss: 19721.39
[INFO 2017-06-27 22:16:32,010 main.py:51] epoch 4278, training loss: 10862.67, average training loss: 11099.60, base loss: 19721.89
[INFO 2017-06-27 22:16:32,987 main.py:51] epoch 4279, training loss: 12250.96, average training loss: 11100.71, base loss: 19724.73
[INFO 2017-06-27 22:16:33,963 main.py:51] epoch 4280, training loss: 11562.43, average training loss: 11100.09, base loss: 19723.38
[INFO 2017-06-27 22:16:34,939 main.py:51] epoch 4281, training loss: 10221.21, average training loss: 11099.13, base loss: 19720.92
[INFO 2017-06-27 22:16:35,921 main.py:51] epoch 4282, training loss: 12027.58, average training loss: 11096.83, base loss: 19715.43
[INFO 2017-06-27 22:16:36,896 main.py:51] epoch 4283, training loss: 9934.34, average training loss: 11095.11, base loss: 19711.47
[INFO 2017-06-27 22:16:37,872 main.py:51] epoch 4284, training loss: 10637.11, average training loss: 11093.89, base loss: 19709.08
[INFO 2017-06-27 22:16:38,843 main.py:51] epoch 4285, training loss: 10432.25, average training loss: 11091.95, base loss: 19705.07
[INFO 2017-06-27 22:16:39,815 main.py:51] epoch 4286, training loss: 9500.04, average training loss: 11090.07, base loss: 19701.33
[INFO 2017-06-27 22:16:40,788 main.py:51] epoch 4287, training loss: 10360.99, average training loss: 11087.68, base loss: 19698.44
[INFO 2017-06-27 22:16:41,783 main.py:51] epoch 4288, training loss: 11366.59, average training loss: 11088.77, base loss: 19701.60
[INFO 2017-06-27 22:16:42,757 main.py:51] epoch 4289, training loss: 11017.94, average training loss: 11088.66, base loss: 19702.45
[INFO 2017-06-27 22:16:43,731 main.py:51] epoch 4290, training loss: 11864.76, average training loss: 11088.62, base loss: 19703.77
[INFO 2017-06-27 22:16:44,702 main.py:51] epoch 4291, training loss: 10626.81, average training loss: 11088.25, base loss: 19703.03
[INFO 2017-06-27 22:16:45,676 main.py:51] epoch 4292, training loss: 10901.15, average training loss: 11089.23, base loss: 19706.19
[INFO 2017-06-27 22:16:46,647 main.py:51] epoch 4293, training loss: 10710.13, average training loss: 11090.08, base loss: 19709.25
[INFO 2017-06-27 22:16:47,620 main.py:51] epoch 4294, training loss: 11211.74, average training loss: 11091.28, base loss: 19710.60
[INFO 2017-06-27 22:16:48,595 main.py:51] epoch 4295, training loss: 10366.34, average training loss: 11090.04, base loss: 19708.77
[INFO 2017-06-27 22:16:49,572 main.py:51] epoch 4296, training loss: 10918.83, average training loss: 11088.24, base loss: 19705.41
[INFO 2017-06-27 22:16:50,543 main.py:51] epoch 4297, training loss: 11941.79, average training loss: 11088.87, base loss: 19707.10
[INFO 2017-06-27 22:16:51,519 main.py:51] epoch 4298, training loss: 11442.83, average training loss: 11089.03, base loss: 19707.79
[INFO 2017-06-27 22:16:52,494 main.py:51] epoch 4299, training loss: 10023.64, average training loss: 11086.74, base loss: 19701.17
[INFO 2017-06-27 22:16:52,494 main.py:53] epoch 4299, testing
[INFO 2017-06-27 22:16:56,711 main.py:105] average testing loss: 10988.84, base loss: 19940.60
[INFO 2017-06-27 22:16:56,711 main.py:106] improve_loss: 8951.75, improve_percent: 0.45
[INFO 2017-06-27 22:16:56,712 main.py:76] current best improved percent: 0.45
[INFO 2017-06-27 22:16:57,686 main.py:51] epoch 4300, training loss: 10291.70, average training loss: 11086.01, base loss: 19700.77
[INFO 2017-06-27 22:16:58,662 main.py:51] epoch 4301, training loss: 10868.77, average training loss: 11084.21, base loss: 19698.40
[INFO 2017-06-27 22:16:59,631 main.py:51] epoch 4302, training loss: 9900.00, average training loss: 11083.68, base loss: 19697.16
[INFO 2017-06-27 22:17:00,605 main.py:51] epoch 4303, training loss: 10655.14, average training loss: 11083.09, base loss: 19697.16
[INFO 2017-06-27 22:17:01,577 main.py:51] epoch 4304, training loss: 10778.85, average training loss: 11083.48, base loss: 19698.13
[INFO 2017-06-27 22:17:02,549 main.py:51] epoch 4305, training loss: 11587.22, average training loss: 11084.67, base loss: 19700.42
[INFO 2017-06-27 22:17:03,521 main.py:51] epoch 4306, training loss: 11772.31, average training loss: 11085.57, base loss: 19703.05
[INFO 2017-06-27 22:17:04,496 main.py:51] epoch 4307, training loss: 10336.35, average training loss: 11084.92, base loss: 19703.44
[INFO 2017-06-27 22:17:05,470 main.py:51] epoch 4308, training loss: 11383.31, average training loss: 11083.47, base loss: 19702.30
[INFO 2017-06-27 22:17:06,443 main.py:51] epoch 4309, training loss: 10057.77, average training loss: 11082.72, base loss: 19701.37
[INFO 2017-06-27 22:17:07,419 main.py:51] epoch 4310, training loss: 11469.66, average training loss: 11083.52, base loss: 19704.92
[INFO 2017-06-27 22:17:08,395 main.py:51] epoch 4311, training loss: 10933.56, average training loss: 11083.39, base loss: 19705.62
[INFO 2017-06-27 22:17:09,368 main.py:51] epoch 4312, training loss: 13021.45, average training loss: 11085.10, base loss: 19709.26
[INFO 2017-06-27 22:17:10,348 main.py:51] epoch 4313, training loss: 10604.14, average training loss: 11084.96, base loss: 19709.28
[INFO 2017-06-27 22:17:11,323 main.py:51] epoch 4314, training loss: 10310.87, average training loss: 11084.21, base loss: 19707.43
[INFO 2017-06-27 22:17:12,297 main.py:51] epoch 4315, training loss: 10128.84, average training loss: 11083.97, base loss: 19709.12
[INFO 2017-06-27 22:17:13,270 main.py:51] epoch 4316, training loss: 10792.99, average training loss: 11083.31, base loss: 19708.08
[INFO 2017-06-27 22:17:14,242 main.py:51] epoch 4317, training loss: 9152.57, average training loss: 11082.32, base loss: 19705.92
[INFO 2017-06-27 22:17:15,217 main.py:51] epoch 4318, training loss: 11361.89, average training loss: 11084.17, base loss: 19709.63
[INFO 2017-06-27 22:17:16,187 main.py:51] epoch 4319, training loss: 10266.39, average training loss: 11083.27, base loss: 19707.02
[INFO 2017-06-27 22:17:17,163 main.py:51] epoch 4320, training loss: 12050.90, average training loss: 11085.24, base loss: 19713.12
[INFO 2017-06-27 22:17:18,138 main.py:51] epoch 4321, training loss: 11631.38, average training loss: 11086.57, base loss: 19717.36
[INFO 2017-06-27 22:17:19,110 main.py:51] epoch 4322, training loss: 11433.03, average training loss: 11086.32, base loss: 19715.87
[INFO 2017-06-27 22:17:20,082 main.py:51] epoch 4323, training loss: 10569.53, average training loss: 11086.49, base loss: 19716.54
[INFO 2017-06-27 22:17:21,054 main.py:51] epoch 4324, training loss: 10184.23, average training loss: 11085.79, base loss: 19714.15
[INFO 2017-06-27 22:17:22,026 main.py:51] epoch 4325, training loss: 10422.27, average training loss: 11083.95, base loss: 19711.59
[INFO 2017-06-27 22:17:22,996 main.py:51] epoch 4326, training loss: 9964.25, average training loss: 11083.53, base loss: 19711.93
[INFO 2017-06-27 22:17:23,970 main.py:51] epoch 4327, training loss: 10360.87, average training loss: 11082.34, base loss: 19708.41
[INFO 2017-06-27 22:17:24,940 main.py:51] epoch 4328, training loss: 9978.36, average training loss: 11081.56, base loss: 19708.75
[INFO 2017-06-27 22:17:25,913 main.py:51] epoch 4329, training loss: 9285.11, average training loss: 11079.95, base loss: 19706.68
[INFO 2017-06-27 22:17:26,886 main.py:51] epoch 4330, training loss: 10352.29, average training loss: 11080.42, base loss: 19708.27
[INFO 2017-06-27 22:17:27,861 main.py:51] epoch 4331, training loss: 10119.68, average training loss: 11080.60, base loss: 19708.81
[INFO 2017-06-27 22:17:28,838 main.py:51] epoch 4332, training loss: 11580.02, average training loss: 11081.37, base loss: 19711.05
[INFO 2017-06-27 22:17:29,814 main.py:51] epoch 4333, training loss: 11679.02, average training loss: 11081.86, base loss: 19712.63
[INFO 2017-06-27 22:17:30,791 main.py:51] epoch 4334, training loss: 12743.67, average training loss: 11082.89, base loss: 19716.45
[INFO 2017-06-27 22:17:31,764 main.py:51] epoch 4335, training loss: 10076.42, average training loss: 11080.52, base loss: 19712.37
[INFO 2017-06-27 22:17:32,737 main.py:51] epoch 4336, training loss: 9044.28, average training loss: 11078.61, base loss: 19705.42
[INFO 2017-06-27 22:17:33,713 main.py:51] epoch 4337, training loss: 9914.20, average training loss: 11077.05, base loss: 19702.88
[INFO 2017-06-27 22:17:34,689 main.py:51] epoch 4338, training loss: 11438.81, average training loss: 11076.99, base loss: 19705.05
[INFO 2017-06-27 22:17:35,667 main.py:51] epoch 4339, training loss: 9849.39, average training loss: 11076.50, base loss: 19704.81
[INFO 2017-06-27 22:17:36,644 main.py:51] epoch 4340, training loss: 10813.00, average training loss: 11075.86, base loss: 19704.25
[INFO 2017-06-27 22:17:37,618 main.py:51] epoch 4341, training loss: 11924.85, average training loss: 11076.84, base loss: 19707.67
[INFO 2017-06-27 22:17:38,591 main.py:51] epoch 4342, training loss: 10629.54, average training loss: 11075.40, base loss: 19704.89
[INFO 2017-06-27 22:17:39,568 main.py:51] epoch 4343, training loss: 11383.99, average training loss: 11075.61, base loss: 19705.79
[INFO 2017-06-27 22:17:40,543 main.py:51] epoch 4344, training loss: 11033.21, average training loss: 11076.69, base loss: 19708.36
[INFO 2017-06-27 22:17:41,514 main.py:51] epoch 4345, training loss: 9018.95, average training loss: 11074.48, base loss: 19705.73
[INFO 2017-06-27 22:17:42,488 main.py:51] epoch 4346, training loss: 12581.32, average training loss: 11077.07, base loss: 19712.91
[INFO 2017-06-27 22:17:43,466 main.py:51] epoch 4347, training loss: 10638.80, average training loss: 11076.49, base loss: 19712.29
[INFO 2017-06-27 22:17:44,438 main.py:51] epoch 4348, training loss: 10836.06, average training loss: 11076.20, base loss: 19712.20
[INFO 2017-06-27 22:17:45,410 main.py:51] epoch 4349, training loss: 11192.43, average training loss: 11074.96, base loss: 19709.26
[INFO 2017-06-27 22:17:46,382 main.py:51] epoch 4350, training loss: 10691.90, average training loss: 11075.10, base loss: 19711.52
[INFO 2017-06-27 22:17:47,360 main.py:51] epoch 4351, training loss: 11719.30, average training loss: 11075.10, base loss: 19712.44
[INFO 2017-06-27 22:17:48,332 main.py:51] epoch 4352, training loss: 11392.69, average training loss: 11074.49, base loss: 19711.92
[INFO 2017-06-27 22:17:49,304 main.py:51] epoch 4353, training loss: 9890.30, average training loss: 11073.26, base loss: 19709.52
[INFO 2017-06-27 22:17:50,272 main.py:51] epoch 4354, training loss: 10851.10, average training loss: 11073.20, base loss: 19711.71
[INFO 2017-06-27 22:17:51,246 main.py:51] epoch 4355, training loss: 11062.42, average training loss: 11073.98, base loss: 19715.57
[INFO 2017-06-27 22:17:52,223 main.py:51] epoch 4356, training loss: 11424.70, average training loss: 11075.38, base loss: 19718.65
[INFO 2017-06-27 22:17:53,198 main.py:51] epoch 4357, training loss: 9984.64, average training loss: 11073.04, base loss: 19714.33
[INFO 2017-06-27 22:17:54,182 main.py:51] epoch 4358, training loss: 10684.09, average training loss: 11072.73, base loss: 19715.47
[INFO 2017-06-27 22:17:55,158 main.py:51] epoch 4359, training loss: 9314.18, average training loss: 11071.43, base loss: 19711.72
[INFO 2017-06-27 22:17:56,133 main.py:51] epoch 4360, training loss: 11801.80, average training loss: 11072.03, base loss: 19714.35
[INFO 2017-06-27 22:17:57,105 main.py:51] epoch 4361, training loss: 10419.98, average training loss: 11071.71, base loss: 19713.83
[INFO 2017-06-27 22:17:58,077 main.py:51] epoch 4362, training loss: 10369.76, average training loss: 11068.60, base loss: 19708.42
[INFO 2017-06-27 22:17:59,050 main.py:51] epoch 4363, training loss: 11171.08, average training loss: 11068.48, base loss: 19710.43
[INFO 2017-06-27 22:18:00,036 main.py:51] epoch 4364, training loss: 10662.02, average training loss: 11067.22, base loss: 19709.23
[INFO 2017-06-27 22:18:01,012 main.py:51] epoch 4365, training loss: 10316.63, average training loss: 11066.00, base loss: 19708.30
[INFO 2017-06-27 22:18:02,122 main.py:51] epoch 4366, training loss: 9820.29, average training loss: 11064.38, base loss: 19706.93
[INFO 2017-06-27 22:18:03,273 main.py:51] epoch 4367, training loss: 12980.28, average training loss: 11065.56, base loss: 19710.76
[INFO 2017-06-27 22:18:04,349 main.py:51] epoch 4368, training loss: 11073.63, average training loss: 11066.53, base loss: 19715.34
[INFO 2017-06-27 22:18:05,458 main.py:51] epoch 4369, training loss: 12745.74, average training loss: 11068.32, base loss: 19719.72
[INFO 2017-06-27 22:18:06,435 main.py:51] epoch 4370, training loss: 13035.78, average training loss: 11071.92, base loss: 19729.69
[INFO 2017-06-27 22:18:07,414 main.py:51] epoch 4371, training loss: 12019.99, average training loss: 11073.72, base loss: 19733.24
[INFO 2017-06-27 22:18:08,386 main.py:51] epoch 4372, training loss: 11083.40, average training loss: 11073.75, base loss: 19732.58
[INFO 2017-06-27 22:18:09,360 main.py:51] epoch 4373, training loss: 10301.71, average training loss: 11072.48, base loss: 19730.59
[INFO 2017-06-27 22:18:10,332 main.py:51] epoch 4374, training loss: 10788.13, average training loss: 11069.33, base loss: 19726.46
[INFO 2017-06-27 22:18:11,308 main.py:51] epoch 4375, training loss: 11940.68, average training loss: 11069.12, base loss: 19727.31
[INFO 2017-06-27 22:18:12,280 main.py:51] epoch 4376, training loss: 11285.12, average training loss: 11069.38, base loss: 19729.21
[INFO 2017-06-27 22:18:13,253 main.py:51] epoch 4377, training loss: 11227.46, average training loss: 11069.06, base loss: 19730.96
[INFO 2017-06-27 22:18:14,224 main.py:51] epoch 4378, training loss: 11686.73, average training loss: 11068.08, base loss: 19732.51
[INFO 2017-06-27 22:18:15,201 main.py:51] epoch 4379, training loss: 10701.01, average training loss: 11067.79, base loss: 19733.67
[INFO 2017-06-27 22:18:16,175 main.py:51] epoch 4380, training loss: 10811.39, average training loss: 11067.22, base loss: 19732.13
[INFO 2017-06-27 22:18:17,147 main.py:51] epoch 4381, training loss: 10980.32, average training loss: 11066.03, base loss: 19730.07
[INFO 2017-06-27 22:18:18,120 main.py:51] epoch 4382, training loss: 11165.18, average training loss: 11066.41, base loss: 19732.84
[INFO 2017-06-27 22:18:19,092 main.py:51] epoch 4383, training loss: 10387.07, average training loss: 11065.23, base loss: 19732.07
[INFO 2017-06-27 22:18:20,062 main.py:51] epoch 4384, training loss: 10810.86, average training loss: 11063.33, base loss: 19729.32
[INFO 2017-06-27 22:18:21,034 main.py:51] epoch 4385, training loss: 11670.40, average training loss: 11064.46, base loss: 19732.58
[INFO 2017-06-27 22:18:22,005 main.py:51] epoch 4386, training loss: 10206.13, average training loss: 11063.81, base loss: 19733.11
[INFO 2017-06-27 22:18:22,979 main.py:51] epoch 4387, training loss: 12385.81, average training loss: 11064.09, base loss: 19736.47
[INFO 2017-06-27 22:18:23,950 main.py:51] epoch 4388, training loss: 11234.92, average training loss: 11064.66, base loss: 19737.23
[INFO 2017-06-27 22:18:24,921 main.py:51] epoch 4389, training loss: 12709.56, average training loss: 11064.83, base loss: 19740.24
[INFO 2017-06-27 22:18:25,897 main.py:51] epoch 4390, training loss: 11615.12, average training loss: 11065.86, base loss: 19741.74
[INFO 2017-06-27 22:18:26,947 main.py:51] epoch 4391, training loss: 9243.28, average training loss: 11064.70, base loss: 19738.54
[INFO 2017-06-27 22:18:27,924 main.py:51] epoch 4392, training loss: 10458.51, average training loss: 11065.93, base loss: 19741.05
[INFO 2017-06-27 22:18:28,897 main.py:51] epoch 4393, training loss: 9215.44, average training loss: 11063.97, base loss: 19736.45
[INFO 2017-06-27 22:18:29,867 main.py:51] epoch 4394, training loss: 11157.57, average training loss: 11063.98, base loss: 19737.82
