[INFO 2017-06-29 00:00:28,188 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 00:00:33,330 main.py:57] epoch 0, training loss: 41037.96, average training loss: 41037.96, base loss: 16504.37
[INFO 2017-06-29 08:18:43,045 main.py:57] epoch 9384, training loss: 8213.16, average training loss: 7347.15, base loss: 16104.68
[INFO 2017-06-29 08:18:46,128 main.py:57] epoch 9385, training loss: 6830.95, average training loss: 7346.80, base loss: 16104.73
[INFO 2017-06-29 08:18:49,188 main.py:57] epoch 9386, training loss: 7091.26, average training loss: 7346.01, base loss: 16104.62
[INFO 2017-06-29 08:18:52,181 main.py:57] epoch 9387, training loss: 7389.74, average training loss: 7346.18, base loss: 16105.01
[INFO 2017-06-29 08:18:55,198 main.py:57] epoch 9388, training loss: 6675.12, average training loss: 7345.54, base loss: 16104.71
[INFO 2017-06-29 08:18:58,257 main.py:57] epoch 9389, training loss: 6607.35, average training loss: 7345.20, base loss: 16104.04
[INFO 2017-06-29 08:19:01,325 main.py:57] epoch 9390, training loss: 7446.75, average training loss: 7345.94, base loss: 16104.09
[INFO 2017-06-29 08:19:04,375 main.py:57] epoch 9391, training loss: 7958.29, average training loss: 7345.79, base loss: 16104.49
[INFO 2017-06-29 08:19:07,376 main.py:57] epoch 9392, training loss: 7773.74, average training loss: 7345.99, base loss: 16104.76
[INFO 2017-06-29 08:19:10,445 main.py:57] epoch 9393, training loss: 7448.84, average training loss: 7346.12, base loss: 16104.84
[INFO 2017-06-29 08:19:13,430 main.py:57] epoch 9394, training loss: 7211.05, average training loss: 7345.79, base loss: 16104.65
[INFO 2017-06-29 08:19:16,442 main.py:57] epoch 9395, training loss: 7238.55, average training loss: 7344.42, base loss: 16104.70
[INFO 2017-06-29 08:19:19,460 main.py:57] epoch 9396, training loss: 7012.70, average training loss: 7343.88, base loss: 16104.55
[INFO 2017-06-29 08:19:22,522 main.py:57] epoch 9397, training loss: 8334.20, average training loss: 7345.29, base loss: 16104.82
[INFO 2017-06-29 08:19:25,557 main.py:57] epoch 9398, training loss: 6917.24, average training loss: 7345.56, base loss: 16104.70
[INFO 2017-06-29 08:19:28,567 main.py:57] epoch 9399, training loss: 6342.41, average training loss: 7345.40, base loss: 16104.09
[INFO 2017-06-29 08:19:28,567 main.py:59] epoch 9399, testing
[INFO 2017-06-29 08:19:41,162 main.py:104] average testing loss: 7982.49, base loss: 16854.15
[INFO 2017-06-29 08:19:41,162 main.py:105] improve_loss: 8871.65, improve_percent: 0.53
[INFO 2017-06-29 08:19:41,164 main.py:71] current best improved percent: 0.53
[INFO 2017-06-29 08:19:44,167 main.py:57] epoch 9400, training loss: 7766.15, average training loss: 7346.19, base loss: 16104.70
[INFO 2017-06-29 08:19:47,197 main.py:57] epoch 9401, training loss: 7361.20, average training loss: 7345.81, base loss: 16104.97
[INFO 2017-06-29 08:19:50,267 main.py:57] epoch 9402, training loss: 5993.82, average training loss: 7344.32, base loss: 16104.43
[INFO 2017-06-29 08:19:53,399 main.py:57] epoch 9403, training loss: 6676.60, average training loss: 7343.75, base loss: 16103.68
[INFO 2017-06-29 08:19:56,480 main.py:57] epoch 9404, training loss: 6540.07, average training loss: 7343.43, base loss: 16103.59
[INFO 2017-06-29 08:19:59,482 main.py:57] epoch 9405, training loss: 6648.79, average training loss: 7342.76, base loss: 16103.63
[INFO 2017-06-29 08:20:02,580 main.py:57] epoch 9406, training loss: 7645.72, average training loss: 7342.21, base loss: 16104.13
[INFO 2017-06-29 08:20:05,674 main.py:57] epoch 9407, training loss: 6529.43, average training loss: 7340.25, base loss: 16103.97
[INFO 2017-06-29 08:20:08,664 main.py:57] epoch 9408, training loss: 7561.87, average training loss: 7341.06, base loss: 16104.48
[INFO 2017-06-29 08:20:11,776 main.py:57] epoch 9409, training loss: 7411.23, average training loss: 7339.69, base loss: 16105.06
[INFO 2017-06-29 08:20:14,783 main.py:57] epoch 9410, training loss: 7701.54, average training loss: 7340.14, base loss: 16105.29
[INFO 2017-06-29 08:20:17,838 main.py:57] epoch 9411, training loss: 7043.24, average training loss: 7340.12, base loss: 16104.92
[INFO 2017-06-29 08:20:20,845 main.py:57] epoch 9412, training loss: 6970.23, average training loss: 7339.72, base loss: 16104.57
[INFO 2017-06-29 08:20:23,915 main.py:57] epoch 9413, training loss: 7939.75, average training loss: 7339.61, base loss: 16105.00
[INFO 2017-06-29 08:20:26,940 main.py:57] epoch 9414, training loss: 6320.81, average training loss: 7339.52, base loss: 16104.71
[INFO 2017-06-29 08:20:29,971 main.py:57] epoch 9415, training loss: 6955.13, average training loss: 7338.74, base loss: 16104.49
[INFO 2017-06-29 08:20:32,997 main.py:57] epoch 9416, training loss: 7470.95, average training loss: 7339.24, base loss: 16104.81
[INFO 2017-06-29 08:20:36,101 main.py:57] epoch 9417, training loss: 7784.24, average training loss: 7338.19, base loss: 16105.14
[INFO 2017-06-29 08:20:39,195 main.py:57] epoch 9418, training loss: 7194.89, average training loss: 7337.53, base loss: 16104.82
[INFO 2017-06-29 08:20:42,230 main.py:57] epoch 9419, training loss: 8178.92, average training loss: 7337.91, base loss: 16105.22
[INFO 2017-06-29 08:20:45,282 main.py:57] epoch 9420, training loss: 7400.14, average training loss: 7338.03, base loss: 16105.75
[INFO 2017-06-29 08:20:48,299 main.py:57] epoch 9421, training loss: 6827.31, average training loss: 7336.96, base loss: 16105.83
[INFO 2017-06-29 08:20:51,366 main.py:57] epoch 9422, training loss: 6987.96, average training loss: 7336.80, base loss: 16105.80
[INFO 2017-06-29 08:20:54,391 main.py:57] epoch 9423, training loss: 6754.26, average training loss: 7335.91, base loss: 16105.41
[INFO 2017-06-29 08:20:57,374 main.py:57] epoch 9424, training loss: 7749.51, average training loss: 7335.80, base loss: 16105.77
[INFO 2017-06-29 08:21:00,421 main.py:57] epoch 9425, training loss: 7719.60, average training loss: 7335.93, base loss: 16106.19
[INFO 2017-06-29 08:21:03,463 main.py:57] epoch 9426, training loss: 7379.39, average training loss: 7335.50, base loss: 16106.32
[INFO 2017-06-29 08:21:06,532 main.py:57] epoch 9427, training loss: 6466.16, average training loss: 7334.61, base loss: 16105.89
[INFO 2017-06-29 08:21:09,605 main.py:57] epoch 9428, training loss: 7816.80, average training loss: 7335.08, base loss: 16105.93
[INFO 2017-06-29 08:21:12,668 main.py:57] epoch 9429, training loss: 6473.27, average training loss: 7334.70, base loss: 16105.47
[INFO 2017-06-29 08:21:15,737 main.py:57] epoch 9430, training loss: 6893.20, average training loss: 7334.83, base loss: 16105.15
[INFO 2017-06-29 08:21:18,725 main.py:57] epoch 9431, training loss: 7948.24, average training loss: 7334.43, base loss: 16105.39
[INFO 2017-06-29 08:21:21,780 main.py:57] epoch 9432, training loss: 6929.63, average training loss: 7334.50, base loss: 16105.18
[INFO 2017-06-29 08:21:24,835 main.py:57] epoch 9433, training loss: 7997.51, average training loss: 7335.75, base loss: 16105.22
[INFO 2017-06-29 08:21:27,913 main.py:57] epoch 9434, training loss: 7104.19, average training loss: 7335.85, base loss: 16105.33
[INFO 2017-06-29 08:21:30,974 main.py:57] epoch 9435, training loss: 7557.51, average training loss: 7335.27, base loss: 16105.45
[INFO 2017-06-29 08:21:33,962 main.py:57] epoch 9436, training loss: 7388.54, average training loss: 7336.00, base loss: 16105.02
[INFO 2017-06-29 08:21:37,073 main.py:57] epoch 9437, training loss: 7757.46, average training loss: 7336.81, base loss: 16104.98
[INFO 2017-06-29 08:21:40,137 main.py:57] epoch 9438, training loss: 7133.28, average training loss: 7336.56, base loss: 16104.92
[INFO 2017-06-29 08:21:43,168 main.py:57] epoch 9439, training loss: 7809.85, average training loss: 7336.58, base loss: 16105.11
[INFO 2017-06-29 08:21:46,215 main.py:57] epoch 9440, training loss: 7354.25, average training loss: 7336.54, base loss: 16105.12
[INFO 2017-06-29 08:21:49,200 main.py:57] epoch 9441, training loss: 7114.79, average training loss: 7337.15, base loss: 16105.51
[INFO 2017-06-29 08:21:52,308 main.py:57] epoch 9442, training loss: 6868.13, average training loss: 7336.79, base loss: 16105.67
[INFO 2017-06-29 08:21:55,428 main.py:57] epoch 9443, training loss: 7582.88, average training loss: 7337.37, base loss: 16106.11
[INFO 2017-06-29 08:21:58,459 main.py:57] epoch 9444, training loss: 8147.99, average training loss: 7338.58, base loss: 16106.66
[INFO 2017-06-29 08:22:01,515 main.py:57] epoch 9445, training loss: 7365.32, average training loss: 7337.56, base loss: 16106.72
[INFO 2017-06-29 08:22:04,620 main.py:57] epoch 9446, training loss: 7513.65, average training loss: 7337.45, base loss: 16106.86
[INFO 2017-06-29 08:22:07,607 main.py:57] epoch 9447, training loss: 6476.06, average training loss: 7336.67, base loss: 16105.98
[INFO 2017-06-29 08:22:10,652 main.py:57] epoch 9448, training loss: 6899.81, average training loss: 7335.99, base loss: 16105.84
[INFO 2017-06-29 08:22:13,747 main.py:57] epoch 9449, training loss: 6556.77, average training loss: 7335.51, base loss: 16105.51
[INFO 2017-06-29 08:22:16,778 main.py:57] epoch 9450, training loss: 8195.54, average training loss: 7336.34, base loss: 16105.73
[INFO 2017-06-29 08:22:19,795 main.py:57] epoch 9451, training loss: 7527.77, average training loss: 7336.49, base loss: 16105.86
[INFO 2017-06-29 08:22:22,823 main.py:57] epoch 9452, training loss: 6496.47, average training loss: 7336.16, base loss: 16105.92
[INFO 2017-06-29 08:22:25,843 main.py:57] epoch 9453, training loss: 6336.02, average training loss: 7336.13, base loss: 16105.75
[INFO 2017-06-29 08:22:28,912 main.py:57] epoch 9454, training loss: 7588.97, average training loss: 7336.80, base loss: 16105.80
[INFO 2017-06-29 08:22:31,964 main.py:57] epoch 9455, training loss: 6906.44, average training loss: 7336.39, base loss: 16105.43
[INFO 2017-06-29 08:22:35,016 main.py:57] epoch 9456, training loss: 7946.84, average training loss: 7337.65, base loss: 16105.81
[INFO 2017-06-29 08:22:38,031 main.py:57] epoch 9457, training loss: 8068.57, average training loss: 7338.02, base loss: 16106.20
[INFO 2017-06-29 08:22:41,130 main.py:57] epoch 9458, training loss: 7275.51, average training loss: 7337.62, base loss: 16106.49
[INFO 2017-06-29 08:22:44,161 main.py:57] epoch 9459, training loss: 8551.79, average training loss: 7337.72, base loss: 16106.84
[INFO 2017-06-29 08:22:47,239 main.py:57] epoch 9460, training loss: 7331.79, average training loss: 7338.43, base loss: 16106.64
[INFO 2017-06-29 08:22:50,267 main.py:57] epoch 9461, training loss: 6986.90, average training loss: 7337.58, base loss: 16106.46
[INFO 2017-06-29 08:22:53,384 main.py:57] epoch 9462, training loss: 7771.01, average training loss: 7338.59, base loss: 16106.49
[INFO 2017-06-29 08:22:56,392 main.py:57] epoch 9463, training loss: 7437.90, average training loss: 7339.10, base loss: 16106.98
[INFO 2017-06-29 08:22:59,427 main.py:57] epoch 9464, training loss: 7516.35, average training loss: 7337.65, base loss: 16106.97
[INFO 2017-06-29 08:23:02,497 main.py:57] epoch 9465, training loss: 6687.79, average training loss: 7336.75, base loss: 16106.71
[INFO 2017-06-29 08:23:05,611 main.py:57] epoch 9466, training loss: 7316.71, average training loss: 7336.90, base loss: 16106.56
[INFO 2017-06-29 08:23:08,658 main.py:57] epoch 9467, training loss: 7570.93, average training loss: 7338.14, base loss: 16107.00
[INFO 2017-06-29 08:23:11,736 main.py:57] epoch 9468, training loss: 7278.00, average training loss: 7337.44, base loss: 16106.87
[INFO 2017-06-29 08:23:14,757 main.py:57] epoch 9469, training loss: 7332.32, average training loss: 7337.99, base loss: 16106.69
[INFO 2017-06-29 08:23:17,817 main.py:57] epoch 9470, training loss: 9421.07, average training loss: 7340.63, base loss: 16107.54
[INFO 2017-06-29 08:23:20,892 main.py:57] epoch 9471, training loss: 6781.03, average training loss: 7339.53, base loss: 16107.41
[INFO 2017-06-29 08:23:23,955 main.py:57] epoch 9472, training loss: 7320.94, average training loss: 7339.12, base loss: 16107.45
[INFO 2017-06-29 08:23:27,027 main.py:57] epoch 9473, training loss: 7287.29, average training loss: 7338.66, base loss: 16107.54
[INFO 2017-06-29 08:23:30,178 main.py:57] epoch 9474, training loss: 7429.23, average training loss: 7339.07, base loss: 16107.59
[INFO 2017-06-29 08:23:33,252 main.py:57] epoch 9475, training loss: 7156.61, average training loss: 7338.82, base loss: 16107.68
[INFO 2017-06-29 08:23:36,242 main.py:57] epoch 9476, training loss: 7651.42, average training loss: 7338.92, base loss: 16107.32
[INFO 2017-06-29 08:23:39,282 main.py:57] epoch 9477, training loss: 7281.11, average training loss: 7338.36, base loss: 16107.45
[INFO 2017-06-29 08:23:42,314 main.py:57] epoch 9478, training loss: 7099.43, average training loss: 7338.56, base loss: 16107.54
[INFO 2017-06-29 08:23:45,365 main.py:57] epoch 9479, training loss: 6512.69, average training loss: 7338.28, base loss: 16107.38
[INFO 2017-06-29 08:23:48,404 main.py:57] epoch 9480, training loss: 7656.01, average training loss: 7337.93, base loss: 16107.98
[INFO 2017-06-29 08:23:51,422 main.py:57] epoch 9481, training loss: 8062.47, average training loss: 7338.87, base loss: 16108.12
[INFO 2017-06-29 08:23:54,518 main.py:57] epoch 9482, training loss: 6889.00, average training loss: 7338.96, base loss: 16108.01
[INFO 2017-06-29 08:23:57,510 main.py:57] epoch 9483, training loss: 7643.71, average training loss: 7338.38, base loss: 16108.39
[INFO 2017-06-29 08:24:00,667 main.py:57] epoch 9484, training loss: 7048.65, average training loss: 7338.54, base loss: 16108.42
[INFO 2017-06-29 08:24:03,692 main.py:57] epoch 9485, training loss: 6955.16, average training loss: 7338.41, base loss: 16108.55
[INFO 2017-06-29 08:24:06,723 main.py:57] epoch 9486, training loss: 6941.26, average training loss: 7338.25, base loss: 16108.18
[INFO 2017-06-29 08:24:09,747 main.py:57] epoch 9487, training loss: 7042.12, average training loss: 7337.61, base loss: 16107.74
[INFO 2017-06-29 08:24:12,828 main.py:57] epoch 9488, training loss: 6992.89, average training loss: 7337.64, base loss: 16107.81
[INFO 2017-06-29 08:24:15,819 main.py:57] epoch 9489, training loss: 7760.27, average training loss: 7337.59, base loss: 16107.85
[INFO 2017-06-29 08:24:18,887 main.py:57] epoch 9490, training loss: 7542.55, average training loss: 7337.24, base loss: 16107.96
[INFO 2017-06-29 08:24:22,049 main.py:57] epoch 9491, training loss: 6273.00, average training loss: 7336.18, base loss: 16107.90
[INFO 2017-06-29 08:24:25,099 main.py:57] epoch 9492, training loss: 7708.77, average training loss: 7334.73, base loss: 16107.76
[INFO 2017-06-29 08:24:28,133 main.py:57] epoch 9493, training loss: 7273.07, average training loss: 7335.70, base loss: 16107.45
[INFO 2017-06-29 08:24:31,174 main.py:57] epoch 9494, training loss: 7268.79, average training loss: 7335.58, base loss: 16107.72
[INFO 2017-06-29 08:24:34,283 main.py:57] epoch 9495, training loss: 6411.61, average training loss: 7333.96, base loss: 16107.38
[INFO 2017-06-29 08:24:37,261 main.py:57] epoch 9496, training loss: 7534.06, average training loss: 7332.69, base loss: 16107.57
[INFO 2017-06-29 08:24:40,316 main.py:57] epoch 9497, training loss: 7558.50, average training loss: 7332.92, base loss: 16108.02
[INFO 2017-06-29 08:24:43,356 main.py:57] epoch 9498, training loss: 6686.52, average training loss: 7332.35, base loss: 16108.00
[INFO 2017-06-29 08:24:46,381 main.py:57] epoch 9499, training loss: 7458.60, average training loss: 7331.38, base loss: 16107.82
[INFO 2017-06-29 08:24:46,382 main.py:59] epoch 9499, testing
[INFO 2017-06-29 08:24:58,954 main.py:104] average testing loss: 8230.23, base loss: 17058.37
[INFO 2017-06-29 08:24:58,954 main.py:105] improve_loss: 8828.14, improve_percent: 0.52
[INFO 2017-06-29 08:24:58,955 main.py:71] current best improved percent: 0.53
[INFO 2017-06-29 08:25:02,008 main.py:57] epoch 9500, training loss: 6865.81, average training loss: 7330.92, base loss: 16107.63
[INFO 2017-06-29 08:25:05,046 main.py:57] epoch 9501, training loss: 7259.12, average training loss: 7331.09, base loss: 16107.62
[INFO 2017-06-29 08:25:08,082 main.py:57] epoch 9502, training loss: 7105.18, average training loss: 7329.62, base loss: 16107.71
[INFO 2017-06-29 08:25:11,164 main.py:57] epoch 9503, training loss: 7254.69, average training loss: 7329.53, base loss: 16107.73
[INFO 2017-06-29 08:25:14,204 main.py:57] epoch 9504, training loss: 7840.05, average training loss: 7329.57, base loss: 16108.00
[INFO 2017-06-29 08:25:17,231 main.py:57] epoch 9505, training loss: 8153.81, average training loss: 7330.02, base loss: 16108.33
[INFO 2017-06-29 08:25:20,343 main.py:57] epoch 9506, training loss: 6654.72, average training loss: 7328.90, base loss: 16108.18
[INFO 2017-06-29 08:25:23,354 main.py:57] epoch 9507, training loss: 7807.26, average training loss: 7329.58, base loss: 16108.36
[INFO 2017-06-29 08:25:26,337 main.py:57] epoch 9508, training loss: 7642.84, average training loss: 7330.76, base loss: 16108.70
[INFO 2017-06-29 08:25:29,435 main.py:57] epoch 9509, training loss: 7908.68, average training loss: 7329.76, base loss: 16108.92
[INFO 2017-06-29 08:25:32,534 main.py:57] epoch 9510, training loss: 7756.97, average training loss: 7330.47, base loss: 16109.03
[INFO 2017-06-29 08:25:35,598 main.py:57] epoch 9511, training loss: 7472.77, average training loss: 7331.02, base loss: 16109.10
[INFO 2017-06-29 08:25:38,614 main.py:57] epoch 9512, training loss: 6790.51, average training loss: 7330.44, base loss: 16108.89
