[INFO 2017-06-29 19:53:02,676 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-29 19:53:07,068 main.py:57] epoch 0, training loss: 39605.25, average training loss: 39605.25, base loss: 16883.70
[INFO 2017-06-29 21:59:33,789 main.py:57] epoch 2534, training loss: 6413.86, average training loss: 6604.98, base loss: 16019.96
[INFO 2017-06-29 21:59:36,691 main.py:57] epoch 2535, training loss: 6174.05, average training loss: 6604.35, base loss: 16019.01
[INFO 2017-06-29 21:59:39,601 main.py:57] epoch 2536, training loss: 6364.10, average training loss: 6604.09, base loss: 16018.19
[INFO 2017-06-29 21:59:42,507 main.py:57] epoch 2537, training loss: 6082.25, average training loss: 6603.39, base loss: 16016.97
[INFO 2017-06-29 21:59:45,364 main.py:57] epoch 2538, training loss: 5664.54, average training loss: 6601.92, base loss: 16016.20
[INFO 2017-06-29 21:59:48,182 main.py:57] epoch 2539, training loss: 6103.59, average training loss: 6601.27, base loss: 16015.81
[INFO 2017-06-29 21:59:51,063 main.py:57] epoch 2540, training loss: 6624.79, average training loss: 6601.13, base loss: 16017.04
[INFO 2017-06-29 21:59:53,927 main.py:57] epoch 2541, training loss: 6513.19, average training loss: 6600.44, base loss: 16016.63
[INFO 2017-06-29 21:59:56,795 main.py:57] epoch 2542, training loss: 6339.82, average training loss: 6599.77, base loss: 16016.40
[INFO 2017-06-29 21:59:59,660 main.py:57] epoch 2543, training loss: 6347.69, average training loss: 6599.53, base loss: 16016.27
[INFO 2017-06-29 22:00:02,520 main.py:57] epoch 2544, training loss: 6122.09, average training loss: 6599.26, base loss: 16016.39
[INFO 2017-06-29 22:00:05,384 main.py:57] epoch 2545, training loss: 6410.54, average training loss: 6598.89, base loss: 16016.94
[INFO 2017-06-29 22:00:08,256 main.py:57] epoch 2546, training loss: 6457.76, average training loss: 6598.54, base loss: 16017.96
[INFO 2017-06-29 22:00:11,113 main.py:57] epoch 2547, training loss: 6688.54, average training loss: 6598.27, base loss: 16017.67
[INFO 2017-06-29 22:00:13,949 main.py:57] epoch 2548, training loss: 6461.50, average training loss: 6597.47, base loss: 16017.86
[INFO 2017-06-29 22:00:16,841 main.py:57] epoch 2549, training loss: 7178.91, average training loss: 6598.00, base loss: 16019.78
[INFO 2017-06-29 22:00:19,695 main.py:57] epoch 2550, training loss: 6478.13, average training loss: 6597.24, base loss: 16020.78
[INFO 2017-06-29 22:00:22,524 main.py:57] epoch 2551, training loss: 6506.54, average training loss: 6596.77, base loss: 16022.07
[INFO 2017-06-29 22:00:25,377 main.py:57] epoch 2552, training loss: 6829.31, average training loss: 6596.38, base loss: 16022.16
[INFO 2017-06-29 22:00:28,248 main.py:57] epoch 2553, training loss: 6598.59, average training loss: 6596.28, base loss: 16022.66
[INFO 2017-06-29 22:00:31,073 main.py:57] epoch 2554, training loss: 6241.78, average training loss: 6595.23, base loss: 16022.28
[INFO 2017-06-29 22:00:33,934 main.py:57] epoch 2555, training loss: 6492.50, average training loss: 6595.05, base loss: 16022.22
[INFO 2017-06-29 22:00:36,809 main.py:57] epoch 2556, training loss: 6825.56, average training loss: 6595.44, base loss: 16022.84
[INFO 2017-06-29 22:00:39,681 main.py:57] epoch 2557, training loss: 5852.52, average training loss: 6594.78, base loss: 16021.61
[INFO 2017-06-29 22:00:42,566 main.py:57] epoch 2558, training loss: 6551.81, average training loss: 6594.55, base loss: 16022.51
[INFO 2017-06-29 22:00:45,435 main.py:57] epoch 2559, training loss: 6623.21, average training loss: 6594.64, base loss: 16022.12
[INFO 2017-06-29 22:00:48,256 main.py:57] epoch 2560, training loss: 6726.20, average training loss: 6595.02, base loss: 16022.96
[INFO 2017-06-29 22:00:51,142 main.py:57] epoch 2561, training loss: 6678.80, average training loss: 6594.76, base loss: 16023.03
[INFO 2017-06-29 22:00:54,045 main.py:57] epoch 2562, training loss: 6277.30, average training loss: 6594.14, base loss: 16023.24
[INFO 2017-06-29 22:00:56,947 main.py:57] epoch 2563, training loss: 6458.53, average training loss: 6594.01, base loss: 16022.78
[INFO 2017-06-29 22:00:59,797 main.py:57] epoch 2564, training loss: 6559.07, average training loss: 6593.62, base loss: 16023.07
[INFO 2017-06-29 22:01:02,673 main.py:57] epoch 2565, training loss: 6264.53, average training loss: 6593.55, base loss: 16023.04
[INFO 2017-06-29 22:01:05,564 main.py:57] epoch 2566, training loss: 6292.09, average training loss: 6592.85, base loss: 16023.81
[INFO 2017-06-29 22:01:08,456 main.py:57] epoch 2567, training loss: 6264.85, average training loss: 6592.48, base loss: 16023.89
[INFO 2017-06-29 22:01:11,326 main.py:57] epoch 2568, training loss: 6130.73, average training loss: 6592.09, base loss: 16022.33
[INFO 2017-06-29 22:01:14,257 main.py:57] epoch 2569, training loss: 6102.11, average training loss: 6591.65, base loss: 16021.19
[INFO 2017-06-29 22:01:17,170 main.py:57] epoch 2570, training loss: 6783.91, average training loss: 6592.06, base loss: 16021.89
[INFO 2017-06-29 22:01:20,051 main.py:57] epoch 2571, training loss: 6280.34, average training loss: 6591.11, base loss: 16021.05
[INFO 2017-06-29 22:01:22,936 main.py:57] epoch 2572, training loss: 6673.91, average training loss: 6590.94, base loss: 16021.30
[INFO 2017-06-29 22:01:25,839 main.py:57] epoch 2573, training loss: 6005.87, average training loss: 6589.82, base loss: 16020.21
[INFO 2017-06-29 22:01:28,710 main.py:57] epoch 2574, training loss: 6463.69, average training loss: 6589.16, base loss: 16019.48
[INFO 2017-06-29 22:01:31,607 main.py:57] epoch 2575, training loss: 6179.94, average training loss: 6588.01, base loss: 16018.95
[INFO 2017-06-29 22:01:34,470 main.py:57] epoch 2576, training loss: 6682.92, average training loss: 6587.77, base loss: 16018.41
[INFO 2017-06-29 22:01:37,360 main.py:57] epoch 2577, training loss: 6341.41, average training loss: 6587.45, base loss: 16018.08
[INFO 2017-06-29 22:01:40,239 main.py:57] epoch 2578, training loss: 6604.07, average training loss: 6587.37, base loss: 16017.85
[INFO 2017-06-29 22:01:43,165 main.py:57] epoch 2579, training loss: 6628.36, average training loss: 6587.10, base loss: 16018.33
[INFO 2017-06-29 22:01:46,042 main.py:57] epoch 2580, training loss: 6861.14, average training loss: 6587.13, base loss: 16019.38
[INFO 2017-06-29 22:01:48,915 main.py:57] epoch 2581, training loss: 6372.14, average training loss: 6587.02, base loss: 16018.91
[INFO 2017-06-29 22:01:51,763 main.py:57] epoch 2582, training loss: 6534.07, average training loss: 6586.86, base loss: 16019.44
[INFO 2017-06-29 22:01:54,637 main.py:57] epoch 2583, training loss: 6108.87, average training loss: 6585.98, base loss: 16018.39
[INFO 2017-06-29 22:01:57,572 main.py:57] epoch 2584, training loss: 6324.53, average training loss: 6585.96, base loss: 16018.18
[INFO 2017-06-29 22:02:00,481 main.py:57] epoch 2585, training loss: 6264.45, average training loss: 6586.02, base loss: 16017.89
[INFO 2017-06-29 22:02:03,364 main.py:57] epoch 2586, training loss: 6362.50, average training loss: 6585.85, base loss: 16017.96
[INFO 2017-06-29 22:02:06,288 main.py:57] epoch 2587, training loss: 6967.75, average training loss: 6586.10, base loss: 16019.68
[INFO 2017-06-29 22:02:09,154 main.py:57] epoch 2588, training loss: 6952.46, average training loss: 6586.16, base loss: 16020.52
[INFO 2017-06-29 22:02:11,998 main.py:57] epoch 2589, training loss: 6079.48, average training loss: 6584.87, base loss: 16019.56
[INFO 2017-06-29 22:02:14,869 main.py:57] epoch 2590, training loss: 6237.68, average training loss: 6584.09, base loss: 16018.23
[INFO 2017-06-29 22:02:17,747 main.py:57] epoch 2591, training loss: 6491.84, average training loss: 6584.15, base loss: 16017.63
[INFO 2017-06-29 22:02:20,712 main.py:57] epoch 2592, training loss: 6913.16, average training loss: 6584.00, base loss: 16018.73
[INFO 2017-06-29 22:02:23,568 main.py:57] epoch 2593, training loss: 6482.47, average training loss: 6583.24, base loss: 16019.44
[INFO 2017-06-29 22:02:26,454 main.py:57] epoch 2594, training loss: 6997.59, average training loss: 6582.97, base loss: 16021.04
[INFO 2017-06-29 22:02:29,350 main.py:57] epoch 2595, training loss: 5999.71, average training loss: 6581.92, base loss: 16020.06
[INFO 2017-06-29 22:02:32,230 main.py:57] epoch 2596, training loss: 5863.24, average training loss: 6581.31, base loss: 16018.61
[INFO 2017-06-29 22:02:35,085 main.py:57] epoch 2597, training loss: 6653.79, average training loss: 6581.06, base loss: 16018.56
[INFO 2017-06-29 22:02:37,940 main.py:57] epoch 2598, training loss: 6348.92, average training loss: 6580.61, base loss: 16018.18
[INFO 2017-06-29 22:02:40,850 main.py:57] epoch 2599, training loss: 6666.73, average training loss: 6580.52, base loss: 16018.89
[INFO 2017-06-29 22:02:40,850 main.py:59] epoch 2599, testing
[INFO 2017-06-29 22:02:53,180 main.py:104] average testing loss: 6556.83, base loss: 16344.97
[INFO 2017-06-29 22:02:53,180 main.py:105] improve_loss: 9788.14, improve_percent: 0.60
[INFO 2017-06-29 22:02:53,181 main.py:71] current best improved percent: 0.60
[INFO 2017-06-29 22:02:56,011 main.py:57] epoch 2600, training loss: 6306.73, average training loss: 6579.80, base loss: 16019.08
[INFO 2017-06-29 22:02:58,891 main.py:57] epoch 2601, training loss: 6453.31, average training loss: 6579.27, base loss: 16019.18
[INFO 2017-06-29 22:03:01,767 main.py:57] epoch 2602, training loss: 6410.83, average training loss: 6578.13, base loss: 16018.95
[INFO 2017-06-29 22:03:04,606 main.py:57] epoch 2603, training loss: 6372.55, average training loss: 6577.83, base loss: 16018.96
[INFO 2017-06-29 22:03:07,459 main.py:57] epoch 2604, training loss: 6044.20, average training loss: 6577.13, base loss: 16018.01
[INFO 2017-06-29 22:03:10,287 main.py:57] epoch 2605, training loss: 6265.25, average training loss: 6576.76, base loss: 16017.92
[INFO 2017-06-29 22:03:13,171 main.py:57] epoch 2606, training loss: 6212.41, average training loss: 6576.64, base loss: 16016.07
[INFO 2017-06-29 22:03:16,025 main.py:57] epoch 2607, training loss: 6280.22, average training loss: 6576.14, base loss: 16014.72
[INFO 2017-06-29 22:03:18,878 main.py:57] epoch 2608, training loss: 5933.33, average training loss: 6575.67, base loss: 16013.96
[INFO 2017-06-29 22:03:21,774 main.py:57] epoch 2609, training loss: 6121.81, average training loss: 6574.78, base loss: 16013.23
[INFO 2017-06-29 22:03:24,629 main.py:57] epoch 2610, training loss: 6637.37, average training loss: 6574.76, base loss: 16013.47
[INFO 2017-06-29 22:03:27,574 main.py:57] epoch 2611, training loss: 6827.38, average training loss: 6575.33, base loss: 16014.66
[INFO 2017-06-29 22:03:30,502 main.py:57] epoch 2612, training loss: 6509.62, average training loss: 6574.93, base loss: 16013.87
[INFO 2017-06-29 22:03:33,372 main.py:57] epoch 2613, training loss: 6397.37, average training loss: 6575.06, base loss: 16013.13
[INFO 2017-06-29 22:03:36,208 main.py:57] epoch 2614, training loss: 6119.23, average training loss: 6574.35, base loss: 16012.33
[INFO 2017-06-29 22:03:39,091 main.py:57] epoch 2615, training loss: 6749.01, average training loss: 6574.63, base loss: 16013.32
[INFO 2017-06-29 22:03:41,925 main.py:57] epoch 2616, training loss: 6636.34, average training loss: 6575.00, base loss: 16012.80
[INFO 2017-06-29 22:03:44,784 main.py:57] epoch 2617, training loss: 5890.72, average training loss: 6574.13, base loss: 16011.08
[INFO 2017-06-29 22:03:47,658 main.py:57] epoch 2618, training loss: 6439.19, average training loss: 6574.28, base loss: 16011.69
[INFO 2017-06-29 22:03:50,559 main.py:57] epoch 2619, training loss: 6351.79, average training loss: 6574.20, base loss: 16011.97
[INFO 2017-06-29 22:03:53,441 main.py:57] epoch 2620, training loss: 5685.04, average training loss: 6572.66, base loss: 16009.72
[INFO 2017-06-29 22:03:56,335 main.py:57] epoch 2621, training loss: 6245.83, average training loss: 6572.59, base loss: 16008.95
[INFO 2017-06-29 22:03:59,223 main.py:57] epoch 2622, training loss: 6268.15, average training loss: 6572.55, base loss: 16009.54
[INFO 2017-06-29 22:04:02,073 main.py:57] epoch 2623, training loss: 6451.77, average training loss: 6572.40, base loss: 16010.17
[INFO 2017-06-29 22:04:04,906 main.py:57] epoch 2624, training loss: 6314.15, average training loss: 6572.06, base loss: 16010.68
[INFO 2017-06-29 22:04:07,818 main.py:57] epoch 2625, training loss: 6153.54, average training loss: 6571.86, base loss: 16010.29
[INFO 2017-06-29 22:04:10,710 main.py:57] epoch 2626, training loss: 6025.95, average training loss: 6571.19, base loss: 16009.91
[INFO 2017-06-29 22:04:13,573 main.py:57] epoch 2627, training loss: 6117.48, average training loss: 6570.43, base loss: 16009.51
[INFO 2017-06-29 22:04:16,505 main.py:57] epoch 2628, training loss: 6865.55, average training loss: 6570.99, base loss: 16010.89
[INFO 2017-06-29 22:04:19,350 main.py:57] epoch 2629, training loss: 6447.66, average training loss: 6571.31, base loss: 16011.58
[INFO 2017-06-29 22:04:22,238 main.py:57] epoch 2630, training loss: 6630.25, average training loss: 6570.95, base loss: 16011.50
[INFO 2017-06-29 22:04:25,143 main.py:57] epoch 2631, training loss: 6091.69, average training loss: 6570.67, base loss: 16010.65
[INFO 2017-06-29 22:04:28,021 main.py:57] epoch 2632, training loss: 7056.48, average training loss: 6571.13, base loss: 16011.50
[INFO 2017-06-29 22:04:30,869 main.py:57] epoch 2633, training loss: 6545.14, average training loss: 6571.08, base loss: 16011.41
[INFO 2017-06-29 22:04:33,763 main.py:57] epoch 2634, training loss: 6400.74, average training loss: 6571.14, base loss: 16010.67
[INFO 2017-06-29 22:04:36,636 main.py:57] epoch 2635, training loss: 6428.14, average training loss: 6571.01, base loss: 16010.78
[INFO 2017-06-29 22:04:39,519 main.py:57] epoch 2636, training loss: 6473.77, average training loss: 6570.92, base loss: 16011.78
[INFO 2017-06-29 22:04:42,390 main.py:57] epoch 2637, training loss: 6507.43, average training loss: 6570.38, base loss: 16012.53
[INFO 2017-06-29 22:04:45,263 main.py:57] epoch 2638, training loss: 6167.51, average training loss: 6570.01, base loss: 16012.61
[INFO 2017-06-29 22:04:48,116 main.py:57] epoch 2639, training loss: 6552.69, average training loss: 6570.29, base loss: 16013.65
[INFO 2017-06-29 22:04:51,009 main.py:57] epoch 2640, training loss: 7026.71, average training loss: 6569.85, base loss: 16014.85
[INFO 2017-06-29 22:04:53,902 main.py:57] epoch 2641, training loss: 6635.92, average training loss: 6569.64, base loss: 16016.05
[INFO 2017-06-29 22:04:56,783 main.py:57] epoch 2642, training loss: 6631.15, average training loss: 6570.09, base loss: 16016.29
[INFO 2017-06-29 22:04:59,646 main.py:57] epoch 2643, training loss: 6659.80, average training loss: 6569.85, base loss: 16015.30
[INFO 2017-06-29 22:05:02,515 main.py:57] epoch 2644, training loss: 6071.47, average training loss: 6569.73, base loss: 16014.17
[INFO 2017-06-29 22:05:05,427 main.py:57] epoch 2645, training loss: 6288.77, average training loss: 6569.40, base loss: 16012.97
[INFO 2017-06-29 22:05:08,310 main.py:57] epoch 2646, training loss: 6014.08, average training loss: 6568.95, base loss: 16011.39
[INFO 2017-06-29 22:05:11,162 main.py:57] epoch 2647, training loss: 6770.61, average training loss: 6569.75, base loss: 16011.66
[INFO 2017-06-29 22:05:14,016 main.py:57] epoch 2648, training loss: 7114.62, average training loss: 6570.47, base loss: 16013.30
[INFO 2017-06-29 22:05:16,882 main.py:57] epoch 2649, training loss: 6590.54, average training loss: 6569.64, base loss: 16014.24
[INFO 2017-06-29 22:05:19,775 main.py:57] epoch 2650, training loss: 6991.35, average training loss: 6569.98, base loss: 16014.19
[INFO 2017-06-29 22:05:22,636 main.py:57] epoch 2651, training loss: 6847.84, average training loss: 6569.68, base loss: 16014.21
[INFO 2017-06-29 22:05:25,483 main.py:57] epoch 2652, training loss: 6464.79, average training loss: 6569.58, base loss: 16015.27
[INFO 2017-06-29 22:05:28,378 main.py:57] epoch 2653, training loss: 6074.34, average training loss: 6568.79, base loss: 16013.94
[INFO 2017-06-29 22:05:31,230 main.py:57] epoch 2654, training loss: 6261.09, average training loss: 6568.66, base loss: 16013.05
[INFO 2017-06-29 22:05:34,110 main.py:57] epoch 2655, training loss: 6559.72, average training loss: 6568.77, base loss: 16013.29
[INFO 2017-06-29 22:05:36,986 main.py:57] epoch 2656, training loss: 5962.57, average training loss: 6568.04, base loss: 16012.41
[INFO 2017-06-29 22:05:39,851 main.py:57] epoch 2657, training loss: 6504.57, average training loss: 6568.31, base loss: 16012.89
[INFO 2017-06-29 22:05:42,737 main.py:57] epoch 2658, training loss: 6261.05, average training loss: 6567.74, base loss: 16012.25
[INFO 2017-06-29 22:05:45,595 main.py:57] epoch 2659, training loss: 6951.57, average training loss: 6568.00, base loss: 16012.84
[INFO 2017-06-29 22:05:48,492 main.py:57] epoch 2660, training loss: 6415.47, average training loss: 6567.79, base loss: 16013.30
[INFO 2017-06-29 22:05:51,365 main.py:57] epoch 2661, training loss: 6584.27, average training loss: 6568.09, base loss: 16013.15
[INFO 2017-06-29 22:05:54,269 main.py:57] epoch 2662, training loss: 6387.83, average training loss: 6567.02, base loss: 16012.65
[INFO 2017-06-29 22:05:57,183 main.py:57] epoch 2663, training loss: 6861.43, average training loss: 6567.16, base loss: 16013.90
[INFO 2017-06-29 22:06:00,045 main.py:57] epoch 2664, training loss: 6357.94, average training loss: 6566.85, base loss: 16013.13
