[INFO 2017-06-29 17:07:30,051 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 17:07:35,183 main.py:57] epoch 0, training loss: 41729.07, average training loss: 41729.07, base loss: 15516.35
[INFO 2017-06-29 19:08:05,948 main.py:57] epoch 2327, training loss: 7707.08, average training loss: 7584.71, base loss: 15322.14
[INFO 2017-06-29 19:08:08,982 main.py:57] epoch 2328, training loss: 6302.95, average training loss: 7583.82, base loss: 15320.96
[INFO 2017-06-29 19:08:11,905 main.py:57] epoch 2329, training loss: 6498.40, average training loss: 7582.54, base loss: 15320.23
[INFO 2017-06-29 19:08:14,868 main.py:57] epoch 2330, training loss: 7497.77, average training loss: 7581.73, base loss: 15321.63
[INFO 2017-06-29 19:08:17,919 main.py:57] epoch 2331, training loss: 6342.86, average training loss: 7580.21, base loss: 15320.56
[INFO 2017-06-29 19:08:20,835 main.py:57] epoch 2332, training loss: 6765.76, average training loss: 7578.53, base loss: 15319.84
[INFO 2017-06-29 19:08:23,753 main.py:57] epoch 2333, training loss: 7374.05, average training loss: 7579.21, base loss: 15319.39
[INFO 2017-06-29 19:08:26,770 main.py:57] epoch 2334, training loss: 8436.16, average training loss: 7579.74, base loss: 15319.90
[INFO 2017-06-29 19:08:29,716 main.py:57] epoch 2335, training loss: 8333.46, average training loss: 7579.98, base loss: 15320.83
[INFO 2017-06-29 19:08:32,670 main.py:57] epoch 2336, training loss: 8498.23, average training loss: 7580.84, base loss: 15322.88
[INFO 2017-06-29 19:08:35,677 main.py:57] epoch 2337, training loss: 6586.71, average training loss: 7579.82, base loss: 15322.65
[INFO 2017-06-29 19:08:38,659 main.py:57] epoch 2338, training loss: 7758.69, average training loss: 7579.92, base loss: 15323.85
[INFO 2017-06-29 19:08:41,598 main.py:57] epoch 2339, training loss: 6888.58, average training loss: 7579.11, base loss: 15323.10
[INFO 2017-06-29 19:08:44,561 main.py:57] epoch 2340, training loss: 7277.30, average training loss: 7578.02, base loss: 15323.16
[INFO 2017-06-29 19:08:47,456 main.py:57] epoch 2341, training loss: 7046.45, average training loss: 7577.04, base loss: 15322.63
[INFO 2017-06-29 19:08:50,446 main.py:57] epoch 2342, training loss: 7724.20, average training loss: 7577.55, base loss: 15322.18
[INFO 2017-06-29 19:08:53,528 main.py:57] epoch 2343, training loss: 6803.96, average training loss: 7576.83, base loss: 15320.90
[INFO 2017-06-29 19:08:56,498 main.py:57] epoch 2344, training loss: 8595.57, average training loss: 7577.72, base loss: 15320.84
[INFO 2017-06-29 19:08:59,477 main.py:57] epoch 2345, training loss: 8527.83, average training loss: 7579.24, base loss: 15321.64
[INFO 2017-06-29 19:09:02,407 main.py:57] epoch 2346, training loss: 8176.34, average training loss: 7579.34, base loss: 15321.33
[INFO 2017-06-29 19:09:05,505 main.py:57] epoch 2347, training loss: 8255.75, average training loss: 7579.46, base loss: 15322.59
[INFO 2017-06-29 19:09:08,471 main.py:57] epoch 2348, training loss: 7473.49, average training loss: 7579.15, base loss: 15321.97
[INFO 2017-06-29 19:09:11,443 main.py:57] epoch 2349, training loss: 8556.31, average training loss: 7580.47, base loss: 15322.91
[INFO 2017-06-29 19:09:14,388 main.py:57] epoch 2350, training loss: 7935.03, average training loss: 7580.76, base loss: 15322.64
[INFO 2017-06-29 19:09:17,388 main.py:57] epoch 2351, training loss: 7515.60, average training loss: 7580.80, base loss: 15322.10
[INFO 2017-06-29 19:09:20,481 main.py:57] epoch 2352, training loss: 7790.36, average training loss: 7580.63, base loss: 15322.47
[INFO 2017-06-29 19:09:23,665 main.py:57] epoch 2353, training loss: 7749.64, average training loss: 7579.15, base loss: 15322.08
[INFO 2017-06-29 19:09:26,659 main.py:57] epoch 2354, training loss: 7642.96, average training loss: 7579.21, base loss: 15320.88
[INFO 2017-06-29 19:09:29,675 main.py:57] epoch 2355, training loss: 7288.49, average training loss: 7578.14, base loss: 15320.74
[INFO 2017-06-29 19:09:32,653 main.py:57] epoch 2356, training loss: 6748.77, average training loss: 7577.65, base loss: 15319.26
[INFO 2017-06-29 19:09:35,710 main.py:57] epoch 2357, training loss: 7756.69, average training loss: 7577.80, base loss: 15318.81
[INFO 2017-06-29 19:09:38,741 main.py:57] epoch 2358, training loss: 7695.70, average training loss: 7577.48, base loss: 15319.25
[INFO 2017-06-29 19:09:41,749 main.py:57] epoch 2359, training loss: 7713.34, average training loss: 7576.67, base loss: 15319.44
[INFO 2017-06-29 19:09:44,635 main.py:57] epoch 2360, training loss: 7869.48, average training loss: 7576.99, base loss: 15320.15
[INFO 2017-06-29 19:09:47,625 main.py:57] epoch 2361, training loss: 7528.48, average training loss: 7576.74, base loss: 15321.34
[INFO 2017-06-29 19:09:50,576 main.py:57] epoch 2362, training loss: 7516.66, average training loss: 7576.30, base loss: 15320.83
[INFO 2017-06-29 19:09:53,508 main.py:57] epoch 2363, training loss: 7989.39, average training loss: 7576.96, base loss: 15321.34
[INFO 2017-06-29 19:09:56,498 main.py:57] epoch 2364, training loss: 8158.51, average training loss: 7576.24, base loss: 15322.58
[INFO 2017-06-29 19:09:59,518 main.py:57] epoch 2365, training loss: 7210.37, average training loss: 7576.19, base loss: 15322.44
[INFO 2017-06-29 19:10:02,482 main.py:57] epoch 2366, training loss: 7385.64, average training loss: 7575.88, base loss: 15322.32
[INFO 2017-06-29 19:10:05,491 main.py:57] epoch 2367, training loss: 7167.25, average training loss: 7575.83, base loss: 15321.15
[INFO 2017-06-29 19:10:08,429 main.py:57] epoch 2368, training loss: 7295.02, average training loss: 7575.43, base loss: 15321.40
[INFO 2017-06-29 19:10:11,362 main.py:57] epoch 2369, training loss: 7352.05, average training loss: 7574.82, base loss: 15321.35
[INFO 2017-06-29 19:10:14,555 main.py:57] epoch 2370, training loss: 7091.51, average training loss: 7575.11, base loss: 15320.30
[INFO 2017-06-29 19:10:17,606 main.py:57] epoch 2371, training loss: 7015.98, average training loss: 7573.62, base loss: 15319.79
[INFO 2017-06-29 19:10:20,610 main.py:57] epoch 2372, training loss: 8200.81, average training loss: 7573.56, base loss: 15320.58
[INFO 2017-06-29 19:10:23,573 main.py:57] epoch 2373, training loss: 7875.30, average training loss: 7574.74, base loss: 15320.94
[INFO 2017-06-29 19:10:26,563 main.py:57] epoch 2374, training loss: 7796.56, average training loss: 7575.76, base loss: 15321.25
[INFO 2017-06-29 19:10:29,532 main.py:57] epoch 2375, training loss: 6710.47, average training loss: 7574.04, base loss: 15320.01
[INFO 2017-06-29 19:10:32,540 main.py:57] epoch 2376, training loss: 7716.52, average training loss: 7573.74, base loss: 15320.53
[INFO 2017-06-29 19:10:35,508 main.py:57] epoch 2377, training loss: 7457.01, average training loss: 7573.77, base loss: 15320.47
[INFO 2017-06-29 19:10:38,508 main.py:57] epoch 2378, training loss: 6461.05, average training loss: 7572.26, base loss: 15319.48
[INFO 2017-06-29 19:10:41,523 main.py:57] epoch 2379, training loss: 6525.52, average training loss: 7570.92, base loss: 15318.22
[INFO 2017-06-29 19:10:44,434 main.py:57] epoch 2380, training loss: 7672.35, average training loss: 7570.36, base loss: 15318.82
[INFO 2017-06-29 19:10:47,389 main.py:57] epoch 2381, training loss: 7716.13, average training loss: 7570.72, base loss: 15319.89
[INFO 2017-06-29 19:10:50,400 main.py:57] epoch 2382, training loss: 7064.61, average training loss: 7569.31, base loss: 15318.70
[INFO 2017-06-29 19:10:53,385 main.py:57] epoch 2383, training loss: 7252.84, average training loss: 7568.38, base loss: 15318.07
[INFO 2017-06-29 19:10:56,323 main.py:57] epoch 2384, training loss: 7650.87, average training loss: 7568.29, base loss: 15318.14
[INFO 2017-06-29 19:10:59,308 main.py:57] epoch 2385, training loss: 7005.12, average training loss: 7566.87, base loss: 15317.59
[INFO 2017-06-29 19:11:02,272 main.py:57] epoch 2386, training loss: 7210.41, average training loss: 7566.85, base loss: 15317.30
[INFO 2017-06-29 19:11:05,243 main.py:57] epoch 2387, training loss: 6776.16, average training loss: 7565.69, base loss: 15316.02
[INFO 2017-06-29 19:11:08,220 main.py:57] epoch 2388, training loss: 8025.61, average training loss: 7566.59, base loss: 15316.16
[INFO 2017-06-29 19:11:11,163 main.py:57] epoch 2389, training loss: 7242.23, average training loss: 7565.14, base loss: 15315.53
[INFO 2017-06-29 19:11:14,218 main.py:57] epoch 2390, training loss: 7398.88, average training loss: 7564.70, base loss: 15314.45
[INFO 2017-06-29 19:11:17,184 main.py:57] epoch 2391, training loss: 8012.54, average training loss: 7565.19, base loss: 15314.86
[INFO 2017-06-29 19:11:20,171 main.py:57] epoch 2392, training loss: 6696.45, average training loss: 7564.67, base loss: 15314.02
[INFO 2017-06-29 19:11:23,161 main.py:57] epoch 2393, training loss: 7295.80, average training loss: 7563.92, base loss: 15314.73
[INFO 2017-06-29 19:11:26,099 main.py:57] epoch 2394, training loss: 7695.85, average training loss: 7563.22, base loss: 15315.26
[INFO 2017-06-29 19:11:29,053 main.py:57] epoch 2395, training loss: 7696.63, average training loss: 7562.33, base loss: 15316.63
[INFO 2017-06-29 19:11:31,989 main.py:57] epoch 2396, training loss: 7414.57, average training loss: 7562.46, base loss: 15316.80
[INFO 2017-06-29 19:11:34,934 main.py:57] epoch 2397, training loss: 7044.17, average training loss: 7561.49, base loss: 15316.52
[INFO 2017-06-29 19:11:37,920 main.py:57] epoch 2398, training loss: 7018.07, average training loss: 7560.55, base loss: 15316.01
[INFO 2017-06-29 19:11:40,901 main.py:57] epoch 2399, training loss: 6976.10, average training loss: 7559.81, base loss: 15314.71
[INFO 2017-06-29 19:11:40,902 main.py:59] epoch 2399, testing
[INFO 2017-06-29 19:11:53,344 main.py:104] average testing loss: 7900.25, base loss: 16339.77
[INFO 2017-06-29 19:11:53,344 main.py:105] improve_loss: 8439.53, improve_percent: 0.52
[INFO 2017-06-29 19:11:53,346 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 19:11:53,385 main.py:71] current best improved percent: 0.52
[INFO 2017-06-29 19:11:56,430 main.py:57] epoch 2400, training loss: 8245.23, average training loss: 7560.03, base loss: 15315.58
[INFO 2017-06-29 19:11:59,405 main.py:57] epoch 2401, training loss: 6817.67, average training loss: 7558.84, base loss: 15315.20
[INFO 2017-06-29 19:12:02,431 main.py:57] epoch 2402, training loss: 7298.83, average training loss: 7557.95, base loss: 15316.26
[INFO 2017-06-29 19:12:05,508 main.py:57] epoch 2403, training loss: 8116.01, average training loss: 7557.57, base loss: 15317.84
[INFO 2017-06-29 19:12:08,461 main.py:57] epoch 2404, training loss: 7468.55, average training loss: 7557.14, base loss: 15318.02
[INFO 2017-06-29 19:12:11,387 main.py:57] epoch 2405, training loss: 7114.83, average training loss: 7557.18, base loss: 15317.42
[INFO 2017-06-29 19:12:14,369 main.py:57] epoch 2406, training loss: 6931.11, average training loss: 7556.32, base loss: 15316.43
[INFO 2017-06-29 19:12:17,387 main.py:57] epoch 2407, training loss: 8588.88, average training loss: 7557.18, base loss: 15316.85
[INFO 2017-06-29 19:12:20,367 main.py:57] epoch 2408, training loss: 6741.57, average training loss: 7555.88, base loss: 15315.78
[INFO 2017-06-29 19:12:23,301 main.py:57] epoch 2409, training loss: 6683.44, average training loss: 7555.73, base loss: 15314.74
[INFO 2017-06-29 19:12:26,347 main.py:57] epoch 2410, training loss: 8874.00, average training loss: 7557.44, base loss: 15315.54
[INFO 2017-06-29 19:12:29,328 main.py:57] epoch 2411, training loss: 7772.94, average training loss: 7557.49, base loss: 15314.81
[INFO 2017-06-29 19:12:32,292 main.py:57] epoch 2412, training loss: 7515.89, average training loss: 7556.22, base loss: 15315.34
[INFO 2017-06-29 19:12:35,331 main.py:57] epoch 2413, training loss: 8142.71, average training loss: 7556.48, base loss: 15315.92
[INFO 2017-06-29 19:12:38,381 main.py:57] epoch 2414, training loss: 7193.36, average training loss: 7555.98, base loss: 15314.84
[INFO 2017-06-29 19:12:41,306 main.py:57] epoch 2415, training loss: 8934.97, average training loss: 7556.83, base loss: 15316.78
[INFO 2017-06-29 19:12:44,392 main.py:57] epoch 2416, training loss: 7821.39, average training loss: 7557.54, base loss: 15318.20
[INFO 2017-06-29 19:12:47,366 main.py:57] epoch 2417, training loss: 6511.92, average training loss: 7557.44, base loss: 15317.77
[INFO 2017-06-29 19:12:50,317 main.py:57] epoch 2418, training loss: 7375.44, average training loss: 7556.24, base loss: 15318.59
[INFO 2017-06-29 19:12:53,321 main.py:57] epoch 2419, training loss: 7373.60, average training loss: 7555.80, base loss: 15317.69
[INFO 2017-06-29 19:12:56,273 main.py:57] epoch 2420, training loss: 7247.25, average training loss: 7556.13, base loss: 15317.80
[INFO 2017-06-29 19:12:59,307 main.py:57] epoch 2421, training loss: 7382.55, average training loss: 7556.41, base loss: 15317.50
[INFO 2017-06-29 19:13:02,262 main.py:57] epoch 2422, training loss: 7056.42, average training loss: 7554.72, base loss: 15316.99
[INFO 2017-06-29 19:13:05,356 main.py:57] epoch 2423, training loss: 7377.95, average training loss: 7554.44, base loss: 15316.70
[INFO 2017-06-29 19:13:08,267 main.py:57] epoch 2424, training loss: 7159.54, average training loss: 7554.07, base loss: 15316.37
[INFO 2017-06-29 19:13:11,195 main.py:57] epoch 2425, training loss: 6562.30, average training loss: 7552.65, base loss: 15315.28
[INFO 2017-06-29 19:13:14,173 main.py:57] epoch 2426, training loss: 7227.97, average training loss: 7552.93, base loss: 15315.13
[INFO 2017-06-29 19:13:17,092 main.py:57] epoch 2427, training loss: 7295.61, average training loss: 7552.72, base loss: 15316.33
[INFO 2017-06-29 19:13:20,047 main.py:57] epoch 2428, training loss: 8108.17, average training loss: 7552.29, base loss: 15317.60
[INFO 2017-06-29 19:13:22,950 main.py:57] epoch 2429, training loss: 7356.92, average training loss: 7551.43, base loss: 15317.60
[INFO 2017-06-29 19:13:25,854 main.py:57] epoch 2430, training loss: 7694.04, average training loss: 7551.50, base loss: 15318.59
[INFO 2017-06-29 19:13:28,892 main.py:57] epoch 2431, training loss: 7655.94, average training loss: 7551.67, base loss: 15318.71
[INFO 2017-06-29 19:13:31,858 main.py:57] epoch 2432, training loss: 7258.96, average training loss: 7551.46, base loss: 15317.90
[INFO 2017-06-29 19:13:34,955 main.py:57] epoch 2433, training loss: 7041.27, average training loss: 7551.38, base loss: 15318.28
[INFO 2017-06-29 19:13:37,929 main.py:57] epoch 2434, training loss: 8171.56, average training loss: 7551.94, base loss: 15317.86
[INFO 2017-06-29 19:13:40,984 main.py:57] epoch 2435, training loss: 8064.92, average training loss: 7551.48, base loss: 15317.56
[INFO 2017-06-29 19:13:43,924 main.py:57] epoch 2436, training loss: 8545.14, average training loss: 7552.17, base loss: 15319.18
[INFO 2017-06-29 19:13:46,858 main.py:57] epoch 2437, training loss: 8548.75, average training loss: 7552.63, base loss: 15319.94
[INFO 2017-06-29 19:13:49,844 main.py:57] epoch 2438, training loss: 7421.90, average training loss: 7552.03, base loss: 15319.72
[INFO 2017-06-29 19:13:52,779 main.py:57] epoch 2439, training loss: 7398.08, average training loss: 7552.19, base loss: 15319.70
[INFO 2017-06-29 19:13:55,778 main.py:57] epoch 2440, training loss: 6838.69, average training loss: 7551.51, base loss: 15319.24
[INFO 2017-06-29 19:13:58,752 main.py:57] epoch 2441, training loss: 7779.29, average training loss: 7551.22, base loss: 15320.54
[INFO 2017-06-29 19:14:01,827 main.py:57] epoch 2442, training loss: 8208.34, average training loss: 7551.56, base loss: 15320.56
[INFO 2017-06-29 19:14:04,738 main.py:57] epoch 2443, training loss: 7704.09, average training loss: 7551.44, base loss: 15321.20
[INFO 2017-06-29 19:14:07,711 main.py:57] epoch 2444, training loss: 7789.81, average training loss: 7551.25, base loss: 15322.08
[INFO 2017-06-29 19:14:10,714 main.py:57] epoch 2445, training loss: 7362.89, average training loss: 7550.70, base loss: 15323.53
[INFO 2017-06-29 19:14:13,717 main.py:57] epoch 2446, training loss: 6894.04, average training loss: 7550.76, base loss: 15322.73
[INFO 2017-06-29 19:14:16,698 main.py:57] epoch 2447, training loss: 7712.76, average training loss: 7550.23, base loss: 15323.25
[INFO 2017-06-29 19:14:19,745 main.py:57] epoch 2448, training loss: 8528.00, average training loss: 7551.41, base loss: 15323.40
[INFO 2017-06-29 19:14:22,718 main.py:57] epoch 2449, training loss: 7906.67, average training loss: 7552.28, base loss: 15323.43
[INFO 2017-06-29 19:14:25,772 main.py:57] epoch 2450, training loss: 7128.32, average training loss: 7551.85, base loss: 15323.42
[INFO 2017-06-29 19:14:28,741 main.py:57] epoch 2451, training loss: 7693.53, average training loss: 7551.60, base loss: 15323.39
[INFO 2017-06-29 19:14:31,842 main.py:57] epoch 2452, training loss: 8058.24, average training loss: 7552.20, base loss: 15323.09
[INFO 2017-06-29 19:14:34,838 main.py:57] epoch 2453, training loss: 6818.18, average training loss: 7551.21, base loss: 15322.53
[INFO 2017-06-29 19:14:37,876 main.py:57] epoch 2454, training loss: 6773.99, average training loss: 7550.18, base loss: 15322.32
[INFO 2017-06-29 19:14:40,937 main.py:57] epoch 2455, training loss: 7750.52, average training loss: 7550.71, base loss: 15322.09
[INFO 2017-06-29 19:14:43,923 main.py:57] epoch 2456, training loss: 6683.31, average training loss: 7550.28, base loss: 15321.46
