[INFO 2017-06-30 00:54:03,985 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-30 00:54:08,726 main.py:52] epoch 0, training loss: 39637.40, average training loss: 39637.40, base loss: 14910.85
[INFO 2017-06-30 10:19:33,936 main.py:52] epoch 10309, training loss: 5316.89, average training loss: 5331.84, base loss: 15971.40
[INFO 2017-06-30 10:19:37,082 main.py:52] epoch 10310, training loss: 5174.51, average training loss: 5331.80, base loss: 15971.75
[INFO 2017-06-30 10:19:40,166 main.py:52] epoch 10311, training loss: 5275.58, average training loss: 5331.93, base loss: 15971.71
[INFO 2017-06-30 10:19:43,297 main.py:52] epoch 10312, training loss: 5436.70, average training loss: 5331.87, base loss: 15971.76
[INFO 2017-06-30 10:19:46,439 main.py:52] epoch 10313, training loss: 5158.02, average training loss: 5331.54, base loss: 15971.70
[INFO 2017-06-30 10:19:49,586 main.py:52] epoch 10314, training loss: 5124.92, average training loss: 5331.15, base loss: 15971.86
[INFO 2017-06-30 10:19:52,677 main.py:52] epoch 10315, training loss: 5253.63, average training loss: 5330.72, base loss: 15972.03
[INFO 2017-06-30 10:19:55,772 main.py:52] epoch 10316, training loss: 5126.61, average training loss: 5330.04, base loss: 15972.04
[INFO 2017-06-30 10:19:58,930 main.py:52] epoch 10317, training loss: 5226.25, average training loss: 5330.10, base loss: 15972.18
[INFO 2017-06-30 10:20:02,069 main.py:52] epoch 10318, training loss: 5178.13, average training loss: 5330.01, base loss: 15971.96
[INFO 2017-06-30 10:20:05,198 main.py:52] epoch 10319, training loss: 5274.56, average training loss: 5329.95, base loss: 15971.92
[INFO 2017-06-30 10:20:08,346 main.py:52] epoch 10320, training loss: 5355.27, average training loss: 5329.66, base loss: 15972.18
[INFO 2017-06-30 10:20:11,549 main.py:52] epoch 10321, training loss: 5290.52, average training loss: 5329.48, base loss: 15972.41
[INFO 2017-06-30 10:20:14,713 main.py:52] epoch 10322, training loss: 5168.33, average training loss: 5329.44, base loss: 15972.27
[INFO 2017-06-30 10:20:17,857 main.py:52] epoch 10323, training loss: 4987.83, average training loss: 5329.31, base loss: 15972.05
[INFO 2017-06-30 10:20:20,967 main.py:52] epoch 10324, training loss: 5496.58, average training loss: 5329.59, base loss: 15972.06
[INFO 2017-06-30 10:20:24,137 main.py:52] epoch 10325, training loss: 4801.41, average training loss: 5328.99, base loss: 15971.89
[INFO 2017-06-30 10:20:27,310 main.py:52] epoch 10326, training loss: 5178.85, average training loss: 5328.73, base loss: 15972.05
[INFO 2017-06-30 10:20:30,469 main.py:52] epoch 10327, training loss: 5168.88, average training loss: 5328.78, base loss: 15972.01
[INFO 2017-06-30 10:20:33,608 main.py:52] epoch 10328, training loss: 5293.87, average training loss: 5328.68, base loss: 15971.86
[INFO 2017-06-30 10:20:36,792 main.py:52] epoch 10329, training loss: 5097.06, average training loss: 5328.44, base loss: 15971.73
[INFO 2017-06-30 10:20:39,910 main.py:52] epoch 10330, training loss: 5300.75, average training loss: 5328.37, base loss: 15971.73
[INFO 2017-06-30 10:20:43,094 main.py:52] epoch 10331, training loss: 4765.85, average training loss: 5328.02, base loss: 15971.49
[INFO 2017-06-30 10:20:46,203 main.py:52] epoch 10332, training loss: 4876.58, average training loss: 5327.57, base loss: 15971.30
[INFO 2017-06-30 10:20:49,380 main.py:52] epoch 10333, training loss: 5306.67, average training loss: 5327.45, base loss: 15971.60
[INFO 2017-06-30 10:20:52,523 main.py:52] epoch 10334, training loss: 5317.15, average training loss: 5327.18, base loss: 15971.86
[INFO 2017-06-30 10:20:55,683 main.py:52] epoch 10335, training loss: 5056.83, average training loss: 5327.00, base loss: 15971.92
[INFO 2017-06-30 10:20:58,800 main.py:52] epoch 10336, training loss: 5319.20, average training loss: 5327.03, base loss: 15971.89
[INFO 2017-06-30 10:21:01,949 main.py:52] epoch 10337, training loss: 5203.97, average training loss: 5326.75, base loss: 15971.85
[INFO 2017-06-30 10:21:05,079 main.py:52] epoch 10338, training loss: 5248.41, average training loss: 5326.63, base loss: 15971.97
[INFO 2017-06-30 10:21:08,232 main.py:52] epoch 10339, training loss: 5341.34, average training loss: 5327.05, base loss: 15972.01
[INFO 2017-06-30 10:21:11,402 main.py:52] epoch 10340, training loss: 5280.33, average training loss: 5327.18, base loss: 15972.20
[INFO 2017-06-30 10:21:14,543 main.py:52] epoch 10341, training loss: 5036.97, average training loss: 5327.15, base loss: 15972.07
[INFO 2017-06-30 10:21:17,769 main.py:52] epoch 10342, training loss: 5386.26, average training loss: 5326.86, base loss: 15971.85
[INFO 2017-06-30 10:21:20,931 main.py:52] epoch 10343, training loss: 4810.41, average training loss: 5326.03, base loss: 15971.32
[INFO 2017-06-30 10:21:24,039 main.py:52] epoch 10344, training loss: 5356.05, average training loss: 5325.65, base loss: 15971.50
[INFO 2017-06-30 10:21:27,174 main.py:52] epoch 10345, training loss: 5598.54, average training loss: 5325.78, base loss: 15972.02
[INFO 2017-06-30 10:21:30,298 main.py:52] epoch 10346, training loss: 5586.36, average training loss: 5326.16, base loss: 15971.83
[INFO 2017-06-30 10:21:33,427 main.py:52] epoch 10347, training loss: 5128.43, average training loss: 5326.17, base loss: 15971.62
[INFO 2017-06-30 10:21:36,571 main.py:52] epoch 10348, training loss: 5346.65, average training loss: 5326.00, base loss: 15971.43
[INFO 2017-06-30 10:21:39,769 main.py:52] epoch 10349, training loss: 5148.99, average training loss: 5325.91, base loss: 15971.06
[INFO 2017-06-30 10:21:42,935 main.py:52] epoch 10350, training loss: 4874.87, average training loss: 5325.04, base loss: 15971.05
[INFO 2017-06-30 10:21:46,067 main.py:52] epoch 10351, training loss: 5014.79, average training loss: 5324.46, base loss: 15971.09
[INFO 2017-06-30 10:21:49,196 main.py:52] epoch 10352, training loss: 5493.89, average training loss: 5324.51, base loss: 15971.32
[INFO 2017-06-30 10:21:52,326 main.py:52] epoch 10353, training loss: 5679.31, average training loss: 5325.08, base loss: 15971.75
[INFO 2017-06-30 10:21:55,468 main.py:52] epoch 10354, training loss: 5358.90, average training loss: 5325.00, base loss: 15971.67
[INFO 2017-06-30 10:21:58,603 main.py:52] epoch 10355, training loss: 5316.86, average training loss: 5325.01, base loss: 15971.53
[INFO 2017-06-30 10:22:01,724 main.py:52] epoch 10356, training loss: 5364.55, average training loss: 5324.99, base loss: 15971.92
[INFO 2017-06-30 10:22:04,894 main.py:52] epoch 10357, training loss: 5066.94, average training loss: 5324.74, base loss: 15971.99
[INFO 2017-06-30 10:22:08,028 main.py:52] epoch 10358, training loss: 5188.34, average training loss: 5324.66, base loss: 15971.81
[INFO 2017-06-30 10:22:11,163 main.py:52] epoch 10359, training loss: 5783.04, average training loss: 5324.78, base loss: 15972.24
[INFO 2017-06-30 10:22:14,348 main.py:52] epoch 10360, training loss: 5056.00, average training loss: 5324.31, base loss: 15971.99
[INFO 2017-06-30 10:22:17,540 main.py:52] epoch 10361, training loss: 5653.95, average training loss: 5324.92, base loss: 15972.10
[INFO 2017-06-30 10:22:20,695 main.py:52] epoch 10362, training loss: 5273.34, average training loss: 5325.15, base loss: 15971.81
[INFO 2017-06-30 10:22:23,854 main.py:52] epoch 10363, training loss: 5120.55, average training loss: 5324.87, base loss: 15971.37
[INFO 2017-06-30 10:22:26,995 main.py:52] epoch 10364, training loss: 5104.33, average training loss: 5324.73, base loss: 15971.67
[INFO 2017-06-30 10:22:30,173 main.py:52] epoch 10365, training loss: 5289.45, average training loss: 5324.55, base loss: 15971.76
[INFO 2017-06-30 10:22:33,328 main.py:52] epoch 10366, training loss: 5408.36, average training loss: 5324.75, base loss: 15971.52
[INFO 2017-06-30 10:22:36,473 main.py:52] epoch 10367, training loss: 5413.32, average training loss: 5324.90, base loss: 15971.43
[INFO 2017-06-30 10:22:39,640 main.py:52] epoch 10368, training loss: 5463.67, average training loss: 5324.80, base loss: 15971.26
[INFO 2017-06-30 10:22:42,824 main.py:52] epoch 10369, training loss: 5058.14, average training loss: 5324.90, base loss: 15970.92
[INFO 2017-06-30 10:22:45,938 main.py:52] epoch 10370, training loss: 5116.93, average training loss: 5324.05, base loss: 15971.05
[INFO 2017-06-30 10:22:49,095 main.py:52] epoch 10371, training loss: 5180.78, average training loss: 5324.02, base loss: 15970.86
[INFO 2017-06-30 10:22:52,254 main.py:52] epoch 10372, training loss: 5065.15, average training loss: 5323.84, base loss: 15970.66
[INFO 2017-06-30 10:22:55,431 main.py:52] epoch 10373, training loss: 5280.99, average training loss: 5323.85, base loss: 15970.60
[INFO 2017-06-30 10:22:58,538 main.py:52] epoch 10374, training loss: 5362.83, average training loss: 5323.93, base loss: 15970.71
[INFO 2017-06-30 10:23:01,673 main.py:52] epoch 10375, training loss: 5911.82, average training loss: 5324.34, base loss: 15971.35
[INFO 2017-06-30 10:23:04,792 main.py:52] epoch 10376, training loss: 5918.09, average training loss: 5324.86, base loss: 15971.65
[INFO 2017-06-30 10:23:07,983 main.py:52] epoch 10377, training loss: 5474.35, average training loss: 5325.24, base loss: 15971.67
[INFO 2017-06-30 10:23:11,154 main.py:52] epoch 10378, training loss: 5307.48, average training loss: 5325.37, base loss: 15971.96
[INFO 2017-06-30 10:23:14,258 main.py:52] epoch 10379, training loss: 5300.05, average training loss: 5325.36, base loss: 15971.94
[INFO 2017-06-30 10:23:17,406 main.py:52] epoch 10380, training loss: 5563.34, average training loss: 5325.72, base loss: 15972.29
[INFO 2017-06-30 10:23:20,561 main.py:52] epoch 10381, training loss: 5774.50, average training loss: 5325.86, base loss: 15972.68
[INFO 2017-06-30 10:23:23,707 main.py:52] epoch 10382, training loss: 5636.15, average training loss: 5326.36, base loss: 15972.73
[INFO 2017-06-30 10:23:26,865 main.py:52] epoch 10383, training loss: 5225.73, average training loss: 5326.09, base loss: 15972.82
[INFO 2017-06-30 10:23:30,011 main.py:52] epoch 10384, training loss: 5478.16, average training loss: 5326.54, base loss: 15972.98
[INFO 2017-06-30 10:23:33,143 main.py:52] epoch 10385, training loss: 5236.13, average training loss: 5326.37, base loss: 15972.97
[INFO 2017-06-30 10:23:36,376 main.py:52] epoch 10386, training loss: 5855.53, average training loss: 5326.86, base loss: 15973.54
[INFO 2017-06-30 10:23:39,492 main.py:52] epoch 10387, training loss: 5361.18, average training loss: 5326.61, base loss: 15973.69
[INFO 2017-06-30 10:23:42,679 main.py:52] epoch 10388, training loss: 5508.09, average training loss: 5327.07, base loss: 15973.34
[INFO 2017-06-30 10:23:45,843 main.py:52] epoch 10389, training loss: 5208.87, average training loss: 5327.30, base loss: 15972.90
[INFO 2017-06-30 10:23:49,009 main.py:52] epoch 10390, training loss: 5368.63, average training loss: 5327.29, base loss: 15972.92
[INFO 2017-06-30 10:23:52,135 main.py:52] epoch 10391, training loss: 4972.41, average training loss: 5326.76, base loss: 15972.67
[INFO 2017-06-30 10:23:55,248 main.py:52] epoch 10392, training loss: 5344.10, average training loss: 5326.57, base loss: 15972.95
[INFO 2017-06-30 10:23:58,440 main.py:52] epoch 10393, training loss: 5336.44, average training loss: 5326.80, base loss: 15973.18
[INFO 2017-06-30 10:24:01,577 main.py:52] epoch 10394, training loss: 5252.82, average training loss: 5326.67, base loss: 15973.01
[INFO 2017-06-30 10:24:04,699 main.py:52] epoch 10395, training loss: 5281.83, average training loss: 5326.63, base loss: 15973.12
[INFO 2017-06-30 10:24:07,815 main.py:52] epoch 10396, training loss: 5304.17, average training loss: 5326.26, base loss: 15972.79
[INFO 2017-06-30 10:24:10,954 main.py:52] epoch 10397, training loss: 5259.11, average training loss: 5326.18, base loss: 15972.78
[INFO 2017-06-30 10:24:14,096 main.py:52] epoch 10398, training loss: 5316.21, average training loss: 5326.46, base loss: 15972.87
[INFO 2017-06-30 10:24:17,240 main.py:52] epoch 10399, training loss: 4935.38, average training loss: 5326.15, base loss: 15972.61
[INFO 2017-06-30 10:24:17,240 main.py:54] epoch 10399, testing
[INFO 2017-06-30 10:24:30,280 main.py:97] average testing loss: 5188.89, base loss: 15480.66
[INFO 2017-06-30 10:24:30,280 main.py:98] improve_loss: 10291.76, improve_percent: 0.66
[INFO 2017-06-30 10:24:30,281 main.py:66] current best improved percent: 0.67
[INFO 2017-06-30 10:24:33,394 main.py:52] epoch 10400, training loss: 5412.17, average training loss: 5325.88, base loss: 15972.87
[INFO 2017-06-30 10:24:36,510 main.py:52] epoch 10401, training loss: 5102.81, average training loss: 5325.72, base loss: 15972.67
[INFO 2017-06-30 10:24:39,839 main.py:52] epoch 10402, training loss: 5380.54, average training loss: 5325.96, base loss: 15972.61
[INFO 2017-06-30 10:24:43,027 main.py:52] epoch 10403, training loss: 5411.85, average training loss: 5325.91, base loss: 15972.61
[INFO 2017-06-30 10:24:46,187 main.py:52] epoch 10404, training loss: 5202.85, average training loss: 5326.11, base loss: 15972.78
[INFO 2017-06-30 10:24:49,320 main.py:52] epoch 10405, training loss: 5075.71, average training loss: 5326.01, base loss: 15972.79
[INFO 2017-06-30 10:24:52,429 main.py:52] epoch 10406, training loss: 5703.10, average training loss: 5326.38, base loss: 15973.09
[INFO 2017-06-30 10:24:55,575 main.py:52] epoch 10407, training loss: 5193.89, average training loss: 5326.51, base loss: 15972.94
[INFO 2017-06-30 10:24:58,746 main.py:52] epoch 10408, training loss: 5242.97, average training loss: 5326.69, base loss: 15972.71
[INFO 2017-06-30 10:25:01,878 main.py:52] epoch 10409, training loss: 4967.65, average training loss: 5326.31, base loss: 15972.45
[INFO 2017-06-30 10:25:05,001 main.py:52] epoch 10410, training loss: 5230.83, average training loss: 5326.75, base loss: 15972.22
[INFO 2017-06-30 10:25:08,169 main.py:52] epoch 10411, training loss: 5622.18, average training loss: 5327.00, base loss: 15972.45
[INFO 2017-06-30 10:25:11,263 main.py:52] epoch 10412, training loss: 4985.08, average training loss: 5326.74, base loss: 15972.15
[INFO 2017-06-30 10:25:14,356 main.py:52] epoch 10413, training loss: 5486.46, average training loss: 5326.92, base loss: 15972.42
[INFO 2017-06-30 10:25:17,479 main.py:52] epoch 10414, training loss: 5290.81, average training loss: 5326.72, base loss: 15972.19
[INFO 2017-06-30 10:25:20,602 main.py:52] epoch 10415, training loss: 5172.61, average training loss: 5326.23, base loss: 15972.20
[INFO 2017-06-30 10:25:23,789 main.py:52] epoch 10416, training loss: 4984.41, average training loss: 5326.00, base loss: 15972.19
[INFO 2017-06-30 10:25:26,950 main.py:52] epoch 10417, training loss: 5402.66, average training loss: 5326.20, base loss: 15972.27
[INFO 2017-06-30 10:25:30,099 main.py:52] epoch 10418, training loss: 5264.98, average training loss: 5326.05, base loss: 15972.28
[INFO 2017-06-30 10:25:33,227 main.py:52] epoch 10419, training loss: 5316.24, average training loss: 5325.58, base loss: 15972.23
[INFO 2017-06-30 10:25:36,346 main.py:52] epoch 10420, training loss: 5235.96, average training loss: 5325.37, base loss: 15972.26
[INFO 2017-06-30 10:25:39,542 main.py:52] epoch 10421, training loss: 5331.05, average training loss: 5325.58, base loss: 15972.27
[INFO 2017-06-30 10:25:42,687 main.py:52] epoch 10422, training loss: 5109.29, average training loss: 5325.04, base loss: 15972.34
[INFO 2017-06-30 10:25:45,859 main.py:52] epoch 10423, training loss: 4999.38, average training loss: 5324.70, base loss: 15972.03
[INFO 2017-06-30 10:25:49,019 main.py:52] epoch 10424, training loss: 5698.52, average training loss: 5324.80, base loss: 15972.52
[INFO 2017-06-30 10:25:52,151 main.py:52] epoch 10425, training loss: 5156.30, average training loss: 5324.69, base loss: 15972.44
[INFO 2017-06-30 10:25:55,292 main.py:52] epoch 10426, training loss: 5004.80, average training loss: 5324.07, base loss: 15972.43
[INFO 2017-06-30 10:25:58,458 main.py:52] epoch 10427, training loss: 5483.02, average training loss: 5324.30, base loss: 15972.51
[INFO 2017-06-30 10:26:01,617 main.py:52] epoch 10428, training loss: 5303.62, average training loss: 5324.41, base loss: 15972.37
[INFO 2017-06-30 10:26:04,755 main.py:52] epoch 10429, training loss: 5439.36, average training loss: 5323.96, base loss: 15972.49
[INFO 2017-06-30 10:26:07,936 main.py:52] epoch 10430, training loss: 4850.72, average training loss: 5323.20, base loss: 15972.09
[INFO 2017-06-30 10:26:11,085 main.py:52] epoch 10431, training loss: 4951.28, average training loss: 5322.62, base loss: 15971.51
[INFO 2017-06-30 10:26:14,287 main.py:52] epoch 10432, training loss: 4948.57, average training loss: 5322.30, base loss: 15971.61
[INFO 2017-06-30 10:26:17,431 main.py:52] epoch 10433, training loss: 4860.51, average training loss: 5321.74, base loss: 15971.53
[INFO 2017-06-30 10:26:20,554 main.py:52] epoch 10434, training loss: 5465.13, average training loss: 5321.76, base loss: 15971.73
[INFO 2017-06-30 10:26:23,730 main.py:52] epoch 10435, training loss: 5483.91, average training loss: 5321.43, base loss: 15971.76
[INFO 2017-06-30 10:26:26,849 main.py:52] epoch 10436, training loss: 5254.10, average training loss: 5321.08, base loss: 15971.85
[INFO 2017-06-30 10:26:29,994 main.py:52] epoch 10437, training loss: 5271.08, average training loss: 5321.13, base loss: 15971.77
