[INFO 2017-06-26 13:50:51,487 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=6, num_channel=3, num_inputs=2, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 13:50:55,433 main.py:50] epoch 0, training loss: 147147.05, average training loss: 147147.05, base loss: 10875.00
[INFO 2017-06-26 15:04:13,818 main.py:50] epoch 1454, training loss: 4732.70, average training loss: 5206.98, base loss: 10671.52
[INFO 2017-06-26 15:04:16,707 main.py:50] epoch 1455, training loss: 4718.58, average training loss: 5205.48, base loss: 10670.73
[INFO 2017-06-26 15:04:19,580 main.py:50] epoch 1456, training loss: 4780.86, average training loss: 5204.13, base loss: 10670.71
[INFO 2017-06-26 15:04:22,447 main.py:50] epoch 1457, training loss: 4801.70, average training loss: 5202.88, base loss: 10670.95
[INFO 2017-06-26 15:04:25,393 main.py:50] epoch 1458, training loss: 4845.97, average training loss: 5201.48, base loss: 10670.66
[INFO 2017-06-26 15:04:28,369 main.py:50] epoch 1459, training loss: 4759.87, average training loss: 5200.17, base loss: 10670.50
[INFO 2017-06-26 15:04:31,287 main.py:50] epoch 1460, training loss: 4917.55, average training loss: 5198.90, base loss: 10670.88
[INFO 2017-06-26 15:04:34,213 main.py:50] epoch 1461, training loss: 4723.65, average training loss: 5197.72, base loss: 10671.19
[INFO 2017-06-26 15:04:37,090 main.py:50] epoch 1462, training loss: 4923.78, average training loss: 5196.41, base loss: 10671.14
[INFO 2017-06-26 15:04:40,012 main.py:50] epoch 1463, training loss: 4675.61, average training loss: 5195.18, base loss: 10670.43
[INFO 2017-06-26 15:04:42,894 main.py:50] epoch 1464, training loss: 4929.20, average training loss: 5194.02, base loss: 10670.64
[INFO 2017-06-26 15:04:45,766 main.py:50] epoch 1465, training loss: 4739.41, average training loss: 5192.87, base loss: 10670.51
[INFO 2017-06-26 15:04:48,645 main.py:50] epoch 1466, training loss: 4777.06, average training loss: 5191.49, base loss: 10669.86
[INFO 2017-06-26 15:04:51,586 main.py:50] epoch 1467, training loss: 4717.59, average training loss: 5190.24, base loss: 10669.94
[INFO 2017-06-26 15:04:54,456 main.py:50] epoch 1468, training loss: 4714.73, average training loss: 5188.97, base loss: 10669.49
[INFO 2017-06-26 15:04:57,364 main.py:50] epoch 1469, training loss: 4773.43, average training loss: 5187.92, base loss: 10670.06
[INFO 2017-06-26 15:05:00,256 main.py:50] epoch 1470, training loss: 4704.66, average training loss: 5186.53, base loss: 10669.88
[INFO 2017-06-26 15:05:03,131 main.py:50] epoch 1471, training loss: 4681.87, average training loss: 5185.13, base loss: 10669.67
[INFO 2017-06-26 15:05:06,015 main.py:50] epoch 1472, training loss: 4823.13, average training loss: 5183.94, base loss: 10669.38
[INFO 2017-06-26 15:05:08,898 main.py:50] epoch 1473, training loss: 4650.27, average training loss: 5182.58, base loss: 10669.25
[INFO 2017-06-26 15:05:11,821 main.py:50] epoch 1474, training loss: 4843.78, average training loss: 5181.42, base loss: 10669.58
[INFO 2017-06-26 15:05:14,710 main.py:50] epoch 1475, training loss: 4659.20, average training loss: 5179.95, base loss: 10669.11
[INFO 2017-06-26 15:05:17,620 main.py:50] epoch 1476, training loss: 4633.14, average training loss: 5178.68, base loss: 10669.36
[INFO 2017-06-26 15:05:20,524 main.py:50] epoch 1477, training loss: 4816.48, average training loss: 5177.40, base loss: 10669.45
[INFO 2017-06-26 15:05:23,403 main.py:50] epoch 1478, training loss: 4710.18, average training loss: 5176.32, base loss: 10670.27
[INFO 2017-06-26 15:05:26,268 main.py:50] epoch 1479, training loss: 4767.16, average training loss: 5175.20, base loss: 10670.81
[INFO 2017-06-26 15:05:29,188 main.py:50] epoch 1480, training loss: 4697.27, average training loss: 5173.90, base loss: 10670.75
[INFO 2017-06-26 15:05:32,069 main.py:50] epoch 1481, training loss: 4716.53, average training loss: 5172.56, base loss: 10670.43
[INFO 2017-06-26 15:05:34,943 main.py:50] epoch 1482, training loss: 4888.31, average training loss: 5171.52, base loss: 10671.11
[INFO 2017-06-26 15:05:37,818 main.py:50] epoch 1483, training loss: 4695.14, average training loss: 5170.25, base loss: 10670.77
[INFO 2017-06-26 15:05:40,698 main.py:50] epoch 1484, training loss: 4831.80, average training loss: 5169.07, base loss: 10670.61
[INFO 2017-06-26 15:05:43,573 main.py:50] epoch 1485, training loss: 4642.89, average training loss: 5167.74, base loss: 10669.99
[INFO 2017-06-26 15:05:46,445 main.py:50] epoch 1486, training loss: 4724.64, average training loss: 5166.54, base loss: 10669.96
[INFO 2017-06-26 15:05:49,327 main.py:50] epoch 1487, training loss: 4867.31, average training loss: 5165.51, base loss: 10670.72
[INFO 2017-06-26 15:05:52,199 main.py:50] epoch 1488, training loss: 4744.46, average training loss: 5164.42, base loss: 10670.23
[INFO 2017-06-26 15:05:55,117 main.py:50] epoch 1489, training loss: 4826.45, average training loss: 5163.49, base loss: 10670.92
[INFO 2017-06-26 15:05:58,027 main.py:50] epoch 1490, training loss: 4588.43, average training loss: 5162.18, base loss: 10670.55
[INFO 2017-06-26 15:06:00,927 main.py:50] epoch 1491, training loss: 4974.24, average training loss: 5161.23, base loss: 10671.04
[INFO 2017-06-26 15:06:03,801 main.py:50] epoch 1492, training loss: 4719.35, average training loss: 5159.91, base loss: 10670.29
[INFO 2017-06-26 15:06:06,680 main.py:50] epoch 1493, training loss: 4697.45, average training loss: 5158.52, base loss: 10669.59
[INFO 2017-06-26 15:06:09,590 main.py:50] epoch 1494, training loss: 4727.14, average training loss: 5157.34, base loss: 10669.68
[INFO 2017-06-26 15:06:12,468 main.py:50] epoch 1495, training loss: 4788.96, average training loss: 5156.07, base loss: 10669.36
[INFO 2017-06-26 15:06:15,364 main.py:50] epoch 1496, training loss: 4774.30, average training loss: 5154.94, base loss: 10669.21
[INFO 2017-06-26 15:06:18,311 main.py:50] epoch 1497, training loss: 4888.56, average training loss: 5153.89, base loss: 10669.80
[INFO 2017-06-26 15:06:21,181 main.py:50] epoch 1498, training loss: 4669.41, average training loss: 5152.67, base loss: 10669.91
[INFO 2017-06-26 15:06:24,094 main.py:50] epoch 1499, training loss: 4754.10, average training loss: 5151.37, base loss: 10669.94
[INFO 2017-06-26 15:06:24,094 main.py:52] epoch 1499, testing
[INFO 2017-06-26 15:06:37,706 main.py:103] average testing loss: 4698.52, base loss: 10612.74
[INFO 2017-06-26 15:06:37,707 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 15:06:37,714 main.py:76] current best accuracy: 4698.52
[INFO 2017-06-26 15:06:40,638 main.py:50] epoch 1500, training loss: 4602.34, average training loss: 5150.09, base loss: 10669.54
[INFO 2017-06-26 15:06:43,568 main.py:50] epoch 1501, training loss: 4697.73, average training loss: 5148.98, base loss: 10669.41
[INFO 2017-06-26 15:06:46,540 main.py:50] epoch 1502, training loss: 4714.30, average training loss: 5147.89, base loss: 10669.70
[INFO 2017-06-26 15:06:49,507 main.py:50] epoch 1503, training loss: 4915.88, average training loss: 5146.79, base loss: 10670.36
[INFO 2017-06-26 15:06:52,449 main.py:50] epoch 1504, training loss: 4820.29, average training loss: 5145.77, base loss: 10670.61
[INFO 2017-06-26 15:06:55,332 main.py:50] epoch 1505, training loss: 4715.14, average training loss: 5144.58, base loss: 10670.05
[INFO 2017-06-26 15:06:58,215 main.py:50] epoch 1506, training loss: 4998.93, average training loss: 5143.69, base loss: 10670.69
[INFO 2017-06-26 15:07:01,130 main.py:50] epoch 1507, training loss: 4750.54, average training loss: 5142.71, base loss: 10671.24
[INFO 2017-06-26 15:07:04,008 main.py:50] epoch 1508, training loss: 4820.23, average training loss: 5141.83, base loss: 10671.80
[INFO 2017-06-26 15:07:06,881 main.py:50] epoch 1509, training loss: 4719.23, average training loss: 5140.63, base loss: 10671.48
[INFO 2017-06-26 15:07:09,775 main.py:50] epoch 1510, training loss: 4692.43, average training loss: 5139.44, base loss: 10671.33
[INFO 2017-06-26 15:07:12,652 main.py:50] epoch 1511, training loss: 4772.86, average training loss: 5138.19, base loss: 10671.23
[INFO 2017-06-26 15:07:15,523 main.py:50] epoch 1512, training loss: 4886.91, average training loss: 5137.22, base loss: 10671.70
[INFO 2017-06-26 15:07:18,422 main.py:50] epoch 1513, training loss: 4789.35, average training loss: 5136.14, base loss: 10671.57
[INFO 2017-06-26 15:07:21,296 main.py:50] epoch 1514, training loss: 4788.36, average training loss: 5134.99, base loss: 10671.30
[INFO 2017-06-26 15:07:24,218 main.py:50] epoch 1515, training loss: 5021.61, average training loss: 5134.17, base loss: 10672.14
[INFO 2017-06-26 15:07:27,091 main.py:50] epoch 1516, training loss: 4925.46, average training loss: 5133.41, base loss: 10673.10
[INFO 2017-06-26 15:07:29,976 main.py:50] epoch 1517, training loss: 4789.33, average training loss: 5132.32, base loss: 10673.34
[INFO 2017-06-26 15:07:32,898 main.py:50] epoch 1518, training loss: 4709.03, average training loss: 5131.26, base loss: 10673.26
[INFO 2017-06-26 15:07:35,767 main.py:50] epoch 1519, training loss: 4615.41, average training loss: 5130.10, base loss: 10673.28
[INFO 2017-06-26 15:07:38,643 main.py:50] epoch 1520, training loss: 4607.73, average training loss: 5128.79, base loss: 10672.42
[INFO 2017-06-26 15:07:41,515 main.py:50] epoch 1521, training loss: 4652.01, average training loss: 5127.57, base loss: 10671.84
[INFO 2017-06-26 15:07:44,431 main.py:50] epoch 1522, training loss: 4756.72, average training loss: 5126.60, base loss: 10672.34
[INFO 2017-06-26 15:07:47,301 main.py:50] epoch 1523, training loss: 4758.49, average training loss: 5125.59, base loss: 10672.68
[INFO 2017-06-26 15:07:50,177 main.py:50] epoch 1524, training loss: 4764.49, average training loss: 5124.66, base loss: 10673.02
[INFO 2017-06-26 15:07:53,049 main.py:50] epoch 1525, training loss: 4705.09, average training loss: 5123.58, base loss: 10672.97
[INFO 2017-06-26 15:07:55,927 main.py:50] epoch 1526, training loss: 4635.19, average training loss: 5122.37, base loss: 10672.50
[INFO 2017-06-26 15:07:58,802 main.py:50] epoch 1527, training loss: 4633.41, average training loss: 5121.21, base loss: 10672.62
[INFO 2017-06-26 15:08:01,675 main.py:50] epoch 1528, training loss: 4787.28, average training loss: 5120.23, base loss: 10672.78
[INFO 2017-06-26 15:08:04,554 main.py:50] epoch 1529, training loss: 4714.16, average training loss: 5119.22, base loss: 10672.87
[INFO 2017-06-26 15:08:07,430 main.py:50] epoch 1530, training loss: 4668.12, average training loss: 5118.23, base loss: 10673.60
[INFO 2017-06-26 15:08:10,300 main.py:50] epoch 1531, training loss: 4630.03, average training loss: 5117.12, base loss: 10673.61
[INFO 2017-06-26 15:08:13,175 main.py:50] epoch 1532, training loss: 4791.56, average training loss: 5116.24, base loss: 10674.29
[INFO 2017-06-26 15:08:16,047 main.py:50] epoch 1533, training loss: 4748.05, average training loss: 5115.42, base loss: 10674.81
[INFO 2017-06-26 15:08:18,945 main.py:50] epoch 1534, training loss: 4717.01, average training loss: 5114.55, base loss: 10675.42
[INFO 2017-06-26 15:08:21,861 main.py:50] epoch 1535, training loss: 4796.06, average training loss: 5113.52, base loss: 10675.58
[INFO 2017-06-26 15:08:24,739 main.py:50] epoch 1536, training loss: 4673.40, average training loss: 5112.36, base loss: 10674.96
[INFO 2017-06-26 15:08:27,611 main.py:50] epoch 1537, training loss: 4629.44, average training loss: 5110.99, base loss: 10674.09
[INFO 2017-06-26 15:08:30,527 main.py:50] epoch 1538, training loss: 4755.60, average training loss: 5109.90, base loss: 10674.28
[INFO 2017-06-26 15:08:33,407 main.py:50] epoch 1539, training loss: 4603.27, average training loss: 5108.86, base loss: 10674.07
[INFO 2017-06-26 15:08:36,279 main.py:50] epoch 1540, training loss: 4782.32, average training loss: 5107.80, base loss: 10674.34
[INFO 2017-06-26 15:08:39,159 main.py:50] epoch 1541, training loss: 4671.64, average training loss: 5106.67, base loss: 10674.34
[INFO 2017-06-26 15:08:42,082 main.py:50] epoch 1542, training loss: 4639.04, average training loss: 5105.69, base loss: 10674.49
[INFO 2017-06-26 15:08:44,999 main.py:50] epoch 1543, training loss: 4693.75, average training loss: 5104.57, base loss: 10674.42
[INFO 2017-06-26 15:08:47,880 main.py:50] epoch 1544, training loss: 4743.09, average training loss: 5103.51, base loss: 10674.79
[INFO 2017-06-26 15:08:50,757 main.py:50] epoch 1545, training loss: 4701.81, average training loss: 5102.36, base loss: 10674.48
[INFO 2017-06-26 15:08:53,631 main.py:50] epoch 1546, training loss: 4629.88, average training loss: 5101.15, base loss: 10674.13
[INFO 2017-06-26 15:08:56,511 main.py:50] epoch 1547, training loss: 4661.48, average training loss: 5099.92, base loss: 10673.56
[INFO 2017-06-26 15:08:59,390 main.py:50] epoch 1548, training loss: 4643.34, average training loss: 5098.74, base loss: 10673.42
[INFO 2017-06-26 15:09:02,268 main.py:50] epoch 1549, training loss: 4689.60, average training loss: 5097.66, base loss: 10673.01
[INFO 2017-06-26 15:09:05,145 main.py:50] epoch 1550, training loss: 4690.11, average training loss: 5096.38, base loss: 10672.78
[INFO 2017-06-26 15:09:08,026 main.py:50] epoch 1551, training loss: 4684.36, average training loss: 5095.37, base loss: 10672.86
[INFO 2017-06-26 15:09:10,907 main.py:50] epoch 1552, training loss: 4589.06, average training loss: 5094.04, base loss: 10672.44
[INFO 2017-06-26 15:09:13,790 main.py:50] epoch 1553, training loss: 4578.57, average training loss: 5092.93, base loss: 10672.54
[INFO 2017-06-26 15:09:16,668 main.py:50] epoch 1554, training loss: 4577.13, average training loss: 5091.50, base loss: 10671.35
[INFO 2017-06-26 15:09:19,542 main.py:50] epoch 1555, training loss: 4714.39, average training loss: 5090.42, base loss: 10671.57
[INFO 2017-06-26 15:09:22,424 main.py:50] epoch 1556, training loss: 4648.63, average training loss: 5089.21, base loss: 10670.78
[INFO 2017-06-26 15:09:25,310 main.py:50] epoch 1557, training loss: 4716.03, average training loss: 5088.23, base loss: 10670.92
[INFO 2017-06-26 15:09:28,210 main.py:50] epoch 1558, training loss: 4819.89, average training loss: 5087.28, base loss: 10671.20
[INFO 2017-06-26 15:09:31,105 main.py:50] epoch 1559, training loss: 4769.37, average training loss: 5086.29, base loss: 10671.35
[INFO 2017-06-26 15:09:34,025 main.py:50] epoch 1560, training loss: 4752.23, average training loss: 5085.33, base loss: 10671.63
[INFO 2017-06-26 15:09:36,944 main.py:50] epoch 1561, training loss: 4705.38, average training loss: 5084.15, base loss: 10671.31
[INFO 2017-06-26 15:09:39,826 main.py:50] epoch 1562, training loss: 4709.02, average training loss: 5083.12, base loss: 10671.49
[INFO 2017-06-26 15:09:42,722 main.py:50] epoch 1563, training loss: 4637.58, average training loss: 5082.10, base loss: 10671.80
[INFO 2017-06-26 15:09:45,613 main.py:50] epoch 1564, training loss: 4777.12, average training loss: 5081.30, base loss: 10672.40
[INFO 2017-06-26 15:09:48,513 main.py:50] epoch 1565, training loss: 4716.49, average training loss: 5080.31, base loss: 10672.15
[INFO 2017-06-26 15:09:51,392 main.py:50] epoch 1566, training loss: 4782.32, average training loss: 5079.49, base loss: 10672.73
[INFO 2017-06-26 15:09:54,288 main.py:50] epoch 1567, training loss: 4735.16, average training loss: 5078.58, base loss: 10673.03
[INFO 2017-06-26 15:09:57,212 main.py:50] epoch 1568, training loss: 4702.88, average training loss: 5077.60, base loss: 10673.25
[INFO 2017-06-26 15:10:00,117 main.py:50] epoch 1569, training loss: 4642.63, average training loss: 5076.74, base loss: 10673.78
[INFO 2017-06-26 15:10:02,991 main.py:50] epoch 1570, training loss: 4640.14, average training loss: 5075.74, base loss: 10673.78
[INFO 2017-06-26 15:10:05,885 main.py:50] epoch 1571, training loss: 4741.67, average training loss: 5074.77, base loss: 10673.99
[INFO 2017-06-26 15:10:08,764 main.py:50] epoch 1572, training loss: 4710.79, average training loss: 5073.73, base loss: 10673.93
[INFO 2017-06-26 15:10:11,647 main.py:50] epoch 1573, training loss: 4649.50, average training loss: 5072.76, base loss: 10674.13
[INFO 2017-06-26 15:10:14,542 main.py:50] epoch 1574, training loss: 4655.10, average training loss: 5071.68, base loss: 10674.18
[INFO 2017-06-26 15:10:17,430 main.py:50] epoch 1575, training loss: 4747.59, average training loss: 5070.74, base loss: 10674.02
[INFO 2017-06-26 15:10:20,329 main.py:50] epoch 1576, training loss: 4662.69, average training loss: 5069.80, base loss: 10674.44
[INFO 2017-06-26 15:10:23,228 main.py:50] epoch 1577, training loss: 4744.75, average training loss: 5068.87, base loss: 10674.71
[INFO 2017-06-26 15:10:26,149 main.py:50] epoch 1578, training loss: 4668.53, average training loss: 5067.76, base loss: 10674.36
[INFO 2017-06-26 15:10:29,029 main.py:50] epoch 1579, training loss: 4744.85, average training loss: 5066.88, base loss: 10675.10
[INFO 2017-06-26 15:10:31,948 main.py:50] epoch 1580, training loss: 4756.11, average training loss: 5065.94, base loss: 10675.35
[INFO 2017-06-26 15:10:34,843 main.py:50] epoch 1581, training loss: 4652.73, average training loss: 5064.84, base loss: 10675.36
[INFO 2017-06-26 15:10:37,730 main.py:50] epoch 1582, training loss: 4695.79, average training loss: 5063.85, base loss: 10675.25
[INFO 2017-06-26 15:10:40,624 main.py:50] epoch 1583, training loss: 4668.42, average training loss: 5062.87, base loss: 10675.32
