[INFO 2017-06-27 17:01:24,007 main.py:174] Namespace(batch_size=64, display=False, flow_dir='flow', flow_video_dir='flow-video', image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=3, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-27 17:01:27,074 main.py:51] epoch 0, training loss: 67737.20, average training loss: 67737.20, base loss: 9466.82
[INFO 2017-06-27 18:17:31,487 main.py:51] epoch 3623, training loss: 5656.23, average training loss: 6124.89, base loss: 9198.38
[INFO 2017-06-27 18:17:32,779 main.py:51] epoch 3624, training loss: 8427.54, average training loss: 6127.31, base loss: 9202.42
[INFO 2017-06-27 18:17:34,111 main.py:51] epoch 3625, training loss: 5578.20, average training loss: 6126.88, base loss: 9201.65
[INFO 2017-06-27 18:17:35,418 main.py:51] epoch 3626, training loss: 6011.88, average training loss: 6126.67, base loss: 9201.79
[INFO 2017-06-27 18:17:36,716 main.py:51] epoch 3627, training loss: 6080.49, average training loss: 6126.78, base loss: 9202.32
[INFO 2017-06-27 18:17:38,012 main.py:51] epoch 3628, training loss: 5909.25, average training loss: 6126.40, base loss: 9201.59
[INFO 2017-06-27 18:17:39,302 main.py:51] epoch 3629, training loss: 6123.36, average training loss: 6127.13, base loss: 9203.48
[INFO 2017-06-27 18:17:40,651 main.py:51] epoch 3630, training loss: 5422.49, average training loss: 6126.53, base loss: 9203.05
[INFO 2017-06-27 18:17:41,972 main.py:51] epoch 3631, training loss: 5631.15, average training loss: 6126.01, base loss: 9201.96
[INFO 2017-06-27 18:17:43,314 main.py:51] epoch 3632, training loss: 5651.15, average training loss: 6125.97, base loss: 9202.44
[INFO 2017-06-27 18:17:44,613 main.py:51] epoch 3633, training loss: 6194.23, average training loss: 6125.88, base loss: 9202.40
[INFO 2017-06-27 18:17:45,824 main.py:51] epoch 3634, training loss: 6029.08, average training loss: 6125.73, base loss: 9202.48
[INFO 2017-06-27 18:17:47,049 main.py:51] epoch 3635, training loss: 6248.26, average training loss: 6126.44, base loss: 9204.74
[INFO 2017-06-27 18:17:48,255 main.py:51] epoch 3636, training loss: 5402.49, average training loss: 6123.05, base loss: 9199.70
[INFO 2017-06-27 18:17:49,462 main.py:51] epoch 3637, training loss: 5875.31, average training loss: 6123.04, base loss: 9199.87
[INFO 2017-06-27 18:17:50,669 main.py:51] epoch 3638, training loss: 5905.01, average training loss: 6123.28, base loss: 9200.79
[INFO 2017-06-27 18:17:51,877 main.py:51] epoch 3639, training loss: 5892.63, average training loss: 6123.35, base loss: 9201.28
[INFO 2017-06-27 18:17:53,124 main.py:51] epoch 3640, training loss: 5736.01, average training loss: 6123.21, base loss: 9201.04
[INFO 2017-06-27 18:17:54,458 main.py:51] epoch 3641, training loss: 7902.71, average training loss: 6124.74, base loss: 9203.94
[INFO 2017-06-27 18:17:55,786 main.py:51] epoch 3642, training loss: 6100.70, average training loss: 6125.16, base loss: 9205.13
[INFO 2017-06-27 18:17:57,121 main.py:51] epoch 3643, training loss: 5981.80, average training loss: 6124.99, base loss: 9205.29
[INFO 2017-06-27 18:17:58,450 main.py:51] epoch 3644, training loss: 6678.60, average training loss: 6126.02, base loss: 9208.27
[INFO 2017-06-27 18:17:59,748 main.py:51] epoch 3645, training loss: 5855.78, average training loss: 6126.05, base loss: 9209.15
[INFO 2017-06-27 18:18:01,048 main.py:51] epoch 3646, training loss: 6262.26, average training loss: 6126.87, base loss: 9211.01
[INFO 2017-06-27 18:18:02,299 main.py:51] epoch 3647, training loss: 6000.98, average training loss: 6123.71, base loss: 9207.79
[INFO 2017-06-27 18:18:03,578 main.py:51] epoch 3648, training loss: 6158.70, average training loss: 6123.43, base loss: 9207.08
[INFO 2017-06-27 18:18:04,900 main.py:51] epoch 3649, training loss: 6043.83, average training loss: 6122.85, base loss: 9206.05
[INFO 2017-06-27 18:18:06,219 main.py:51] epoch 3650, training loss: 5504.68, average training loss: 6122.38, base loss: 9205.80
[INFO 2017-06-27 18:18:07,521 main.py:51] epoch 3651, training loss: 5850.18, average training loss: 6122.74, base loss: 9207.21
[INFO 2017-06-27 18:18:08,824 main.py:51] epoch 3652, training loss: 5361.44, average training loss: 6121.95, base loss: 9206.10
[INFO 2017-06-27 18:18:10,128 main.py:51] epoch 3653, training loss: 5882.55, average training loss: 6121.70, base loss: 9205.99
[INFO 2017-06-27 18:18:11,468 main.py:51] epoch 3654, training loss: 5862.08, average training loss: 6121.55, base loss: 9205.77
[INFO 2017-06-27 18:18:12,804 main.py:51] epoch 3655, training loss: 5688.89, average training loss: 6121.27, base loss: 9205.70
[INFO 2017-06-27 18:18:14,145 main.py:51] epoch 3656, training loss: 6225.61, average training loss: 6121.06, base loss: 9205.90
[INFO 2017-06-27 18:18:15,469 main.py:51] epoch 3657, training loss: 5671.36, average training loss: 6120.55, base loss: 9205.13
[INFO 2017-06-27 18:18:16,792 main.py:51] epoch 3658, training loss: 5765.64, average training loss: 6120.21, base loss: 9205.08
[INFO 2017-06-27 18:18:18,128 main.py:51] epoch 3659, training loss: 5311.74, average training loss: 6119.52, base loss: 9204.48
[INFO 2017-06-27 18:18:19,451 main.py:51] epoch 3660, training loss: 5923.40, average training loss: 6119.27, base loss: 9204.27
[INFO 2017-06-27 18:18:20,722 main.py:51] epoch 3661, training loss: 6107.14, average training loss: 6119.54, base loss: 9205.34
[INFO 2017-06-27 18:18:21,935 main.py:51] epoch 3662, training loss: 5375.82, average training loss: 6118.77, base loss: 9204.02
[INFO 2017-06-27 18:18:23,144 main.py:51] epoch 3663, training loss: 5715.85, average training loss: 6118.27, base loss: 9203.51
[INFO 2017-06-27 18:18:24,359 main.py:51] epoch 3664, training loss: 5570.15, average training loss: 6117.98, base loss: 9203.46
[INFO 2017-06-27 18:18:25,583 main.py:51] epoch 3665, training loss: 5592.95, average training loss: 6117.05, base loss: 9202.18
[INFO 2017-06-27 18:18:26,793 main.py:51] epoch 3666, training loss: 7661.48, average training loss: 6118.83, base loss: 9205.98
[INFO 2017-06-27 18:18:28,006 main.py:51] epoch 3667, training loss: 8024.33, average training loss: 6118.70, base loss: 9207.06
[INFO 2017-06-27 18:18:29,211 main.py:51] epoch 3668, training loss: 6320.83, average training loss: 6118.85, base loss: 9207.32
[INFO 2017-06-27 18:18:30,419 main.py:51] epoch 3669, training loss: 6171.96, average training loss: 6119.02, base loss: 9208.16
[INFO 2017-06-27 18:18:31,632 main.py:51] epoch 3670, training loss: 5768.93, average training loss: 6118.74, base loss: 9207.51
[INFO 2017-06-27 18:18:32,838 main.py:51] epoch 3671, training loss: 5904.55, average training loss: 6118.58, base loss: 9207.76
[INFO 2017-06-27 18:18:34,045 main.py:51] epoch 3672, training loss: 5577.20, average training loss: 6118.23, base loss: 9207.34
[INFO 2017-06-27 18:18:35,258 main.py:51] epoch 3673, training loss: 6198.47, average training loss: 6118.35, base loss: 9207.65
[INFO 2017-06-27 18:18:36,467 main.py:51] epoch 3674, training loss: 5981.46, average training loss: 6118.50, base loss: 9208.09
[INFO 2017-06-27 18:18:37,675 main.py:51] epoch 3675, training loss: 5644.32, average training loss: 6117.89, base loss: 9207.06
[INFO 2017-06-27 18:18:38,889 main.py:51] epoch 3676, training loss: 8028.33, average training loss: 6119.73, base loss: 9210.09
[INFO 2017-06-27 18:18:40,096 main.py:51] epoch 3677, training loss: 6134.19, average training loss: 6120.17, base loss: 9211.13
[INFO 2017-06-27 18:18:41,304 main.py:51] epoch 3678, training loss: 5559.22, average training loss: 6119.84, base loss: 9210.82
[INFO 2017-06-27 18:18:42,518 main.py:51] epoch 3679, training loss: 5751.13, average training loss: 6119.15, base loss: 9209.34
[INFO 2017-06-27 18:18:43,726 main.py:51] epoch 3680, training loss: 5547.83, average training loss: 6119.08, base loss: 9209.53
[INFO 2017-06-27 18:18:44,933 main.py:51] epoch 3681, training loss: 5733.67, average training loss: 6119.39, base loss: 9210.41
[INFO 2017-06-27 18:18:46,141 main.py:51] epoch 3682, training loss: 5477.55, average training loss: 6118.78, base loss: 9209.23
[INFO 2017-06-27 18:18:47,348 main.py:51] epoch 3683, training loss: 5588.52, average training loss: 6118.41, base loss: 9208.99
[INFO 2017-06-27 18:18:48,557 main.py:51] epoch 3684, training loss: 5750.24, average training loss: 6117.69, base loss: 9207.83
[INFO 2017-06-27 18:18:49,765 main.py:51] epoch 3685, training loss: 5737.90, average training loss: 6117.55, base loss: 9207.54
[INFO 2017-06-27 18:18:50,976 main.py:51] epoch 3686, training loss: 6050.58, average training loss: 6116.92, base loss: 9206.88
[INFO 2017-06-27 18:18:52,186 main.py:51] epoch 3687, training loss: 7643.10, average training loss: 6118.47, base loss: 9209.41
[INFO 2017-06-27 18:18:53,397 main.py:51] epoch 3688, training loss: 5648.00, average training loss: 6116.09, base loss: 9205.68
[INFO 2017-06-27 18:18:54,611 main.py:51] epoch 3689, training loss: 6118.34, average training loss: 6114.47, base loss: 9203.24
[INFO 2017-06-27 18:18:55,822 main.py:51] epoch 3690, training loss: 6177.36, average training loss: 6115.14, base loss: 9205.17
[INFO 2017-06-27 18:18:57,034 main.py:51] epoch 3691, training loss: 6256.88, average training loss: 6115.59, base loss: 9206.54
[INFO 2017-06-27 18:18:58,244 main.py:51] epoch 3692, training loss: 6010.42, average training loss: 6115.51, base loss: 9206.66
[INFO 2017-06-27 18:18:59,452 main.py:51] epoch 3693, training loss: 5952.88, average training loss: 6115.42, base loss: 9207.21
[INFO 2017-06-27 18:19:00,660 main.py:51] epoch 3694, training loss: 7878.57, average training loss: 6117.48, base loss: 9211.52
[INFO 2017-06-27 18:19:01,869 main.py:51] epoch 3695, training loss: 6014.02, average training loss: 6117.54, base loss: 9212.19
[INFO 2017-06-27 18:19:03,080 main.py:51] epoch 3696, training loss: 5856.67, average training loss: 6117.09, base loss: 9210.85
[INFO 2017-06-27 18:19:04,294 main.py:51] epoch 3697, training loss: 8377.09, average training loss: 6119.69, base loss: 9216.39
[INFO 2017-06-27 18:19:05,509 main.py:51] epoch 3698, training loss: 5535.42, average training loss: 6119.33, base loss: 9216.07
[INFO 2017-06-27 18:19:06,724 main.py:51] epoch 3699, training loss: 5978.00, average training loss: 6119.12, base loss: 9215.27
[INFO 2017-06-27 18:19:06,725 main.py:53] epoch 3699, testing
[INFO 2017-06-27 18:19:11,407 main.py:105] average testing loss: 5839.49, base loss: 8796.80
[INFO 2017-06-27 18:19:11,408 main.py:106] improve_loss: 2957.31, improve_percent: 0.34
[INFO 2017-06-27 18:19:11,409 main.py:76] current best improved percent: 0.36
[INFO 2017-06-27 18:19:12,626 main.py:51] epoch 3700, training loss: 5931.14, average training loss: 6119.30, base loss: 9216.37
[INFO 2017-06-27 18:19:13,854 main.py:51] epoch 3701, training loss: 7591.28, average training loss: 6120.88, base loss: 9218.94
[INFO 2017-06-27 18:19:15,059 main.py:51] epoch 3702, training loss: 6007.36, average training loss: 6121.06, base loss: 9219.78
[INFO 2017-06-27 18:19:16,267 main.py:51] epoch 3703, training loss: 5521.00, average training loss: 6120.79, base loss: 9219.35
[INFO 2017-06-27 18:19:17,476 main.py:51] epoch 3704, training loss: 5807.99, average training loss: 6121.04, base loss: 9220.44
[INFO 2017-06-27 18:19:18,681 main.py:51] epoch 3705, training loss: 5420.96, average training loss: 6117.05, base loss: 9214.43
[INFO 2017-06-27 18:19:19,891 main.py:51] epoch 3706, training loss: 5569.67, average training loss: 6116.44, base loss: 9212.87
[INFO 2017-06-27 18:19:21,103 main.py:51] epoch 3707, training loss: 5865.01, average training loss: 6116.24, base loss: 9212.35
[INFO 2017-06-27 18:19:22,311 main.py:51] epoch 3708, training loss: 5417.40, average training loss: 6115.25, base loss: 9210.45
[INFO 2017-06-27 18:19:23,527 main.py:51] epoch 3709, training loss: 5828.12, average training loss: 6115.47, base loss: 9211.11
[INFO 2017-06-27 18:19:24,736 main.py:51] epoch 3710, training loss: 6163.20, average training loss: 6116.06, base loss: 9213.50
[INFO 2017-06-27 18:19:25,949 main.py:51] epoch 3711, training loss: 5459.51, average training loss: 6115.52, base loss: 9212.83
[INFO 2017-06-27 18:19:27,159 main.py:51] epoch 3712, training loss: 5522.97, average training loss: 6115.57, base loss: 9213.68
[INFO 2017-06-27 18:19:28,367 main.py:51] epoch 3713, training loss: 5633.95, average training loss: 6115.20, base loss: 9213.00
[INFO 2017-06-27 18:19:29,576 main.py:51] epoch 3714, training loss: 5905.50, average training loss: 6114.46, base loss: 9211.77
[INFO 2017-06-27 18:19:30,787 main.py:51] epoch 3715, training loss: 5754.82, average training loss: 6114.17, base loss: 9211.26
[INFO 2017-06-27 18:19:31,999 main.py:51] epoch 3716, training loss: 5884.30, average training loss: 6114.20, base loss: 9211.80
[INFO 2017-06-27 18:19:33,209 main.py:51] epoch 3717, training loss: 6155.57, average training loss: 6114.29, base loss: 9212.68
[INFO 2017-06-27 18:19:34,419 main.py:51] epoch 3718, training loss: 5534.08, average training loss: 6114.20, base loss: 9213.15
[INFO 2017-06-27 18:19:35,627 main.py:51] epoch 3719, training loss: 5853.03, average training loss: 6114.30, base loss: 9214.07
[INFO 2017-06-27 18:19:36,840 main.py:51] epoch 3720, training loss: 6084.68, average training loss: 6114.08, base loss: 9214.07
[INFO 2017-06-27 18:19:38,050 main.py:51] epoch 3721, training loss: 5799.45, average training loss: 6114.07, base loss: 9214.60
[INFO 2017-06-27 18:19:39,261 main.py:51] epoch 3722, training loss: 5926.59, average training loss: 6113.34, base loss: 9213.43
[INFO 2017-06-27 18:19:40,473 main.py:51] epoch 3723, training loss: 5671.10, average training loss: 6112.82, base loss: 9212.42
[INFO 2017-06-27 18:19:41,686 main.py:51] epoch 3724, training loss: 6395.49, average training loss: 6113.29, base loss: 9214.39
[INFO 2017-06-27 18:19:42,892 main.py:51] epoch 3725, training loss: 5859.71, average training loss: 6112.83, base loss: 9213.34
[INFO 2017-06-27 18:19:44,104 main.py:51] epoch 3726, training loss: 5574.14, average training loss: 6109.80, base loss: 9210.45
[INFO 2017-06-27 18:19:45,318 main.py:51] epoch 3727, training loss: 6054.34, average training loss: 6108.79, base loss: 9208.95
[INFO 2017-06-27 18:19:46,525 main.py:51] epoch 3728, training loss: 5727.14, average training loss: 6108.63, base loss: 9209.59
[INFO 2017-06-27 18:19:47,735 main.py:51] epoch 3729, training loss: 6086.58, average training loss: 6108.54, base loss: 9210.40
[INFO 2017-06-27 18:19:48,946 main.py:51] epoch 3730, training loss: 5535.29, average training loss: 6107.69, base loss: 9208.20
[INFO 2017-06-27 18:19:50,157 main.py:51] epoch 3731, training loss: 5775.24, average training loss: 6107.68, base loss: 9208.30
[INFO 2017-06-27 18:19:51,366 main.py:51] epoch 3732, training loss: 5593.21, average training loss: 6107.13, base loss: 9207.25
[INFO 2017-06-27 18:19:52,578 main.py:51] epoch 3733, training loss: 7733.02, average training loss: 6109.06, base loss: 9211.85
[INFO 2017-06-27 18:19:53,792 main.py:51] epoch 3734, training loss: 5974.31, average training loss: 6108.67, base loss: 9211.41
[INFO 2017-06-27 18:19:55,005 main.py:51] epoch 3735, training loss: 5901.78, average training loss: 6108.59, base loss: 9211.98
[INFO 2017-06-27 18:19:56,217 main.py:51] epoch 3736, training loss: 7659.52, average training loss: 6110.33, base loss: 9216.16
[INFO 2017-06-27 18:19:57,431 main.py:51] epoch 3737, training loss: 7715.18, average training loss: 6108.55, base loss: 9215.57
[INFO 2017-06-27 18:19:58,644 main.py:51] epoch 3738, training loss: 5836.11, average training loss: 6108.67, base loss: 9216.65
[INFO 2017-06-27 18:19:59,859 main.py:51] epoch 3739, training loss: 5954.42, average training loss: 6108.46, base loss: 9216.51
[INFO 2017-06-27 18:20:01,070 main.py:51] epoch 3740, training loss: 6142.39, average training loss: 6108.44, base loss: 9217.09
[INFO 2017-06-27 18:20:02,277 main.py:51] epoch 3741, training loss: 5891.97, average training loss: 6108.14, base loss: 9216.18
[INFO 2017-06-27 18:20:03,488 main.py:51] epoch 3742, training loss: 5927.29, average training loss: 6108.46, base loss: 9217.21
[INFO 2017-06-27 18:20:04,699 main.py:51] epoch 3743, training loss: 5483.03, average training loss: 6107.92, base loss: 9216.71
[INFO 2017-06-27 18:20:05,910 main.py:51] epoch 3744, training loss: 6480.27, average training loss: 6108.54, base loss: 9217.68
[INFO 2017-06-27 18:20:07,124 main.py:51] epoch 3745, training loss: 5505.19, average training loss: 6108.36, base loss: 9217.46
[INFO 2017-06-27 18:20:08,339 main.py:51] epoch 3746, training loss: 5595.44, average training loss: 6107.94, base loss: 9216.58
[INFO 2017-06-27 18:20:09,553 main.py:51] epoch 3747, training loss: 5022.36, average training loss: 6106.91, base loss: 9214.33
[INFO 2017-06-27 18:20:10,764 main.py:51] epoch 3748, training loss: 5473.36, average training loss: 6106.56, base loss: 9214.24
[INFO 2017-06-27 18:20:11,977 main.py:51] epoch 3749, training loss: 7485.88, average training loss: 6108.34, base loss: 9217.66
[INFO 2017-06-27 18:20:13,192 main.py:51] epoch 3750, training loss: 5846.59, average training loss: 6108.23, base loss: 9218.03
[INFO 2017-06-27 18:20:14,401 main.py:51] epoch 3751, training loss: 5979.95, average training loss: 6107.79, base loss: 9217.04
[INFO 2017-06-27 18:20:15,612 main.py:51] epoch 3752, training loss: 7551.73, average training loss: 6108.94, base loss: 9219.45
[INFO 2017-06-27 18:20:16,822 main.py:51] epoch 3753, training loss: 5677.65, average training loss: 6108.50, base loss: 9219.49
[INFO 2017-06-27 18:20:18,030 main.py:51] epoch 3754, training loss: 5784.78, average training loss: 6108.05, base loss: 9218.81
[INFO 2017-06-27 18:20:19,243 main.py:51] epoch 3755, training loss: 6043.88, average training loss: 6108.24, base loss: 9219.17
