[INFO 2017-06-28 14:19:22,522 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 14:19:26,717 main.py:51] epoch 0, training loss: 29945.11, average training loss: 29945.11, base loss: 14051.16
[INFO 2017-06-28 15:04:33,213 main.py:51] epoch 3450, training loss: 9806.93, average training loss: 10166.89, base loss: 14449.20
[INFO 2017-06-28 15:04:33,975 main.py:51] epoch 3451, training loss: 10502.51, average training loss: 10166.84, base loss: 14449.41
[INFO 2017-06-28 15:04:34,814 main.py:51] epoch 3452, training loss: 11877.40, average training loss: 10167.73, base loss: 14452.00
[INFO 2017-06-28 15:04:35,456 main.py:51] epoch 3453, training loss: 9877.93, average training loss: 10168.99, base loss: 14454.96
[INFO 2017-06-28 15:04:36,267 main.py:51] epoch 3454, training loss: 10112.45, average training loss: 10168.07, base loss: 14453.85
[INFO 2017-06-28 15:04:37,099 main.py:51] epoch 3455, training loss: 10212.87, average training loss: 10168.44, base loss: 14455.53
[INFO 2017-06-28 15:04:37,891 main.py:51] epoch 3456, training loss: 10336.19, average training loss: 10168.14, base loss: 14456.18
[INFO 2017-06-28 15:04:38,595 main.py:51] epoch 3457, training loss: 11270.66, average training loss: 10168.47, base loss: 14456.63
[INFO 2017-06-28 15:04:39,411 main.py:51] epoch 3458, training loss: 9576.81, average training loss: 10166.35, base loss: 14453.53
[INFO 2017-06-28 15:04:40,262 main.py:51] epoch 3459, training loss: 9612.25, average training loss: 10163.62, base loss: 14449.46
[INFO 2017-06-28 15:04:41,072 main.py:51] epoch 3460, training loss: 9560.25, average training loss: 10161.94, base loss: 14447.83
[INFO 2017-06-28 15:04:41,746 main.py:51] epoch 3461, training loss: 9832.16, average training loss: 10162.60, base loss: 14448.44
[INFO 2017-06-28 15:04:42,570 main.py:51] epoch 3462, training loss: 10714.25, average training loss: 10164.04, base loss: 14452.38
[INFO 2017-06-28 15:04:43,402 main.py:51] epoch 3463, training loss: 11694.76, average training loss: 10165.11, base loss: 14453.79
[INFO 2017-06-28 15:04:44,246 main.py:51] epoch 3464, training loss: 10973.51, average training loss: 10167.21, base loss: 14456.77
[INFO 2017-06-28 15:04:44,879 main.py:51] epoch 3465, training loss: 10406.35, average training loss: 10167.36, base loss: 14456.02
[INFO 2017-06-28 15:04:45,646 main.py:51] epoch 3466, training loss: 11646.45, average training loss: 10169.21, base loss: 14458.74
[INFO 2017-06-28 15:04:46,509 main.py:51] epoch 3467, training loss: 9363.27, average training loss: 10169.18, base loss: 14458.24
[INFO 2017-06-28 15:04:47,285 main.py:51] epoch 3468, training loss: 11160.67, average training loss: 10170.30, base loss: 14461.74
[INFO 2017-06-28 15:04:47,961 main.py:51] epoch 3469, training loss: 9856.54, average training loss: 10168.69, base loss: 14459.91
[INFO 2017-06-28 15:04:48,742 main.py:51] epoch 3470, training loss: 10475.83, average training loss: 10168.78, base loss: 14459.53
[INFO 2017-06-28 15:04:49,566 main.py:51] epoch 3471, training loss: 8148.35, average training loss: 10167.55, base loss: 14458.20
[INFO 2017-06-28 15:04:50,189 main.py:51] epoch 3472, training loss: 11318.40, average training loss: 10169.08, base loss: 14459.87
[INFO 2017-06-28 15:04:50,984 main.py:51] epoch 3473, training loss: 8673.04, average training loss: 10169.09, base loss: 14459.34
[INFO 2017-06-28 15:04:51,818 main.py:51] epoch 3474, training loss: 11005.83, average training loss: 10169.72, base loss: 14460.09
[INFO 2017-06-28 15:04:52,618 main.py:51] epoch 3475, training loss: 12579.00, average training loss: 10172.20, base loss: 14462.40
[INFO 2017-06-28 15:04:53,322 main.py:51] epoch 3476, training loss: 9673.57, average training loss: 10171.79, base loss: 14461.43
[INFO 2017-06-28 15:04:54,103 main.py:51] epoch 3477, training loss: 10063.99, average training loss: 10170.38, base loss: 14458.93
[INFO 2017-06-28 15:04:54,946 main.py:51] epoch 3478, training loss: 8748.32, average training loss: 10169.30, base loss: 14457.83
[INFO 2017-06-28 15:04:55,708 main.py:51] epoch 3479, training loss: 8747.70, average training loss: 10168.66, base loss: 14456.46
[INFO 2017-06-28 15:04:56,377 main.py:51] epoch 3480, training loss: 9939.26, average training loss: 10167.12, base loss: 14454.80
[INFO 2017-06-28 15:04:57,182 main.py:51] epoch 3481, training loss: 8986.20, average training loss: 10166.09, base loss: 14454.47
[INFO 2017-06-28 15:04:58,001 main.py:51] epoch 3482, training loss: 9127.46, average training loss: 10164.65, base loss: 14452.85
[INFO 2017-06-28 15:04:58,648 main.py:51] epoch 3483, training loss: 9525.18, average training loss: 10164.62, base loss: 14452.57
[INFO 2017-06-28 15:04:59,460 main.py:51] epoch 3484, training loss: 10858.09, average training loss: 10165.80, base loss: 14453.97
[INFO 2017-06-28 15:05:00,293 main.py:51] epoch 3485, training loss: 9419.55, average training loss: 10163.03, base loss: 14450.03
[INFO 2017-06-28 15:05:01,110 main.py:51] epoch 3486, training loss: 9609.90, average training loss: 10163.54, base loss: 14450.40
[INFO 2017-06-28 15:05:01,740 main.py:51] epoch 3487, training loss: 10264.34, average training loss: 10164.34, base loss: 14451.05
[INFO 2017-06-28 15:05:02,531 main.py:51] epoch 3488, training loss: 10426.61, average training loss: 10163.94, base loss: 14451.66
[INFO 2017-06-28 15:05:03,415 main.py:51] epoch 3489, training loss: 9543.28, average training loss: 10163.44, base loss: 14450.02
[INFO 2017-06-28 15:05:04,168 main.py:51] epoch 3490, training loss: 8389.38, average training loss: 10162.76, base loss: 14448.11
[INFO 2017-06-28 15:05:04,854 main.py:51] epoch 3491, training loss: 9512.50, average training loss: 10161.41, base loss: 14446.00
[INFO 2017-06-28 15:05:05,662 main.py:51] epoch 3492, training loss: 9884.68, average training loss: 10161.88, base loss: 14446.66
[INFO 2017-06-28 15:05:06,500 main.py:51] epoch 3493, training loss: 9574.46, average training loss: 10161.64, base loss: 14445.35
[INFO 2017-06-28 15:05:07,144 main.py:51] epoch 3494, training loss: 10131.36, average training loss: 10160.69, base loss: 14444.27
[INFO 2017-06-28 15:05:07,904 main.py:51] epoch 3495, training loss: 9233.99, average training loss: 10159.02, base loss: 14441.85
[INFO 2017-06-28 15:05:08,763 main.py:51] epoch 3496, training loss: 10882.03, average training loss: 10159.48, base loss: 14443.37
[INFO 2017-06-28 15:05:09,526 main.py:51] epoch 3497, training loss: 10087.02, average training loss: 10159.97, base loss: 14445.28
[INFO 2017-06-28 15:05:10,234 main.py:51] epoch 3498, training loss: 10304.29, average training loss: 10159.69, base loss: 14443.58
[INFO 2017-06-28 15:05:10,991 main.py:51] epoch 3499, training loss: 9708.05, average training loss: 10158.29, base loss: 14442.44
[INFO 2017-06-28 15:05:10,991 main.py:53] epoch 3499, testing
[INFO 2017-06-28 15:05:13,830 main.py:105] average testing loss: 11043.00, base loss: 15293.01
[INFO 2017-06-28 15:05:13,830 main.py:106] improve_loss: 4250.01, improve_percent: 0.28
[INFO 2017-06-28 15:05:13,831 main.py:76] current best improved percent: 0.28
[INFO 2017-06-28 15:05:14,670 main.py:51] epoch 3500, training loss: 8791.96, average training loss: 10156.20, base loss: 14440.45
[INFO 2017-06-28 15:05:15,332 main.py:51] epoch 3501, training loss: 11473.90, average training loss: 10158.14, base loss: 14444.71
[INFO 2017-06-28 15:05:16,084 main.py:51] epoch 3502, training loss: 10237.85, average training loss: 10159.41, base loss: 14446.71
[INFO 2017-06-28 15:05:16,906 main.py:51] epoch 3503, training loss: 10592.65, average training loss: 10157.79, base loss: 14443.14
[INFO 2017-06-28 15:05:17,762 main.py:51] epoch 3504, training loss: 10721.74, average training loss: 10159.06, base loss: 14445.80
[INFO 2017-06-28 15:05:18,432 main.py:51] epoch 3505, training loss: 9910.22, average training loss: 10159.44, base loss: 14446.08
[INFO 2017-06-28 15:05:19,178 main.py:51] epoch 3506, training loss: 8742.77, average training loss: 10158.62, base loss: 14444.34
[INFO 2017-06-28 15:05:20,002 main.py:51] epoch 3507, training loss: 10308.14, average training loss: 10159.77, base loss: 14446.28
[INFO 2017-06-28 15:05:20,845 main.py:51] epoch 3508, training loss: 10887.98, average training loss: 10160.42, base loss: 14448.25
[INFO 2017-06-28 15:05:21,487 main.py:51] epoch 3509, training loss: 10092.69, average training loss: 10159.73, base loss: 14446.83
[INFO 2017-06-28 15:05:22,281 main.py:51] epoch 3510, training loss: 9223.03, average training loss: 10158.50, base loss: 14445.95
[INFO 2017-06-28 15:05:23,096 main.py:51] epoch 3511, training loss: 9487.50, average training loss: 10159.05, base loss: 14449.09
[INFO 2017-06-28 15:05:23,915 main.py:51] epoch 3512, training loss: 9235.45, average training loss: 10158.63, base loss: 14447.78
[INFO 2017-06-28 15:05:24,596 main.py:51] epoch 3513, training loss: 10859.99, average training loss: 10159.57, base loss: 14448.21
[INFO 2017-06-28 15:05:25,365 main.py:51] epoch 3514, training loss: 8960.53, average training loss: 10158.64, base loss: 14448.05
[INFO 2017-06-28 15:05:26,192 main.py:51] epoch 3515, training loss: 10323.03, average training loss: 10160.03, base loss: 14450.77
[INFO 2017-06-28 15:05:26,878 main.py:51] epoch 3516, training loss: 10562.35, average training loss: 10161.05, base loss: 14452.14
[INFO 2017-06-28 15:05:27,639 main.py:51] epoch 3517, training loss: 9575.17, average training loss: 10156.46, base loss: 14447.06
[INFO 2017-06-28 15:05:28,411 main.py:51] epoch 3518, training loss: 9121.01, average training loss: 10155.16, base loss: 14446.53
[INFO 2017-06-28 15:05:29,191 main.py:51] epoch 3519, training loss: 10209.60, average training loss: 10155.31, base loss: 14447.30
[INFO 2017-06-28 15:05:29,862 main.py:51] epoch 3520, training loss: 10441.58, average training loss: 10156.77, base loss: 14450.41
[INFO 2017-06-28 15:05:30,620 main.py:51] epoch 3521, training loss: 10019.42, average training loss: 10154.51, base loss: 14450.24
[INFO 2017-06-28 15:05:31,465 main.py:51] epoch 3522, training loss: 8857.08, average training loss: 10152.49, base loss: 14448.97
[INFO 2017-06-28 15:05:32,087 main.py:51] epoch 3523, training loss: 8889.75, average training loss: 10152.64, base loss: 14449.37
[INFO 2017-06-28 15:05:32,790 main.py:51] epoch 3524, training loss: 11101.95, average training loss: 10153.94, base loss: 14451.43
[INFO 2017-06-28 15:05:33,607 main.py:51] epoch 3525, training loss: 11018.16, average training loss: 10154.83, base loss: 14454.03
[INFO 2017-06-28 15:05:34,217 main.py:51] epoch 3526, training loss: 10220.43, average training loss: 10155.17, base loss: 14454.72
[INFO 2017-06-28 15:05:34,960 main.py:51] epoch 3527, training loss: 10344.29, average training loss: 10155.81, base loss: 14456.09
[INFO 2017-06-28 15:05:35,795 main.py:51] epoch 3528, training loss: 9752.39, average training loss: 10155.10, base loss: 14454.94
[INFO 2017-06-28 15:05:36,479 main.py:51] epoch 3529, training loss: 10600.46, average training loss: 10155.21, base loss: 14455.88
[INFO 2017-06-28 15:05:37,199 main.py:51] epoch 3530, training loss: 10877.42, average training loss: 10154.88, base loss: 14456.02
[INFO 2017-06-28 15:05:38,012 main.py:51] epoch 3531, training loss: 11203.34, average training loss: 10156.05, base loss: 14457.85
[INFO 2017-06-28 15:05:38,824 main.py:51] epoch 3532, training loss: 10650.85, average training loss: 10157.48, base loss: 14460.59
[INFO 2017-06-28 15:05:39,456 main.py:51] epoch 3533, training loss: 9769.96, average training loss: 10157.03, base loss: 14460.57
[INFO 2017-06-28 15:05:40,243 main.py:51] epoch 3534, training loss: 10715.48, average training loss: 10155.69, base loss: 14460.11
[INFO 2017-06-28 15:05:41,057 main.py:51] epoch 3535, training loss: 9253.37, average training loss: 10154.60, base loss: 14460.05
[INFO 2017-06-28 15:05:41,745 main.py:51] epoch 3536, training loss: 10763.84, average training loss: 10155.84, base loss: 14461.63
[INFO 2017-06-28 15:05:42,493 main.py:51] epoch 3537, training loss: 9989.05, average training loss: 10155.33, base loss: 14462.69
[INFO 2017-06-28 15:05:43,311 main.py:51] epoch 3538, training loss: 9316.46, average training loss: 10153.39, base loss: 14459.82
[INFO 2017-06-28 15:05:44,131 main.py:51] epoch 3539, training loss: 11073.00, average training loss: 10155.10, base loss: 14461.82
[INFO 2017-06-28 15:05:44,800 main.py:51] epoch 3540, training loss: 9881.48, average training loss: 10154.41, base loss: 14460.87
[INFO 2017-06-28 15:05:45,547 main.py:51] epoch 3541, training loss: 9506.45, average training loss: 10153.97, base loss: 14460.19
[INFO 2017-06-28 15:05:46,380 main.py:51] epoch 3542, training loss: 8616.69, average training loss: 10153.21, base loss: 14459.87
[INFO 2017-06-28 15:05:47,071 main.py:51] epoch 3543, training loss: 10185.70, average training loss: 10152.81, base loss: 14457.93
[INFO 2017-06-28 15:05:47,779 main.py:51] epoch 3544, training loss: 9796.19, average training loss: 10154.24, base loss: 14461.01
[INFO 2017-06-28 15:05:48,610 main.py:51] epoch 3545, training loss: 11347.58, average training loss: 10155.66, base loss: 14463.49
[INFO 2017-06-28 15:05:49,312 main.py:51] epoch 3546, training loss: 10645.13, average training loss: 10156.49, base loss: 14465.58
[INFO 2017-06-28 15:05:49,970 main.py:51] epoch 3547, training loss: 11242.16, average training loss: 10156.03, base loss: 14465.70
[INFO 2017-06-28 15:05:50,588 main.py:51] epoch 3548, training loss: 11249.23, average training loss: 10158.06, base loss: 14469.18
[INFO 2017-06-28 15:05:51,215 main.py:51] epoch 3549, training loss: 11303.37, average training loss: 10160.92, base loss: 14472.00
[INFO 2017-06-28 15:05:51,897 main.py:51] epoch 3550, training loss: 8398.47, average training loss: 10159.00, base loss: 14469.14
[INFO 2017-06-28 15:05:52,510 main.py:51] epoch 3551, training loss: 8996.23, average training loss: 10156.57, base loss: 14465.58
[INFO 2017-06-28 15:05:53,331 main.py:51] epoch 3552, training loss: 10128.13, average training loss: 10157.28, base loss: 14465.96
[INFO 2017-06-28 15:05:53,990 main.py:51] epoch 3553, training loss: 8854.88, average training loss: 10154.77, base loss: 14461.50
[INFO 2017-06-28 15:05:54,747 main.py:51] epoch 3554, training loss: 11494.20, average training loss: 10156.63, base loss: 14463.38
[INFO 2017-06-28 15:05:55,578 main.py:51] epoch 3555, training loss: 9073.33, average training loss: 10154.94, base loss: 14461.68
[INFO 2017-06-28 15:05:56,394 main.py:51] epoch 3556, training loss: 9125.04, average training loss: 10152.35, base loss: 14458.31
[INFO 2017-06-28 15:05:57,056 main.py:51] epoch 3557, training loss: 10965.72, average training loss: 10153.90, base loss: 14459.60
[INFO 2017-06-28 15:05:57,813 main.py:51] epoch 3558, training loss: 11173.12, average training loss: 10153.98, base loss: 14460.47
[INFO 2017-06-28 15:05:58,637 main.py:51] epoch 3559, training loss: 9665.99, average training loss: 10152.73, base loss: 14460.08
[INFO 2017-06-28 15:05:59,303 main.py:51] epoch 3560, training loss: 9792.06, average training loss: 10151.94, base loss: 14459.01
[INFO 2017-06-28 15:06:00,048 main.py:51] epoch 3561, training loss: 9619.76, average training loss: 10151.07, base loss: 14457.75
[INFO 2017-06-28 15:06:00,854 main.py:51] epoch 3562, training loss: 11504.76, average training loss: 10153.39, base loss: 14461.97
[INFO 2017-06-28 15:06:01,573 main.py:51] epoch 3563, training loss: 10025.97, average training loss: 10153.80, base loss: 14462.56
[INFO 2017-06-28 15:06:02,266 main.py:51] epoch 3564, training loss: 11038.23, average training loss: 10156.17, base loss: 14466.01
[INFO 2017-06-28 15:06:03,066 main.py:51] epoch 3565, training loss: 9048.67, average training loss: 10156.00, base loss: 14465.99
[INFO 2017-06-28 15:06:03,851 main.py:51] epoch 3566, training loss: 10881.16, average training loss: 10156.74, base loss: 14468.09
[INFO 2017-06-28 15:06:04,518 main.py:51] epoch 3567, training loss: 9229.90, average training loss: 10155.41, base loss: 14466.38
[INFO 2017-06-28 15:06:05,327 main.py:51] epoch 3568, training loss: 11538.88, average training loss: 10156.39, base loss: 14467.43
[INFO 2017-06-28 15:06:06,140 main.py:51] epoch 3569, training loss: 10086.24, average training loss: 10156.59, base loss: 14467.89
[INFO 2017-06-28 15:06:06,868 main.py:51] epoch 3570, training loss: 9964.45, average training loss: 10154.90, base loss: 14463.59
[INFO 2017-06-28 15:06:07,552 main.py:51] epoch 3571, training loss: 11872.83, average training loss: 10157.27, base loss: 14467.52
[INFO 2017-06-28 15:06:08,385 main.py:51] epoch 3572, training loss: 9634.19, average training loss: 10153.85, base loss: 14464.18
[INFO 2017-06-28 15:06:09,225 main.py:51] epoch 3573, training loss: 10005.47, average training loss: 10154.53, base loss: 14467.24
[INFO 2017-06-28 15:06:09,852 main.py:51] epoch 3574, training loss: 8590.38, average training loss: 10154.64, base loss: 14467.94
[INFO 2017-06-28 15:06:10,634 main.py:51] epoch 3575, training loss: 9735.47, average training loss: 10155.09, base loss: 14468.95
[INFO 2017-06-28 15:06:11,477 main.py:51] epoch 3576, training loss: 10453.91, average training loss: 10155.82, base loss: 14470.69
