[INFO 2017-06-28 17:59:51,372 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 17:59:55,187 main.py:51] epoch 0, training loss: 41954.23, average training loss: 41954.23, base loss: 21390.64
[INFO 2017-06-28 19:36:31,815 main.py:51] epoch 4171, training loss: 12758.49, average training loss: 12832.12, base loss: 21651.57
[INFO 2017-06-28 19:36:33,204 main.py:51] epoch 4172, training loss: 14623.68, average training loss: 12834.41, base loss: 21655.01
[INFO 2017-06-28 19:36:34,467 main.py:51] epoch 4173, training loss: 13479.02, average training loss: 12832.82, base loss: 21652.45
[INFO 2017-06-28 19:36:35,663 main.py:51] epoch 4174, training loss: 12637.83, average training loss: 12832.32, base loss: 21650.58
[INFO 2017-06-28 19:36:37,020 main.py:51] epoch 4175, training loss: 13423.56, average training loss: 12833.36, base loss: 21651.83
[INFO 2017-06-28 19:36:38,342 main.py:51] epoch 4176, training loss: 12538.10, average training loss: 12833.81, base loss: 21652.79
[INFO 2017-06-28 19:36:39,630 main.py:51] epoch 4177, training loss: 12113.65, average training loss: 12832.78, base loss: 21652.29
[INFO 2017-06-28 19:36:40,940 main.py:51] epoch 4178, training loss: 13454.91, average training loss: 12832.50, base loss: 21652.43
[INFO 2017-06-28 19:36:42,308 main.py:51] epoch 4179, training loss: 12078.90, average training loss: 12832.80, base loss: 21653.23
[INFO 2017-06-28 19:36:43,601 main.py:51] epoch 4180, training loss: 12447.23, average training loss: 12830.55, base loss: 21650.95
[INFO 2017-06-28 19:36:44,975 main.py:51] epoch 4181, training loss: 12233.09, average training loss: 12829.21, base loss: 21649.18
[INFO 2017-06-28 19:36:46,329 main.py:51] epoch 4182, training loss: 14941.77, average training loss: 12830.85, base loss: 21650.31
[INFO 2017-06-28 19:36:47,697 main.py:51] epoch 4183, training loss: 14118.93, average training loss: 12831.31, base loss: 21651.97
[INFO 2017-06-28 19:36:48,950 main.py:51] epoch 4184, training loss: 12620.59, average training loss: 12831.41, base loss: 21653.49
[INFO 2017-06-28 19:36:50,256 main.py:51] epoch 4185, training loss: 12769.31, average training loss: 12831.51, base loss: 21654.28
[INFO 2017-06-28 19:36:51,619 main.py:51] epoch 4186, training loss: 13122.76, average training loss: 12831.47, base loss: 21654.90
[INFO 2017-06-28 19:36:52,995 main.py:51] epoch 4187, training loss: 13446.63, average training loss: 12833.98, base loss: 21659.17
[INFO 2017-06-28 19:36:54,232 main.py:51] epoch 4188, training loss: 12496.66, average training loss: 12834.38, base loss: 21660.82
[INFO 2017-06-28 19:36:55,594 main.py:51] epoch 4189, training loss: 12361.10, average training loss: 12834.02, base loss: 21659.11
[INFO 2017-06-28 19:36:56,877 main.py:51] epoch 4190, training loss: 11712.37, average training loss: 12833.32, base loss: 21657.79
[INFO 2017-06-28 19:36:58,112 main.py:51] epoch 4191, training loss: 13605.19, average training loss: 12835.37, base loss: 21661.18
[INFO 2017-06-28 19:36:59,397 main.py:51] epoch 4192, training loss: 12399.10, average training loss: 12833.92, base loss: 21658.69
[INFO 2017-06-28 19:37:00,650 main.py:51] epoch 4193, training loss: 12433.56, average training loss: 12833.64, base loss: 21657.32
[INFO 2017-06-28 19:37:01,890 main.py:51] epoch 4194, training loss: 13804.57, average training loss: 12834.42, base loss: 21656.90
[INFO 2017-06-28 19:37:03,145 main.py:51] epoch 4195, training loss: 12000.94, average training loss: 12831.65, base loss: 21653.20
[INFO 2017-06-28 19:37:04,430 main.py:51] epoch 4196, training loss: 13663.97, average training loss: 12831.28, base loss: 21650.89
[INFO 2017-06-28 19:37:05,719 main.py:51] epoch 4197, training loss: 11455.85, average training loss: 12828.97, base loss: 21648.31
[INFO 2017-06-28 19:37:07,028 main.py:51] epoch 4198, training loss: 12517.97, average training loss: 12826.33, base loss: 21643.61
[INFO 2017-06-28 19:37:08,368 main.py:51] epoch 4199, training loss: 12476.30, average training loss: 12826.29, base loss: 21643.27
[INFO 2017-06-28 19:37:08,369 main.py:53] epoch 4199, testing
[INFO 2017-06-28 19:37:14,680 main.py:105] average testing loss: 13938.01, base loss: 21890.25
[INFO 2017-06-28 19:37:14,681 main.py:106] improve_loss: 7952.23, improve_percent: 0.36
[INFO 2017-06-28 19:37:14,681 main.py:76] current best improved percent: 0.38
[INFO 2017-06-28 19:37:15,908 main.py:51] epoch 4200, training loss: 14538.87, average training loss: 12827.29, base loss: 21645.01
[INFO 2017-06-28 19:37:17,202 main.py:51] epoch 4201, training loss: 12469.57, average training loss: 12827.34, base loss: 21644.82
[INFO 2017-06-28 19:37:18,488 main.py:51] epoch 4202, training loss: 11257.00, average training loss: 12825.35, base loss: 21642.83
[INFO 2017-06-28 19:37:19,985 main.py:51] epoch 4203, training loss: 14403.11, average training loss: 12825.41, base loss: 21643.85
[INFO 2017-06-28 19:37:21,343 main.py:51] epoch 4204, training loss: 13266.45, average training loss: 12826.31, base loss: 21646.28
[INFO 2017-06-28 19:37:22,714 main.py:51] epoch 4205, training loss: 13024.97, average training loss: 12825.11, base loss: 21644.49
[INFO 2017-06-28 19:37:24,079 main.py:51] epoch 4206, training loss: 12879.55, average training loss: 12825.15, base loss: 21642.98
[INFO 2017-06-28 19:37:25,338 main.py:51] epoch 4207, training loss: 11686.60, average training loss: 12823.84, base loss: 21643.67
[INFO 2017-06-28 19:37:26,638 main.py:51] epoch 4208, training loss: 11963.81, average training loss: 12823.15, base loss: 21642.17
[INFO 2017-06-28 19:37:27,976 main.py:51] epoch 4209, training loss: 13046.60, average training loss: 12822.13, base loss: 21644.05
[INFO 2017-06-28 19:37:29,284 main.py:51] epoch 4210, training loss: 12617.82, average training loss: 12821.47, base loss: 21644.12
[INFO 2017-06-28 19:37:30,507 main.py:51] epoch 4211, training loss: 13773.45, average training loss: 12821.92, base loss: 21646.20
[INFO 2017-06-28 19:37:31,865 main.py:51] epoch 4212, training loss: 14167.36, average training loss: 12824.03, base loss: 21649.87
[INFO 2017-06-28 19:37:33,308 main.py:51] epoch 4213, training loss: 12136.14, average training loss: 12822.29, base loss: 21649.65
[INFO 2017-06-28 19:37:34,660 main.py:51] epoch 4214, training loss: 12219.57, average training loss: 12822.20, base loss: 21651.88
[INFO 2017-06-28 19:37:35,990 main.py:51] epoch 4215, training loss: 13199.05, average training loss: 12822.99, base loss: 21651.00
[INFO 2017-06-28 19:37:37,316 main.py:51] epoch 4216, training loss: 12289.00, average training loss: 12821.96, base loss: 21649.55
[INFO 2017-06-28 19:37:38,677 main.py:51] epoch 4217, training loss: 11197.23, average training loss: 12818.90, base loss: 21645.07
[INFO 2017-06-28 19:37:39,847 main.py:51] epoch 4218, training loss: 12239.38, average training loss: 12818.96, base loss: 21646.12
[INFO 2017-06-28 19:37:41,224 main.py:51] epoch 4219, training loss: 12485.18, average training loss: 12819.53, base loss: 21644.33
[INFO 2017-06-28 19:37:42,545 main.py:51] epoch 4220, training loss: 12690.66, average training loss: 12819.92, base loss: 21643.15
[INFO 2017-06-28 19:37:43,916 main.py:51] epoch 4221, training loss: 12776.20, average training loss: 12817.82, base loss: 21643.96
[INFO 2017-06-28 19:37:45,232 main.py:51] epoch 4222, training loss: 12286.61, average training loss: 12817.69, base loss: 21643.05
[INFO 2017-06-28 19:37:46,659 main.py:51] epoch 4223, training loss: 11586.33, average training loss: 12816.54, base loss: 21641.75
[INFO 2017-06-28 19:37:47,905 main.py:51] epoch 4224, training loss: 12721.58, average training loss: 12816.17, base loss: 21643.40
[INFO 2017-06-28 19:37:49,167 main.py:51] epoch 4225, training loss: 13259.15, average training loss: 12817.22, base loss: 21646.96
[INFO 2017-06-28 19:37:50,505 main.py:51] epoch 4226, training loss: 13379.18, average training loss: 12818.58, base loss: 21649.96
[INFO 2017-06-28 19:37:51,838 main.py:51] epoch 4227, training loss: 13624.11, average training loss: 12819.29, base loss: 21650.74
[INFO 2017-06-28 19:37:53,181 main.py:51] epoch 4228, training loss: 13045.84, average training loss: 12820.10, base loss: 21654.51
[INFO 2017-06-28 19:37:54,473 main.py:51] epoch 4229, training loss: 13335.46, average training loss: 12819.58, base loss: 21653.83
[INFO 2017-06-28 19:37:55,737 main.py:51] epoch 4230, training loss: 13792.75, average training loss: 12821.04, base loss: 21654.95
[INFO 2017-06-28 19:37:57,039 main.py:51] epoch 4231, training loss: 12454.26, average training loss: 12820.45, base loss: 21653.25
[INFO 2017-06-28 19:37:58,370 main.py:51] epoch 4232, training loss: 15196.60, average training loss: 12824.11, base loss: 21658.13
[INFO 2017-06-28 19:37:59,754 main.py:51] epoch 4233, training loss: 12555.96, average training loss: 12823.14, base loss: 21655.71
[INFO 2017-06-28 19:38:00,999 main.py:51] epoch 4234, training loss: 13067.74, average training loss: 12823.46, base loss: 21656.07
[INFO 2017-06-28 19:38:02,222 main.py:51] epoch 4235, training loss: 12101.75, average training loss: 12821.30, base loss: 21652.93
[INFO 2017-06-28 19:38:03,495 main.py:51] epoch 4236, training loss: 12975.60, average training loss: 12822.72, base loss: 21655.12
[INFO 2017-06-28 19:38:04,742 main.py:51] epoch 4237, training loss: 12459.28, average training loss: 12820.76, base loss: 21650.70
[INFO 2017-06-28 19:38:06,026 main.py:51] epoch 4238, training loss: 11872.73, average training loss: 12820.43, base loss: 21647.88
[INFO 2017-06-28 19:38:07,254 main.py:51] epoch 4239, training loss: 13193.40, average training loss: 12820.86, base loss: 21647.69
[INFO 2017-06-28 19:38:08,542 main.py:51] epoch 4240, training loss: 11319.64, average training loss: 12819.81, base loss: 21646.75
[INFO 2017-06-28 19:38:09,852 main.py:51] epoch 4241, training loss: 12573.09, average training loss: 12818.81, base loss: 21645.48
[INFO 2017-06-28 19:38:11,125 main.py:51] epoch 4242, training loss: 12055.44, average training loss: 12819.06, base loss: 21646.88
[INFO 2017-06-28 19:38:12,368 main.py:51] epoch 4243, training loss: 14497.93, average training loss: 12821.45, base loss: 21650.98
[INFO 2017-06-28 19:38:13,688 main.py:51] epoch 4244, training loss: 12225.54, average training loss: 12820.26, base loss: 21649.29
[INFO 2017-06-28 19:38:15,023 main.py:51] epoch 4245, training loss: 14218.26, average training loss: 12821.48, base loss: 21652.30
[INFO 2017-06-28 19:38:16,340 main.py:51] epoch 4246, training loss: 13411.78, average training loss: 12820.56, base loss: 21651.16
[INFO 2017-06-28 19:38:17,558 main.py:51] epoch 4247, training loss: 12604.13, average training loss: 12820.01, base loss: 21652.07
[INFO 2017-06-28 19:38:18,767 main.py:51] epoch 4248, training loss: 12982.18, average training loss: 12820.26, base loss: 21654.82
[INFO 2017-06-28 19:38:20,017 main.py:51] epoch 4249, training loss: 13791.91, average training loss: 12821.03, base loss: 21655.37
[INFO 2017-06-28 19:38:21,314 main.py:51] epoch 4250, training loss: 12316.90, average training loss: 12821.17, base loss: 21656.04
[INFO 2017-06-28 19:38:22,813 main.py:51] epoch 4251, training loss: 11714.05, average training loss: 12819.81, base loss: 21653.51
[INFO 2017-06-28 19:38:24,072 main.py:51] epoch 4252, training loss: 11940.36, average training loss: 12818.29, base loss: 21651.70
[INFO 2017-06-28 19:38:25,391 main.py:51] epoch 4253, training loss: 12448.91, average training loss: 12817.97, base loss: 21651.47
[INFO 2017-06-28 19:38:26,706 main.py:51] epoch 4254, training loss: 13105.17, average training loss: 12818.01, base loss: 21652.08
[INFO 2017-06-28 19:38:28,101 main.py:51] epoch 4255, training loss: 12068.08, average training loss: 12817.09, base loss: 21652.14
[INFO 2017-06-28 19:38:29,486 main.py:51] epoch 4256, training loss: 13740.44, average training loss: 12817.75, base loss: 21653.18
[INFO 2017-06-28 19:38:30,836 main.py:51] epoch 4257, training loss: 13723.50, average training loss: 12818.50, base loss: 21654.19
[INFO 2017-06-28 19:38:32,127 main.py:51] epoch 4258, training loss: 12957.56, average training loss: 12818.90, base loss: 21652.67
[INFO 2017-06-28 19:38:33,334 main.py:51] epoch 4259, training loss: 12312.68, average training loss: 12818.82, base loss: 21652.59
[INFO 2017-06-28 19:38:34,789 main.py:51] epoch 4260, training loss: 12418.60, average training loss: 12817.56, base loss: 21651.97
[INFO 2017-06-28 19:38:36,053 main.py:51] epoch 4261, training loss: 11577.45, average training loss: 12817.02, base loss: 21651.53
[INFO 2017-06-28 19:38:37,342 main.py:51] epoch 4262, training loss: 12027.76, average training loss: 12816.17, base loss: 21650.86
[INFO 2017-06-28 19:38:38,608 main.py:51] epoch 4263, training loss: 12837.41, average training loss: 12815.12, base loss: 21650.51
[INFO 2017-06-28 19:38:39,870 main.py:51] epoch 4264, training loss: 12400.47, average training loss: 12813.83, base loss: 21649.29
[INFO 2017-06-28 19:38:41,127 main.py:51] epoch 4265, training loss: 12817.71, average training loss: 12813.35, base loss: 21647.38
[INFO 2017-06-28 19:38:42,441 main.py:51] epoch 4266, training loss: 11842.22, average training loss: 12813.21, base loss: 21646.53
[INFO 2017-06-28 19:38:43,824 main.py:51] epoch 4267, training loss: 13515.87, average training loss: 12811.21, base loss: 21647.18
[INFO 2017-06-28 19:38:45,223 main.py:51] epoch 4268, training loss: 12827.92, average training loss: 12811.37, base loss: 21646.77
[INFO 2017-06-28 19:38:46,533 main.py:51] epoch 4269, training loss: 11798.09, average training loss: 12808.92, base loss: 21644.41
[INFO 2017-06-28 19:38:47,840 main.py:51] epoch 4270, training loss: 11776.78, average training loss: 12807.33, base loss: 21643.98
[INFO 2017-06-28 19:38:49,130 main.py:51] epoch 4271, training loss: 14524.02, average training loss: 12809.61, base loss: 21646.29
[INFO 2017-06-28 19:38:50,414 main.py:51] epoch 4272, training loss: 12920.86, average training loss: 12808.17, base loss: 21644.61
[INFO 2017-06-28 19:38:51,626 main.py:51] epoch 4273, training loss: 11783.23, average training loss: 12807.14, base loss: 21642.06
[INFO 2017-06-28 19:38:52,901 main.py:51] epoch 4274, training loss: 12676.49, average training loss: 12806.53, base loss: 21642.62
[INFO 2017-06-28 19:38:54,299 main.py:51] epoch 4275, training loss: 12692.10, average training loss: 12805.01, base loss: 21638.72
[INFO 2017-06-28 19:38:55,571 main.py:51] epoch 4276, training loss: 11342.13, average training loss: 12803.89, base loss: 21638.14
[INFO 2017-06-28 19:38:56,858 main.py:51] epoch 4277, training loss: 12651.48, average training loss: 12803.43, base loss: 21636.54
[INFO 2017-06-28 19:38:58,221 main.py:51] epoch 4278, training loss: 12861.49, average training loss: 12802.74, base loss: 21636.95
[INFO 2017-06-28 19:38:59,477 main.py:51] epoch 4279, training loss: 11687.89, average training loss: 12800.42, base loss: 21634.64
[INFO 2017-06-28 19:39:00,892 main.py:51] epoch 4280, training loss: 14004.79, average training loss: 12802.46, base loss: 21638.00
[INFO 2017-06-28 19:39:02,224 main.py:51] epoch 4281, training loss: 12945.25, average training loss: 12802.88, base loss: 21637.47
[INFO 2017-06-28 19:39:03,496 main.py:51] epoch 4282, training loss: 14330.04, average training loss: 12803.11, base loss: 21638.30
[INFO 2017-06-28 19:39:04,718 main.py:51] epoch 4283, training loss: 12979.25, average training loss: 12802.99, base loss: 21636.75
[INFO 2017-06-28 19:39:06,033 main.py:51] epoch 4284, training loss: 13670.75, average training loss: 12802.43, base loss: 21636.27
[INFO 2017-06-28 19:39:07,414 main.py:51] epoch 4285, training loss: 13932.30, average training loss: 12803.61, base loss: 21635.20
[INFO 2017-06-28 19:39:08,714 main.py:51] epoch 4286, training loss: 13616.33, average training loss: 12804.32, base loss: 21634.17
[INFO 2017-06-28 19:39:09,984 main.py:51] epoch 4287, training loss: 12869.66, average training loss: 12803.83, base loss: 21633.79
[INFO 2017-06-28 19:39:11,397 main.py:51] epoch 4288, training loss: 12986.05, average training loss: 12802.87, base loss: 21629.89
[INFO 2017-06-28 19:39:12,766 main.py:51] epoch 4289, training loss: 15671.90, average training loss: 12805.26, base loss: 21633.52
[INFO 2017-06-28 19:39:14,039 main.py:51] epoch 4290, training loss: 13584.74, average training loss: 12806.32, base loss: 21634.43
[INFO 2017-06-28 19:39:15,353 main.py:51] epoch 4291, training loss: 12163.67, average training loss: 12804.16, base loss: 21631.14
[INFO 2017-06-28 19:39:16,781 main.py:51] epoch 4292, training loss: 12915.43, average training loss: 12803.60, base loss: 21629.12
[INFO 2017-06-28 19:39:18,028 main.py:51] epoch 4293, training loss: 13548.76, average training loss: 12804.19, base loss: 21628.86
[INFO 2017-06-28 19:39:19,285 main.py:51] epoch 4294, training loss: 12344.31, average training loss: 12804.38, base loss: 21630.05
[INFO 2017-06-28 19:39:20,580 main.py:51] epoch 4295, training loss: 13270.78, average training loss: 12805.45, base loss: 21630.10
[INFO 2017-06-28 19:39:21,867 main.py:51] epoch 4296, training loss: 12542.23, average training loss: 12805.68, base loss: 21631.28
