[INFO 2017-07-01 16:03:10,032 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-07-01 16:03:14,432 main.py:52] epoch 0, training loss: 38418.50, average training loss: 38418.50, base loss: 15335.18
[INFO 2017-07-01 17:23:25,016 main.py:52] epoch 1609, training loss: 7143.50, average training loss: 7813.77, base loss: 16010.61
[INFO 2017-07-01 17:23:27,880 main.py:52] epoch 1610, training loss: 7000.56, average training loss: 7813.49, base loss: 16010.42
[INFO 2017-07-01 17:23:30,731 main.py:52] epoch 1611, training loss: 7652.31, average training loss: 7812.34, base loss: 16011.61
[INFO 2017-07-01 17:23:33,565 main.py:52] epoch 1612, training loss: 7245.47, average training loss: 7811.95, base loss: 16011.36
[INFO 2017-07-01 17:23:36,441 main.py:52] epoch 1613, training loss: 7553.69, average training loss: 7811.09, base loss: 16010.61
[INFO 2017-07-01 17:23:39,296 main.py:52] epoch 1614, training loss: 7145.41, average training loss: 7810.57, base loss: 16008.81
[INFO 2017-07-01 17:23:42,227 main.py:52] epoch 1615, training loss: 7056.53, average training loss: 7809.78, base loss: 16007.47
[INFO 2017-07-01 17:23:45,069 main.py:52] epoch 1616, training loss: 7567.41, average training loss: 7809.47, base loss: 16007.19
[INFO 2017-07-01 17:23:47,951 main.py:52] epoch 1617, training loss: 6942.84, average training loss: 7808.25, base loss: 16006.04
[INFO 2017-07-01 17:23:50,816 main.py:52] epoch 1618, training loss: 8050.56, average training loss: 7807.04, base loss: 16007.80
[INFO 2017-07-01 17:23:53,719 main.py:52] epoch 1619, training loss: 7854.88, average training loss: 7806.44, base loss: 16009.76
[INFO 2017-07-01 17:23:56,562 main.py:52] epoch 1620, training loss: 7909.63, average training loss: 7807.08, base loss: 16010.58
[INFO 2017-07-01 17:23:59,416 main.py:52] epoch 1621, training loss: 6891.90, average training loss: 7806.29, base loss: 16009.54
[INFO 2017-07-01 17:24:02,330 main.py:52] epoch 1622, training loss: 7178.21, average training loss: 7805.30, base loss: 16009.27
[INFO 2017-07-01 17:24:05,221 main.py:52] epoch 1623, training loss: 7163.98, average training loss: 7804.93, base loss: 16008.79
[INFO 2017-07-01 17:24:08,116 main.py:52] epoch 1624, training loss: 8119.83, average training loss: 7805.18, base loss: 16010.74
[INFO 2017-07-01 17:24:10,938 main.py:52] epoch 1625, training loss: 7182.36, average training loss: 7803.63, base loss: 16011.15
[INFO 2017-07-01 17:24:13,791 main.py:52] epoch 1626, training loss: 7957.57, average training loss: 7803.45, base loss: 16013.35
[INFO 2017-07-01 17:24:16,661 main.py:52] epoch 1627, training loss: 7540.83, average training loss: 7802.60, base loss: 16013.48
[INFO 2017-07-01 17:24:19,618 main.py:52] epoch 1628, training loss: 7195.80, average training loss: 7801.36, base loss: 16012.61
[INFO 2017-07-01 17:24:22,533 main.py:52] epoch 1629, training loss: 7365.17, average training loss: 7800.50, base loss: 16011.39
[INFO 2017-07-01 17:24:25,384 main.py:52] epoch 1630, training loss: 7520.75, average training loss: 7799.65, base loss: 16011.69
[INFO 2017-07-01 17:24:28,240 main.py:52] epoch 1631, training loss: 7341.85, average training loss: 7798.56, base loss: 16010.29
[INFO 2017-07-01 17:24:31,110 main.py:52] epoch 1632, training loss: 7581.68, average training loss: 7797.21, base loss: 16009.91
[INFO 2017-07-01 17:24:33,998 main.py:52] epoch 1633, training loss: 7569.55, average training loss: 7796.67, base loss: 16008.98
[INFO 2017-07-01 17:24:36,877 main.py:52] epoch 1634, training loss: 8129.82, average training loss: 7797.22, base loss: 16011.54
[INFO 2017-07-01 17:24:39,759 main.py:52] epoch 1635, training loss: 7638.36, average training loss: 7797.14, base loss: 16011.37
[INFO 2017-07-01 17:24:42,626 main.py:52] epoch 1636, training loss: 6897.58, average training loss: 7795.81, base loss: 16010.56
[INFO 2017-07-01 17:24:45,583 main.py:52] epoch 1637, training loss: 7707.51, average training loss: 7794.36, base loss: 16012.89
[INFO 2017-07-01 17:24:48,595 main.py:52] epoch 1638, training loss: 7713.65, average training loss: 7794.15, base loss: 16013.22
[INFO 2017-07-01 17:24:51,436 main.py:52] epoch 1639, training loss: 7563.43, average training loss: 7793.88, base loss: 16013.26
[INFO 2017-07-01 17:24:54,297 main.py:52] epoch 1640, training loss: 8254.76, average training loss: 7794.32, base loss: 16013.86
[INFO 2017-07-01 17:24:57,177 main.py:52] epoch 1641, training loss: 7517.84, average training loss: 7793.20, base loss: 16014.03
[INFO 2017-07-01 17:25:00,024 main.py:52] epoch 1642, training loss: 7736.25, average training loss: 7793.39, base loss: 16016.61
[INFO 2017-07-01 17:25:02,934 main.py:52] epoch 1643, training loss: 7760.44, average training loss: 7793.09, base loss: 16018.53
[INFO 2017-07-01 17:25:05,832 main.py:52] epoch 1644, training loss: 7164.97, average training loss: 7791.84, base loss: 16016.98
[INFO 2017-07-01 17:25:08,718 main.py:52] epoch 1645, training loss: 6959.40, average training loss: 7790.86, base loss: 16015.25
[INFO 2017-07-01 17:25:11,648 main.py:52] epoch 1646, training loss: 7428.72, average training loss: 7789.91, base loss: 16014.64
[INFO 2017-07-01 17:25:14,488 main.py:52] epoch 1647, training loss: 8502.70, average training loss: 7790.67, base loss: 16015.77
[INFO 2017-07-01 17:25:17,349 main.py:52] epoch 1648, training loss: 7462.96, average training loss: 7789.92, base loss: 16013.70
[INFO 2017-07-01 17:25:20,220 main.py:52] epoch 1649, training loss: 7124.39, average training loss: 7789.44, base loss: 16012.31
[INFO 2017-07-01 17:25:23,082 main.py:52] epoch 1650, training loss: 7566.43, average training loss: 7788.93, base loss: 16011.67
[INFO 2017-07-01 17:25:25,924 main.py:52] epoch 1651, training loss: 7581.23, average training loss: 7788.43, base loss: 16012.24
[INFO 2017-07-01 17:25:28,809 main.py:52] epoch 1652, training loss: 7021.04, average training loss: 7786.88, base loss: 16010.52
[INFO 2017-07-01 17:25:31,713 main.py:52] epoch 1653, training loss: 7680.00, average training loss: 7786.42, base loss: 16011.17
[INFO 2017-07-01 17:25:34,601 main.py:52] epoch 1654, training loss: 7259.46, average training loss: 7785.15, base loss: 16010.68
[INFO 2017-07-01 17:25:37,435 main.py:52] epoch 1655, training loss: 7936.18, average training loss: 7785.26, base loss: 16011.51
[INFO 2017-07-01 17:25:40,292 main.py:52] epoch 1656, training loss: 8595.00, average training loss: 7786.35, base loss: 16015.26
[INFO 2017-07-01 17:25:43,159 main.py:52] epoch 1657, training loss: 6698.96, average training loss: 7784.60, base loss: 16013.38
[INFO 2017-07-01 17:25:45,993 main.py:52] epoch 1658, training loss: 7632.27, average training loss: 7784.27, base loss: 16013.40
[INFO 2017-07-01 17:25:48,835 main.py:52] epoch 1659, training loss: 7524.60, average training loss: 7783.96, base loss: 16012.52
[INFO 2017-07-01 17:25:51,730 main.py:52] epoch 1660, training loss: 7499.27, average training loss: 7783.40, base loss: 16013.42
[INFO 2017-07-01 17:25:54,612 main.py:52] epoch 1661, training loss: 7568.33, average training loss: 7782.34, base loss: 16014.01
[INFO 2017-07-01 17:25:57,445 main.py:52] epoch 1662, training loss: 7714.54, average training loss: 7782.25, base loss: 16014.23
[INFO 2017-07-01 17:26:00,300 main.py:52] epoch 1663, training loss: 7141.33, average training loss: 7781.51, base loss: 16013.34
[INFO 2017-07-01 17:26:03,197 main.py:52] epoch 1664, training loss: 7784.79, average training loss: 7781.24, base loss: 16013.30
[INFO 2017-07-01 17:26:06,039 main.py:52] epoch 1665, training loss: 7697.74, average training loss: 7780.84, base loss: 16013.42
[INFO 2017-07-01 17:26:08,921 main.py:52] epoch 1666, training loss: 7852.99, average training loss: 7780.33, base loss: 16014.77
[INFO 2017-07-01 17:26:11,789 main.py:52] epoch 1667, training loss: 6827.80, average training loss: 7779.04, base loss: 16013.63
[INFO 2017-07-01 17:26:14,646 main.py:52] epoch 1668, training loss: 7636.88, average training loss: 7778.64, base loss: 16014.28
[INFO 2017-07-01 17:26:17,488 main.py:52] epoch 1669, training loss: 7808.48, average training loss: 7777.82, base loss: 16016.14
[INFO 2017-07-01 17:26:20,394 main.py:52] epoch 1670, training loss: 7888.91, average training loss: 7777.79, base loss: 16016.97
[INFO 2017-07-01 17:26:23,309 main.py:52] epoch 1671, training loss: 7821.49, average training loss: 7777.05, base loss: 16016.81
[INFO 2017-07-01 17:26:26,155 main.py:52] epoch 1672, training loss: 7960.00, average training loss: 7776.78, base loss: 16018.36
[INFO 2017-07-01 17:26:29,014 main.py:52] epoch 1673, training loss: 7669.80, average training loss: 7775.92, base loss: 16020.18
[INFO 2017-07-01 17:26:31,957 main.py:52] epoch 1674, training loss: 7739.18, average training loss: 7775.84, base loss: 16021.90
[INFO 2017-07-01 17:26:35,061 main.py:52] epoch 1675, training loss: 7204.93, average training loss: 7775.59, base loss: 16022.19
[INFO 2017-07-01 17:26:37,915 main.py:52] epoch 1676, training loss: 7288.97, average training loss: 7774.87, base loss: 16021.46
[INFO 2017-07-01 17:26:40,791 main.py:52] epoch 1677, training loss: 7603.33, average training loss: 7773.99, base loss: 16021.27
[INFO 2017-07-01 17:26:43,669 main.py:52] epoch 1678, training loss: 7379.82, average training loss: 7772.81, base loss: 16020.93
[INFO 2017-07-01 17:26:46,562 main.py:52] epoch 1679, training loss: 7124.10, average training loss: 7772.11, base loss: 16019.45
[INFO 2017-07-01 17:26:49,429 main.py:52] epoch 1680, training loss: 6909.03, average training loss: 7771.19, base loss: 16017.09
[INFO 2017-07-01 17:26:52,334 main.py:52] epoch 1681, training loss: 7220.78, average training loss: 7770.88, base loss: 16015.59
[INFO 2017-07-01 17:26:55,220 main.py:52] epoch 1682, training loss: 7568.97, average training loss: 7770.31, base loss: 16014.90
[INFO 2017-07-01 17:26:58,140 main.py:52] epoch 1683, training loss: 8329.01, average training loss: 7770.33, base loss: 16016.86
[INFO 2017-07-01 17:27:01,037 main.py:52] epoch 1684, training loss: 7717.92, average training loss: 7769.64, base loss: 16016.59
[INFO 2017-07-01 17:27:03,886 main.py:52] epoch 1685, training loss: 7686.44, average training loss: 7768.61, base loss: 16016.51
[INFO 2017-07-01 17:27:06,779 main.py:52] epoch 1686, training loss: 7658.15, average training loss: 7769.11, base loss: 16015.97
[INFO 2017-07-01 17:27:09,624 main.py:52] epoch 1687, training loss: 8541.46, average training loss: 7768.94, base loss: 16015.88
[INFO 2017-07-01 17:27:12,500 main.py:52] epoch 1688, training loss: 8251.49, average training loss: 7768.90, base loss: 16016.92
[INFO 2017-07-01 17:27:15,357 main.py:52] epoch 1689, training loss: 7921.19, average training loss: 7767.87, base loss: 16017.73
[INFO 2017-07-01 17:27:18,218 main.py:52] epoch 1690, training loss: 7304.03, average training loss: 7766.82, base loss: 16016.72
[INFO 2017-07-01 17:27:21,096 main.py:52] epoch 1691, training loss: 7662.53, average training loss: 7766.83, base loss: 16016.15
[INFO 2017-07-01 17:27:23,972 main.py:52] epoch 1692, training loss: 7136.48, average training loss: 7766.46, base loss: 16015.02
[INFO 2017-07-01 17:27:26,855 main.py:52] epoch 1693, training loss: 8297.25, average training loss: 7766.39, base loss: 16016.16
[INFO 2017-07-01 17:27:29,756 main.py:52] epoch 1694, training loss: 8244.03, average training loss: 7766.50, base loss: 16014.86
[INFO 2017-07-01 17:27:32,635 main.py:52] epoch 1695, training loss: 7395.57, average training loss: 7766.02, base loss: 16012.60
[INFO 2017-07-01 17:27:35,519 main.py:52] epoch 1696, training loss: 7416.35, average training loss: 7765.61, base loss: 16013.91
[INFO 2017-07-01 17:27:38,381 main.py:52] epoch 1697, training loss: 6886.70, average training loss: 7764.19, base loss: 16013.42
[INFO 2017-07-01 17:27:41,239 main.py:52] epoch 1698, training loss: 7866.81, average training loss: 7765.03, base loss: 16014.30
[INFO 2017-07-01 17:27:44,053 main.py:52] epoch 1699, training loss: 8267.55, average training loss: 7764.50, base loss: 16015.82
[INFO 2017-07-01 17:27:44,053 main.py:54] epoch 1699, testing
[INFO 2017-07-01 17:27:56,281 main.py:97] average testing loss: 7749.32, base loss: 16117.64
[INFO 2017-07-01 17:27:56,281 main.py:98] improve_loss: 8368.32, improve_percent: 0.52
[INFO 2017-07-01 17:27:56,284 main.py:66] current best improved percent: 0.54
[INFO 2017-07-01 17:27:59,215 main.py:52] epoch 1700, training loss: 7546.81, average training loss: 7763.72, base loss: 16014.80
[INFO 2017-07-01 17:28:02,371 main.py:52] epoch 1701, training loss: 8115.08, average training loss: 7763.90, base loss: 16015.77
[INFO 2017-07-01 17:28:05,244 main.py:52] epoch 1702, training loss: 6633.27, average training loss: 7762.43, base loss: 16012.91
[INFO 2017-07-01 17:28:08,115 main.py:52] epoch 1703, training loss: 7312.96, average training loss: 7761.30, base loss: 16011.40
[INFO 2017-07-01 17:28:10,982 main.py:52] epoch 1704, training loss: 7858.91, average training loss: 7760.64, base loss: 16012.18
[INFO 2017-07-01 17:28:13,840 main.py:52] epoch 1705, training loss: 8044.89, average training loss: 7760.24, base loss: 16013.64
[INFO 2017-07-01 17:28:16,705 main.py:52] epoch 1706, training loss: 7811.60, average training loss: 7760.14, base loss: 16013.00
[INFO 2017-07-01 17:28:19,585 main.py:52] epoch 1707, training loss: 7624.26, average training loss: 7760.05, base loss: 16012.78
[INFO 2017-07-01 17:28:22,481 main.py:52] epoch 1708, training loss: 8007.80, average training loss: 7760.10, base loss: 16014.59
[INFO 2017-07-01 17:28:25,368 main.py:52] epoch 1709, training loss: 8126.43, average training loss: 7759.14, base loss: 16016.32
[INFO 2017-07-01 17:28:28,241 main.py:52] epoch 1710, training loss: 7271.62, average training loss: 7758.30, base loss: 16016.01
[INFO 2017-07-01 17:28:31,100 main.py:52] epoch 1711, training loss: 7454.71, average training loss: 7757.96, base loss: 16016.44
[INFO 2017-07-01 17:28:34,165 main.py:52] epoch 1712, training loss: 8572.15, average training loss: 7758.20, base loss: 16017.19
[INFO 2017-07-01 17:28:37,085 main.py:52] epoch 1713, training loss: 8095.50, average training loss: 7758.22, base loss: 16018.30
[INFO 2017-07-01 17:28:39,925 main.py:52] epoch 1714, training loss: 8233.24, average training loss: 7759.22, base loss: 16019.52
[INFO 2017-07-01 17:28:42,787 main.py:52] epoch 1715, training loss: 7863.73, average training loss: 7759.02, base loss: 16019.21
[INFO 2017-07-01 17:28:45,636 main.py:52] epoch 1716, training loss: 7065.11, average training loss: 7757.96, base loss: 16018.83
[INFO 2017-07-01 17:28:48,509 main.py:52] epoch 1717, training loss: 7442.84, average training loss: 7757.45, base loss: 16019.49
[INFO 2017-07-01 17:28:51,344 main.py:52] epoch 1718, training loss: 7611.19, average training loss: 7757.34, base loss: 16019.89
[INFO 2017-07-01 17:28:54,203 main.py:52] epoch 1719, training loss: 7232.88, average training loss: 7757.12, base loss: 16019.82
[INFO 2017-07-01 17:28:57,045 main.py:52] epoch 1720, training loss: 7176.62, average training loss: 7756.14, base loss: 16018.96
[INFO 2017-07-01 17:28:59,925 main.py:52] epoch 1721, training loss: 7461.21, average training loss: 7755.56, base loss: 16020.07
[INFO 2017-07-01 17:29:02,780 main.py:52] epoch 1722, training loss: 8410.35, average training loss: 7755.77, base loss: 16021.07
[INFO 2017-07-01 17:29:05,669 main.py:52] epoch 1723, training loss: 7681.78, average training loss: 7755.15, base loss: 16019.78
[INFO 2017-07-01 17:29:08,577 main.py:52] epoch 1724, training loss: 7239.98, average training loss: 7754.74, base loss: 16019.98
[INFO 2017-07-01 17:29:11,433 main.py:52] epoch 1725, training loss: 7131.62, average training loss: 7754.25, base loss: 16019.00
[INFO 2017-07-01 17:29:14,311 main.py:52] epoch 1726, training loss: 7523.87, average training loss: 7753.40, base loss: 16018.54
[INFO 2017-07-01 17:29:17,198 main.py:52] epoch 1727, training loss: 6880.35, average training loss: 7751.88, base loss: 16017.89
[INFO 2017-07-01 17:29:20,070 main.py:52] epoch 1728, training loss: 7864.23, average training loss: 7751.81, base loss: 16017.52
[INFO 2017-07-01 17:29:22,943 main.py:52] epoch 1729, training loss: 8389.78, average training loss: 7752.73, base loss: 16019.89
[INFO 2017-07-01 17:29:25,854 main.py:52] epoch 1730, training loss: 7244.78, average training loss: 7752.33, base loss: 16019.58
[INFO 2017-07-01 17:29:29,046 main.py:52] epoch 1731, training loss: 7686.34, average training loss: 7752.65, base loss: 16019.52
[INFO 2017-07-01 17:29:32,059 main.py:52] epoch 1732, training loss: 7037.42, average training loss: 7751.43, base loss: 16018.80
[INFO 2017-07-01 17:29:34,961 main.py:52] epoch 1733, training loss: 7698.03, average training loss: 7751.28, base loss: 16019.86
[INFO 2017-07-01 17:29:37,843 main.py:52] epoch 1734, training loss: 7642.60, average training loss: 7750.79, base loss: 16019.30
[INFO 2017-07-01 17:29:40,750 main.py:52] epoch 1735, training loss: 7223.57, average training loss: 7749.94, base loss: 16018.25
[INFO 2017-07-01 17:29:43,627 main.py:52] epoch 1736, training loss: 8621.80, average training loss: 7750.80, base loss: 16020.20
[INFO 2017-07-01 17:29:46,484 main.py:52] epoch 1737, training loss: 7510.12, average training loss: 7750.25, base loss: 16019.82
[INFO 2017-07-01 17:29:49,404 main.py:52] epoch 1738, training loss: 7580.61, average training loss: 7749.93, base loss: 16020.53
[INFO 2017-07-01 17:29:52,289 main.py:52] epoch 1739, training loss: 7890.45, average training loss: 7750.11, base loss: 16021.28
